flight,date,time
ASI5965,2020-07-08,00:00:03
N407NA,2020-07-08,00:06:03
DAL1217,2020-07-08,00:07:02
N898BH,2020-07-08,00:10:03
FFT1274,2020-07-08,00:12:02
N351FB,2020-07-08,00:12:02
AAL340,2020-07-08,00:28:02
N392P,2020-07-08,00:31:02
N507MP,2020-07-08,00:33:02
NKS972,2020-07-08,00:49:02
GTI3707,2020-07-08,01:20:02
ATN3204,2020-07-08,01:26:02
UAL1766,2020-07-08,01:44:02
CTA306,2020-07-08,01:59:02
N359FB,2020-07-08,02:11:02
AAL2424,2020-07-08,02:14:02
AAY669,2020-07-08,02:20:02
UPS930,2020-07-08,02:31:02
N785JP,2020-07-08,02:42:03
N808LF,2020-07-08,02:58:02
N311VM,2020-07-08,03:03:02
FDX1151,2020-07-08,03:03:02
N1076K,2020-07-08,03:03:02
N915MR,2020-07-08,03:07:02
UPS860,2020-07-08,03:23:03
UPS850,2020-07-08,03:27:02
FDX1404,2020-07-08,03:30:02
UPS856,2020-07-08,03:34:02
UPS888,2020-07-08,03:35:02
UPS916,2020-07-08,03:37:02
UPS920,2020-07-08,03:40:03
FDX1865,2020-07-08,03:57:02
UPS858,2020-07-08,04:12:03
FDX1748,2020-07-08,04:12:03
N771PD,2020-07-08,04:13:02
UPS922,2020-07-08,04:18:02
FDX1438,2020-07-08,04:20:02
UPS918,2020-07-08,04:25:03
ABX3110,2020-07-08,04:28:02
UPS32,2020-07-08,04:32:03
ATN3247,2020-07-08,04:34:03
N36HA,2020-07-08,04:39:02
ATN3271,2020-07-08,04:44:03
CITT40,2020-07-08,04:50:02
UPS2855,2020-07-08,05:02:03
CKS125,2020-07-08,05:08:02
AAL832,2020-07-08,05:08:02
UPS2865,2020-07-08,05:08:02
FDX1508,2020-07-08,05:15:03
FDX1471,2020-07-08,05:17:02
FDX1422,2020-07-08,05:17:02
AAL1732,2020-07-08,05:18:02
FDX606,2020-07-08,05:23:02
OXF1190,2020-07-08,05:24:03
FDX1413,2020-07-08,05:25:02
FDX1403,2020-07-08,05:27:02
N324SK,2020-07-08,05:27:02
N9223X,2020-07-08,05:29:03
N868PE,2020-07-08,05:30:02
N33LA,2020-07-08,05:30:02
AAL2765,2020-07-08,05:34:02
FDX891,2020-07-08,05:35:02
N21329,2020-07-08,05:39:02
N72266,2020-07-08,05:41:03
N273EB,2020-07-08,05:42:02
UPS2859,2020-07-08,05:44:02
OXF1250,2020-07-08,05:44:02
N928MM,2020-07-08,05:46:02
N6356E,2020-07-08,05:48:02
FDX886,2020-07-08,05:52:02
N330HT,2020-07-08,05:55:03
FDX3611,2020-07-08,05:56:03
N100MA,2020-07-08,05:59:02
N551AM,2020-07-08,05:59:02
N776X,2020-07-08,06:02:03
FDX428,2020-07-08,06:05:02
FFT750,2020-07-08,06:07:02
N535VW,2020-07-08,06:09:02
N767SA,2020-07-08,06:10:02
AAY607,2020-07-08,06:10:02
NKS867,2020-07-08,06:10:02
AAL1112,2020-07-08,06:11:02
N751PS,2020-07-08,06:11:02
SWA2031,2020-07-08,06:11:02
N22904,2020-07-08,06:12:02
N562SA,2020-07-08,06:13:02
SWA439,2020-07-08,06:13:02
GTI3715,2020-07-08,06:14:02
DAL786,2020-07-08,06:14:02
N951SC,2020-07-08,06:16:02
SKW3956,2020-07-08,06:16:02
N1752T,2020-07-08,06:17:02
N708LS,2020-07-08,06:17:02
