flight,date,time
ABD386,2021-02-28,00:03:02
SOO3646,2021-02-28,00:15:02
KFS44,2021-02-28,00:21:03
NCA159,2021-02-28,00:22:02
N468AM,2021-02-28,00:50:03
CKS344,2021-02-28,00:58:02
AFR6737,2021-02-28,01:10:03
KAL284,2021-02-28,01:31:02
QTR8102,2021-02-28,01:31:02
SIA7979,2021-02-28,01:35:02
FDX5225,2021-02-28,01:38:02
AAL4,2021-02-28,01:39:02
JBU1424,2021-02-28,01:44:02
EJA728,2021-02-28,02:01:02
AAL276,2021-02-28,02:04:03
BOX413,2021-02-28,02:26:02
AAL898,2021-02-28,02:38:03
CKS9816,2021-02-28,02:41:02
DAL1276,2021-02-28,02:41:02
DAL412,2021-02-28,02:56:02
UAL1814,2021-02-28,03:13:02
UAL2250,2021-02-28,03:21:03
DAL328,2021-02-28,03:24:02
DAL950,2021-02-28,03:28:02
UAL1494,2021-02-28,03:40:02
PDT6096,2021-02-28,03:41:02
DAL1791,2021-02-28,04:05:02
DAL807,2021-02-28,04:15:02
PDT6279,2021-02-28,04:15:02
AAY2414,2021-02-28,04:16:02
FDX2536,2021-02-28,04:17:03
N519LM,2021-02-28,04:18:02
N300GF,2021-02-28,04:18:02
ABW708,2021-02-28,04:18:02
AAL2324,2021-02-28,04:19:03
AAL775,2021-02-28,04:20:02
UAL1165,2021-02-28,04:26:02
RPA4864,2021-02-28,04:29:03
NKS7,2021-02-28,04:31:02
FFT2014,2021-02-28,04:34:02
CLX48S,2021-02-28,04:36:02
JBU134,2021-02-28,04:40:02
AAY2420,2021-02-28,04:41:03
AAL2527,2021-02-28,04:47:02
ENY3399,2021-02-28,04:50:03
N422AJ,2021-02-28,04:53:02
DAL158,2021-02-28,05:09:02
JBU563,2021-02-28,05:14:03
FFT80,2021-02-28,05:15:02
RPA4949,2021-02-28,05:17:02
ENY3465,2021-02-28,05:21:02
NKS111,2021-02-28,05:24:02
SWA3317,2021-02-28,05:29:02
ENY4150,2021-02-28,05:31:03
DAL1784,2021-02-28,05:34:02
BOX422,2021-02-28,05:35:03
ENY3992,2021-02-28,05:35:03
EJA679,2021-02-28,05:36:03
ANA102,2021-02-28,05:36:03
SKW2981,2021-02-28,05:36:03
PDT6186,2021-02-28,05:37:02
ENY3888,2021-02-28,05:39:02
SKW3294,2021-02-28,05:43:02
RPA4951,2021-02-28,05:44:02
PDT6183,2021-02-28,05:45:02
SWA388,2021-02-28,05:45:02
AAL1210,2021-02-28,05:46:02
AAL1253,2021-02-28,05:48:02
AAY2432,2021-02-28,05:49:03
SWA1639,2021-02-28,05:51:03
RPA5678,2021-02-28,05:52:02
EDV4915,2021-02-28,05:52:02
AWI3731,2021-02-28,05:52:02
ENY3493,2021-02-28,05:52:02
RPA4732,2021-02-28,05:53:03
AAL604,2021-02-28,05:53:03
SKW5958,2021-02-28,05:53:03
UAL1682,2021-02-28,05:57:02
UAL277,2021-02-28,05:57:02
AWI3857,2021-02-28,05:58:02
ENY3675,2021-02-28,05:58:02
EDV4973,2021-02-28,06:03:02
UAL1071,2021-02-28,06:04:02
GJS4461,2021-02-28,06:05:02
AWI3863,2021-02-28,06:06:02
RPA3642,2021-02-28,06:06:02
SWA4690,2021-02-28,06:07:02
RPA5652,2021-02-28,06:08:02
RPA3683,2021-02-28,06:10:02
SKW3696,2021-02-28,06:11:02
RPA3433,2021-02-28,06:11:02
SKW3597,2021-02-28,06:13:02
RPA3479,2021-02-28,06:14:03
ERY97,2021-02-28,06:16:03
GJS4613,2021-02-28,06:17:02
NKS268,2021-02-28,06:18:03
AAL395,2021-02-28,06:21:02
RPA3498,2021-02-28,06:21:02
EDV4682,2021-02-28,06:21:02
FFT535,2021-02-28,06:22:02
RPA3587,2021-02-28,06:24:02
UAL1963,2021-02-28,06:25:02
EDV5068,2021-02-28,06:26:03
JIA5353,2021-02-28,06:26:03
N525FN,2021-02-28,06:29:02
LXJ371,2021-02-28,06:29:02
RPA5623,2021-02-28,06:30:03
SOO241,2021-02-28,06:30:03
EDV4683,2021-02-28,06:31:02
DAL691,2021-02-28,06:31:02
DAL1123,2021-02-28,06:33:02
KAL093,2021-02-28,06:34:02
