flight,date,time
N557PC,2023-12-20,00:00:03
GXA4620,2023-12-20,00:01:02
EJA775,2023-12-20,00:47:02
AFR6739,2023-12-20,00:55:02
RAX159,2023-12-20,00:58:02
EJA671,2023-12-20,01:00:02
CSJ58,2023-12-20,01:07:02
AAL10,2023-12-20,01:25:02
JBU2120,2023-12-20,01:26:02
UAL1515,2023-12-20,01:27:03
SIA22,2023-12-20,01:34:02
UAL1583,2023-12-20,01:37:03
DAL313,2023-12-20,01:42:02
DAL890,2023-12-20,01:56:03
DAL999,2023-12-20,01:59:02
JBU2050,2023-12-20,02:03:02
DAL1639,2023-12-20,02:05:02
JBU2416,2023-12-20,02:07:02
ASA22,2023-12-20,02:09:02
ASA298,2023-12-20,02:10:03
AAL2701,2023-12-20,02:10:03
UPS1026,2023-12-20,02:13:02
JBU358,2023-12-20,02:16:03
DAL399,2023-12-20,02:17:03
GEC8221,2023-12-20,02:17:03
UPS1012,2023-12-20,02:19:03
DAL1296,2023-12-20,02:20:02
AAL2156,2023-12-20,02:21:03
JBU648,2023-12-20,02:28:02
UPS1126,2023-12-20,02:28:02
UPS1038,2023-12-20,02:32:02
ABX1488,2023-12-20,02:36:02
CPA844,2023-12-20,02:39:02
ASA288,2023-12-20,02:39:02
DAL325,2023-12-20,02:41:02
UPS1476,2023-12-20,02:42:02
DAL1445,2023-12-20,02:44:03
DAL502,2023-12-20,02:46:02
UAL477,2023-12-20,02:47:02
AAL2453,2023-12-20,02:48:02
QTR8188,2023-12-20,02:48:02
AAL28,2023-12-20,02:48:02
DAL400,2023-12-20,02:52:02
UAL749,2023-12-20,02:53:02
DAL334,2023-12-20,02:54:02
NKS8854,2023-12-20,02:55:03
UAL2278,2023-12-20,02:55:03
NKS3737,2023-12-20,02:55:03
JBU34,2023-12-20,03:06:02
JBU1974,2023-12-20,03:08:02
DAL407,2023-12-20,03:09:03
UAL2185,2023-12-20,03:12:02
DAL626,2023-12-20,03:15:02
ASA36,2023-12-20,03:16:02
ASA38,2023-12-20,03:17:02
DAL459,2023-12-20,03:18:02
AAL276,2023-12-20,03:19:02
SNC1474,2023-12-20,03:27:02
UAL1491,2023-12-20,03:27:02
DAL308,2023-12-20,03:35:03
ACA746,2023-12-20,03:42:02
ACA7084,2023-12-20,03:42:02
UAL1535,2023-12-20,03:42:02
AAL2001,2023-12-20,03:47:02
DAL803,2023-12-20,03:49:02
JBU162,2023-12-20,03:50:02
JIA5074,2023-12-20,03:54:02
ENY3930,2023-12-20,03:54:02
ACA2194,2023-12-20,03:58:02
JBU80,2023-12-20,03:59:02
WWI70,2023-12-20,04:01:02
JBU2924,2023-12-20,04:02:03
UAL1204,2023-12-20,04:03:02
HAL50,2023-12-20,04:05:02
UAL549,2023-12-20,04:08:02
DAL524,2023-12-20,04:14:02
AAL1815,2023-12-20,04:21:02
DAL2453,2023-12-20,04:21:02
SWA2237,2023-12-20,04:22:02
DAT115,2023-12-20,04:23:03
JBU988,2023-12-20,04:30:02
N524AC,2023-12-20,04:33:02
ACA1280,2023-12-20,04:35:02
N886WF,2023-12-20,04:37:02
JBU2348,2023-12-20,04:38:03
FLE1676,2023-12-20,04:38:03
UPS9752,2023-12-20,04:39:02
ASA42,2023-12-20,04:41:02
DAL312,2023-12-20,04:49:03
AWI6180,2023-12-20,04:52:02
FDY470,2023-12-20,04:54:02
AWI6164,2023-12-20,04:55:02
SWA3621,2023-12-20,04:58:02
SKW3063,2023-12-20,05:02:03
DAL2160,2023-12-20,05:05:02
SNC1470,2023-12-20,05:05:02
UAL1164,2023-12-20,05:06:02
DAL1482,2023-12-20,05:15:02
AAL1561,2023-12-20,05:18:02
ENY4118,2023-12-20,05:20:02
DAL1740,2023-12-20,05:20:02
UAL792,2023-12-20,05:21:02
UAL601,2023-12-20,05:22:02
SKW3898,2023-12-20,05:22:02
N608SG,2023-12-20,05:23:02
N90VJ,2023-12-20,05:23:02
SWA2690,2023-12-20,05:27:02
AWI6160,2023-12-20,05:28:02
N353JA,2023-12-20,05:28:02
ENY3981,2023-12-20,05:31:02
SKW4088,2023-12-20,05:31:02
DAL2801,2023-12-20,05:33:03
JBU1216,2023-12-20,05:33:03
N306SH,2023-12-20,05:33:03
JBU2124,2023-12-20,05:34:02
ANA102,2023-12-20,05:39:03
DAL969,2023-12-20,05:40:02
DAL158,2023-12-20,05:42:03
JBU2233,2023-12-20,05:42:03
UAL565,2023-12-20,05:42:03
DAL1746,2023-12-20,05:43:02
JBU354,2023-12-20,05:45:02
SKW4067,2023-12-20,05:45:02
SKW4733,2023-12-20,05:45:02
DAL2872,2023-12-20,05:47:02
UAL2099,2023-12-20,05:47:02
AMF1022,2023-12-20,05:48:02
UAL1071,2023-12-20,05:48:02
JBU2229,2023-12-20,05:49:02
SKW5353,2023-12-20,05:49:02
UPS2019,2023-12-20,05:49:02
DAL2805,2023-12-20,05:49:02
N325W,2023-12-20,05:51:02
SKW3835,2023-12-20,05:51:02
SKW5311,2023-12-20,05:52:02
SKW4035,2023-12-20,05:52:02
EDV5371,2023-12-20,05:52:02
N42PJ,2023-12-20,05:53:02
DAL2255,2023-12-20,05:53:02
DAL2913,2023-12-20,05:53:02
DAL859,2023-12-20,05:53:02
AMF1650,2023-12-20,05:54:02
SKW3797,2023-12-20,05:55:02
UAL567,2023-12-20,05:58:03
N1907M,2023-12-20,05:58:03
UAL1675,2023-12-20,05:59:02
DAL1120,2023-12-20,05:59:02
N1219M,2023-12-20,06:00:03
N812HA,2023-12-20,06:00:03
