flight,date,time
FDX1021,2020-12-17,00:00:03
WIS380,2020-12-17,00:20:02
QTR8102,2020-12-17,00:52:02
SOO3646,2020-12-17,01:00:03
FDX5225,2020-12-17,01:01:03
NCA159,2020-12-17,01:24:02
KBJI93,2020-12-17,01:25:03
CJT572,2020-12-17,02:05:02
UPS1026,2020-12-17,02:12:02
UPS1038,2020-12-17,02:27:03
UPS1126,2020-12-17,02:33:02
DAL1276,2020-12-17,02:40:03
UPS1028,2020-12-17,02:42:02
UPS1476,2020-12-17,02:49:02
DAL950,2020-12-17,02:52:02
ATN1488,2020-12-17,02:55:03
WJA652,2020-12-17,02:59:03
N460PB,2020-12-17,03:05:03
N352PJ,2020-12-17,03:06:02
NKS254,2020-12-17,03:24:03
FFT2016,2020-12-17,03:25:02
N811VM,2020-12-17,03:26:03
FRG1050,2020-12-17,03:28:02
UPS1076,2020-12-17,03:37:02
UPS1106,2020-12-17,03:40:03
NKS709,2020-12-17,03:41:02
ACA158,2020-12-17,03:46:02
PDT6096,2020-12-17,03:47:02
JBU74,2020-12-17,03:48:02
IFL541Z,2020-12-17,04:00:03
PAC947,2020-12-17,04:05:02
AAL1310,2020-12-17,04:07:02
PAC213,2020-12-17,04:07:02
DAL1784,2020-12-17,04:12:02
PDT6279,2020-12-17,04:15:03
ECLQN,2020-12-17,04:16:02
AAL2324,2020-12-17,04:19:03
ACA128,2020-12-17,04:19:03
RPA4726,2020-12-17,04:20:02
FDX1026,2020-12-17,04:29:02
JIA5092,2020-12-17,04:29:02
DAL1791,2020-12-17,04:31:02
AAL986,2020-12-17,04:32:03
AAY2401,2020-12-17,04:34:03
FDX1536,2020-12-17,04:37:02
JBU1424,2020-12-17,04:39:02
DAL807,2020-12-17,04:40:03
NKS111,2020-12-17,04:41:02
LXJ596,2020-12-17,04:42:02
FFT2014,2020-12-17,04:44:02
SWA8508,2020-12-17,04:45:02
UAL1165,2020-12-17,04:59:02
JBU1616,2020-12-17,05:02:03
GTI555,2020-12-17,05:03:02
LKF53,2020-12-17,05:04:02
DAL1604,2020-12-17,05:05:02
SNC1470,2020-12-17,05:10:03
N1219M,2020-12-17,05:11:02
SKW4261,2020-12-17,05:12:02
AIC127,2020-12-17,05:16:02
CLX64E,2020-12-17,05:16:02
ENY3888,2020-12-17,05:16:02
N4272C,2020-12-17,05:18:02
ENY4150,2020-12-17,05:18:02
SKW5317,2020-12-17,05:19:03
AAY2417,2020-12-17,05:20:02
UPS2447,2020-12-17,05:22:02
ANA102,2020-12-17,05:25:02
UAL2746,2020-12-17,05:25:02
SOO237,2020-12-17,05:28:02
AWI3161,2020-12-17,05:30:02
LXJ545,2020-12-17,05:35:03
RPA4727,2020-12-17,05:36:02
N726MJ,2020-12-17,05:41:02
FRG1570,2020-12-17,05:41:02
WJA701,2020-12-17,05:42:02
AWI3773,2020-12-17,05:47:03
AWI3162,2020-12-17,05:48:02
UPS558,2020-12-17,05:48:02
ENY3992,2020-12-17,05:51:02
GJS4382,2020-12-17,05:51:02
SWA365,2020-12-17,05:51:02
GJS4426,2020-12-17,05:56:02
KAP100,2020-12-17,05:56:02
N538M,2020-12-17,05:56:02
KAL284,2020-12-17,06:00:02
AAL1389,2020-12-17,06:03:02
SKW5958,2020-12-17,06:03:02
N423BC,2020-12-17,06:04:03
AWI3734,2020-12-17,06:04:03
AWI3167,2020-12-17,06:04:03
AWI3898,2020-12-17,06:06:03
SKW2981,2020-12-17,06:06:03
SWA578,2020-12-17,06:08:03
AWI3801,2020-12-17,06:12:03
AMF1690,2020-12-17,06:13:02
ABW301,2020-12-17,06:14:02
SWA1236,2020-12-17,06:22:02
PDT6186,2020-12-17,06:23:03
DAL2021,2020-12-17,06:25:03
EDV4889,2020-12-17,06:25:03
SKW3688,2020-12-17,06:27:02
N420SK,2020-12-17,06:28:02
AWI3163,2020-12-17,06:29:03
N100JV,2020-12-17,06:35:02
SKW3740,2020-12-17,06:35:02
SWA765,2020-12-17,06:35:02
EDV4915,2020-12-17,06:37:02
AMF1088,2020-12-17,06:39:02
N720L,2020-12-17,06:39:02
EDV4916,2020-12-17,06:39:02
EDV5068,2020-12-17,06:39:02
AWI3171,2020-12-17,06:39:02
EDV4805,2020-12-17,06:40:03
AMF1090,2020-12-17,06:41:03
N1440Z,2020-12-17,06:42:02
N986BL,2020-12-17,06:42:02
RPA3511,2020-12-17,06:48:02
SKW3837,2020-12-17,06:50:02
UAL2231,2020-12-17,06:52:03
AWI3164,2020-12-17,06:52:03
SKW3950,2020-12-17,06:58:03
N131EP,2020-12-17,07:02:02
N13PC,2020-12-17,07:07:02
DAL1051,2020-12-17,07:12:02
SWA619,2020-12-17,07:14:02
IRO8604,2020-12-17,07:15:02
HRT389,2020-12-17,07:16:02
SKW3610,2020-12-17,07:16:02
EDV5036,2020-12-17,07:19:03
DAL1158,2020-12-17,07:20:02
N959CR,2020-12-17,07:21:03
UAL1796,2020-12-17,07:23:03
IRO8444,2020-12-17,07:25:03
N803MT,2020-12-17,07:25:03
SKW9897,2020-12-17,07:26:02
N365NK,2020-12-17,07:31:02
DAL1678,2020-12-17,07:32:02
DAL743,2020-12-17,07:33:02
SKW3934,2020-12-17,07:33:02
FDX1950,2020-12-17,07:34:02
DAL833,2020-12-17,07:36:02
ROU1846,2020-12-17,07:37:02
DAL862,2020-12-17,07:38:02
QTR8111,2020-12-17,07:40:03
EDV4811,2020-12-17,07:42:03
FEX605,2020-12-17,07:42:03
DAL961,2020-12-17,07:43:02
ENY3636,2020-12-17,07:44:03
N2526L,2020-12-17,07:48:02
N1WP,2020-12-17,07:48:02
PDT6161,2020-12-17,07:49:02
CPA844D,2020-12-17,07:55:03
N50JD,2020-12-17,07:56:02
AWI3874,2020-12-17,07:58:02
ENY4215,2020-12-17,07:59:03
SKW4698,2020-12-17,07:59:03
WGN8783,2020-12-17,08:02:03
DAL726,2020-12-17,08:02:03
EDV4914,2020-12-17,08:04:03
JBU871,2020-12-17,08:05:02
DAL1025,2020-12-17,08:05:02
EDV4986,2020-12-17,08:06:02
SKV7591,2020-12-17,08:09:02
JUS822,2020-12-17,08:09:02
EDV4858,2020-12-17,08:10:02
RVJ731,2020-12-17,08:10:02
DAL729,2020-12-17,08:10:02
SKV7701,2020-12-17,08:12:02
DAL1023,2020-12-17,08:14:03
SKW177E,2020-12-17,08:14:03
DAL1092,2020-12-17,08:17:02
DAL804,2020-12-17,08:18:02
UAE2501,2020-12-17,08:20:02
SKW3241,2020-12-17,08:22:02
DAL755,2020-12-17,08:25:03
SKW4675,2020-12-17,08:26:02
EDV4992,2020-12-17,08:27:02
