flight,date,time
VTE501,2020-12-04,00:00:03
ETD902,2020-12-04,00:03:02
SOO3646,2020-12-04,00:30:02
FDX1026,2020-12-04,00:54:02
UPS1026,2020-12-04,01:09:02
ABD765,2020-12-04,01:23:03
IFL521,2020-12-04,01:31:02
JBU134,2020-12-04,02:23:02
AAL4,2020-12-04,02:23:02
AAL276,2020-12-04,02:24:02
UPS1038,2020-12-04,02:25:02
UPS1028,2020-12-04,02:30:03
UPS1126,2020-12-04,02:32:02
UPS1488,2020-12-04,02:34:02
WSW118,2020-12-04,02:34:02
FFT2182,2020-12-04,02:41:03
JBU888,2020-12-04,02:49:03
UPS558,2020-12-04,02:51:03
FDX9043,2020-12-04,02:52:02
UPS1476,2020-12-04,02:53:03
WJA724,2020-12-04,03:01:02
DAL550,2020-12-04,03:02:03
DAL950,2020-12-04,03:07:02
DAL300,2020-12-04,03:08:03
JBU602,2020-12-04,03:09:02
KFS51,2020-12-04,03:11:02
FDX1950,2020-12-04,03:13:02
DAL812,2020-12-04,03:14:02
FRG1050,2020-12-04,03:23:02
N6182A,2020-12-04,03:31:03
FFT2016,2020-12-04,03:37:02
DAL328,2020-12-04,03:37:02
PDT6103,2020-12-04,03:42:02
FDX1743,2020-12-04,03:44:02
UAL1165,2020-12-04,03:54:02
FDX1536,2020-12-04,03:55:02
AAL1310,2020-12-04,04:04:02
DAL1784,2020-12-04,04:10:02
N196KF,2020-12-04,04:13:03
AAY2442,2020-12-04,04:14:02
UAL1796,2020-12-04,04:16:02
ETH574,2020-12-04,04:20:02
PDT6213,2020-12-04,04:20:02
AZG1789,2020-12-04,04:21:02
AAL2693,2020-12-04,04:23:02
RPA4992,2020-12-04,04:24:02
EJA348,2020-12-04,04:27:02
JBU74,2020-12-04,04:28:03
DAL1791,2020-12-04,04:32:02
JBU1424,2020-12-04,04:36:02
SNC1469,2020-12-04,04:36:02
UAL2388,2020-12-04,04:41:02
JIA5092,2020-12-04,04:41:02
DAL1212,2020-12-04,04:42:02
JBU1616,2020-12-04,04:44:02
DAL807,2020-12-04,04:47:03
THY6557,2020-12-04,04:56:02
ENY3888,2020-12-04,04:59:02
ENY3992,2020-12-04,05:03:02
SKW4254,2020-12-04,05:04:02
ENY4150,2020-12-04,05:05:02
AAY2438,2020-12-04,05:08:03
DAL158,2020-12-04,05:08:03
AAL168,2020-12-04,05:14:02
PDT8820,2020-12-04,05:17:03
SKW2981,2020-12-04,05:17:03
ANA110,2020-12-04,05:17:03
ANA102,2020-12-04,05:18:02
ECJ21,2020-12-04,05:19:02
SWA3317,2020-12-04,05:20:02
AWI3732,2020-12-04,05:24:03
ENY4151,2020-12-04,05:25:02
SKW3294,2020-12-04,05:28:03
N222JY,2020-12-04,05:28:03
ENY3723,2020-12-04,05:30:03
N1905W,2020-12-04,05:32:03
RPA4804,2020-12-04,05:33:02
FRG1570,2020-12-04,05:35:02
N9236J,2020-12-04,05:36:02
AAL604,2020-12-04,05:37:02
AAL2267,2020-12-04,05:38:02
KAP46,2020-12-04,05:39:02
GJS4382,2020-12-04,05:39:02
RPA4716,2020-12-04,05:42:02
PDT6189,2020-12-04,05:42:02
MRA605,2020-12-04,05:43:02
SWA2467,2020-12-04,05:43:02
