flight,date,time
IFL511,2020-12-01,00:00:03
FDX1021,2020-12-01,00:04:02
WIS300,2020-12-01,00:26:02
SOO3646,2020-12-01,01:04:03
FDX1026,2020-12-01,01:04:03
UPS1026,2020-12-01,01:22:02
DAL8868,2020-12-01,01:23:03
RAX159,2020-12-01,01:28:03
AZG784,2020-12-01,01:37:02
DAL555,2020-12-01,01:38:02
DAL544,2020-12-01,01:56:02
DAL766,2020-12-01,02:06:03
JBU1718,2020-12-01,02:09:02
AAL276,2020-12-01,02:17:03
DAL571,2020-12-01,02:22:02
DAL332,2020-12-01,02:24:02
UPS558,2020-12-01,02:30:02
JBU134,2020-12-01,02:34:03
JBU888,2020-12-01,02:42:02
NKS760,2020-12-01,02:46:03
WSW118,2020-12-01,02:47:02
UPS1038,2020-12-01,02:47:02
DAL520,2020-12-01,02:47:02
UPS1126,2020-12-01,02:49:02
DAL821,2020-12-01,02:50:03
WJA652,2020-12-01,02:51:02
DAL1276,2020-12-01,02:52:03
DAL511,2020-12-01,02:55:02
UPS1476,2020-12-01,02:57:02
DAL1753,2020-12-01,02:59:02
DAL950,2020-12-01,03:00:02
UPS1028,2020-12-01,03:00:02
UPS1488,2020-12-01,03:04:02
NKS709,2020-12-01,03:04:02
DAL569,2020-12-01,03:14:02
UPS1076,2020-12-01,03:14:02
DAL300,2020-12-01,03:14:02
DAL550,2020-12-01,03:15:03
DAL539,2020-12-01,03:19:02
FRG1050,2020-12-01,03:20:02
DAL694,2020-12-01,03:22:02
UPS9749,2020-12-01,03:23:02
DAL412,2020-12-01,03:28:02
FFT2016,2020-12-01,03:28:02
UPS9892,2020-12-01,03:29:02
DAL1150,2020-12-01,03:30:03
FDX1950,2020-12-01,03:36:02
KFS51,2020-12-01,03:38:02
JBU1078,2020-12-01,03:42:02
DAL328,2020-12-01,03:51:02
ICV72W,2020-12-01,03:52:02
UAL2388,2020-12-01,03:54:02
DAL692,2020-12-01,03:55:03
UAL1494,2020-12-01,03:57:02
DAL1784,2020-12-01,04:10:03
JBU74,2020-12-01,04:15:03
PDT6103,2020-12-01,04:17:03
N101JL,2020-12-01,04:18:02
RPA4992,2020-12-01,04:18:02
DAL1212,2020-12-01,04:22:02
AAL2693,2020-12-01,04:23:02
PAC947,2020-12-01,04:24:02
DAL807,2020-12-01,04:24:02
AAL1310,2020-12-01,04:25:02
JBU1424,2020-12-01,04:27:02
DAL1211,2020-12-01,04:29:02
DAL379,2020-12-01,04:30:03
JIA5092,2020-12-01,04:35:02
FDX1536,2020-12-01,04:36:03
DAL1791,2020-12-01,04:38:02
FDX1743,2020-12-01,04:39:02
KAL9035,2020-12-01,04:45:03
AWI3732,2020-12-01,05:06:02
DAL1604,2020-12-01,05:09:03
N717JJ,2020-12-01,05:10:02
SWA578,2020-12-01,05:12:02
NKS111,2020-12-01,05:12:02
N709NC,2020-12-01,05:14:02
AAL168,2020-12-01,05:15:03
ANA102,2020-12-01,05:15:03
N733FL,2020-12-01,05:18:02
AAL1577,2020-12-01,05:21:03
UPS9701,2020-12-01,05:23:03
GJS4613,2020-12-01,05:25:03
N569TA,2020-12-01,05:26:02
SNC1470,2020-12-01,05:28:02
ANA110,2020-12-01,05:28:02
N1219M,2020-12-01,05:30:02
GJS4382,2020-12-01,05:31:02
DAL158,2020-12-01,05:34:02
KAP26,2020-12-01,05:37:02
HRT059,2020-12-01,05:38:03
N585M,2020-12-01,05:39:02
N570D,2020-12-01,05:41:02
RPA3430,2020-12-01,05:41:02
UAL774,2020-12-01,05:42:03
SKW5311,2020-12-01,05:43:02
RPA3667,2020-12-01,05:44:03
AAL2267,2020-12-01,05:44:03
DAL1177,2020-12-01,05:46:02
UAL761,2020-12-01,05:46:02
SWA122,2020-12-01,05:47:02
AWI3768,2020-12-01,05:48:02
SKW4638,2020-12-01,05:53:02
SKW5535,2020-12-01,05:54:02
N459M,2020-12-01,05:54:02
DAL1169,2020-12-01,05:54:02
LAK496,2020-12-01,06:01:02
SYB168,2020-12-01,06:03:02
SWA318,2020-12-01,06:06:02
SKW5589,2020-12-01,06:10:02
UAL1682,2020-12-01,06:11:03
KAL093,2020-12-01,06:15:03
RPA5669,2020-12-01,06:18:02
AMF1690,2020-12-01,06:18:02
DAL1183,2020-12-01,06:19:02
N504RP,2020-12-01,06:20:02
DAL2021,2020-12-01,06:21:02
UAL580,2020-12-01,06:22:02
EDV4682,2020-12-01,06:22:02
SKW3688,2020-12-01,06:23:02
IRO8393,2020-12-01,06:24:02
DAL706,2020-12-01,06:24:02
DAL2014,2020-12-01,06:25:03
LKF79,2020-12-01,06:25:03
UAL566,2020-12-01,06:27:02
EDV4916,2020-12-01,06:30:03
SWA1236,2020-12-01,06:32:02
EJA802,2020-12-01,06:32:02
N80AD,2020-12-01,06:33:02
FRG1570,2020-12-01,06:33:02
SKW5958,2020-12-01,06:34:02
DAL510,2020-12-01,06:34:02
DAL738,2020-12-01,06:34:02
DZR353,2020-12-01,06:34:02
DAL1051,2020-12-01,06:37:02
N801KB,2020-12-01,06:38:02
EDV5068,2020-12-01,06:38:02
SKW3740,2020-12-01,06:38:02
SWA765,2020-12-01,06:38:02
N807DC,2020-12-01,06:39:02
NKS993,2020-12-01,06:40:02
EDV4696,2020-12-01,06:41:03
SKW4605,2020-12-01,06:42:02
DAL302,2020-12-01,06:42:02
AMF1022,2020-12-01,06:42:02
RPA4710,2020-12-01,06:42:02
EDV4705,2020-12-01,06:43:03
SWA692,2020-12-01,06:46:02
AAL1265,2020-12-01,06:49:02
RCH858,2020-12-01,06:50:02
N652FC,2020-12-01,06:50:02
DAL466,2020-12-01,06:51:02
WJA156,2020-12-01,06:51:02
UPS2051,2020-12-01,06:52:02
N800WT,2020-12-01,06:53:02
IRO8430,2020-12-01,06:54:02
AMF1090,2020-12-01,06:55:02
XLS57,2020-12-01,06:56:03
SKW4606,2020-12-01,06:57:02
IRO8444,2020-12-01,06:57:02
AAL76,2020-12-01,06:57:02
SKW3950,2020-12-01,06:57:02
SKW5317,2020-12-01,06:58:03
DAL428,2020-12-01,06:58:03
SWA619,2020-12-01,06:58:03
IRO8604,2020-12-01,07:01:02
EDV4915,2020-12-01,07:02:03
N70NJ,2020-12-01,07:04:03
DAL1158,2020-12-01,07:04:03
UAL647,2020-12-01,07:05:02
LXJ93,2020-12-01,07:06:02
UPS2065,2020-12-01,07:06:02
SAM302,2020-12-01,07:07:02
