flight,date,time
SOO3646,2020-12-22,00:04:02
UPS1454,2020-12-22,00:05:02
KFS88,2020-12-22,00:16:02
WIS300,2020-12-22,00:30:02
UPS1106,2020-12-22,00:54:03
UPS9817,2020-12-22,01:06:03
JBU988,2020-12-22,01:06:03
JBU1616,2020-12-22,01:18:02
JBU648,2020-12-22,01:18:02
JBU136,2020-12-22,01:31:02
JBU134,2020-12-22,01:36:03
DAL412,2020-12-22,01:38:03
AAL4,2020-12-22,01:43:02
JBU162,2020-12-22,01:44:02
JBU1424,2020-12-22,01:45:02
JBU74,2020-12-22,01:46:02
DAL558,2020-12-22,01:51:02
AAL276,2020-12-22,01:58:02
FRH571,2020-12-22,02:04:02
JBU20,2020-12-22,02:08:02
JUS192,2020-12-22,02:10:03
AAL738,2020-12-22,02:25:02
HAL90,2020-12-22,02:25:02
THY6697,2020-12-22,02:30:02
DAL1150,2020-12-22,02:32:03
DAL1753,2020-12-22,02:35:02
DAL1276,2020-12-22,02:38:02
DAL950,2020-12-22,02:41:02
JBU840,2020-12-22,02:41:02
DAL300,2020-12-22,02:43:02
JBU1756,2020-12-22,02:46:02
VIR540A,2020-12-22,02:46:02
NKS1168,2020-12-22,02:53:02
DAL550,2020-12-22,02:57:02
NKS334,2020-12-22,02:59:03
KII734,2020-12-22,03:00:02
DAL328,2020-12-22,03:08:02
DAL569,2020-12-22,03:08:02
NKS254,2020-12-22,03:12:02
DAL1431,2020-12-22,03:12:02
UPS1126,2020-12-22,03:13:02
UAL1129,2020-12-22,03:13:02
FRG1050,2020-12-22,03:14:02
JBU888,2020-12-22,03:17:03
AJI9370,2020-12-22,03:18:02
UPS1038,2020-12-22,03:18:02
NKS184,2020-12-22,03:20:02
DAL694,2020-12-22,03:21:03
UAL2417,2020-12-22,03:22:02
UPS1028,2020-12-22,03:25:02
WIS355,2020-12-22,03:26:02
UPS1076,2020-12-22,03:28:02
UAL1494,2020-12-22,03:29:02
N940AJ,2020-12-22,03:30:02
NKS709,2020-12-22,03:33:03
UAL1882,2020-12-22,03:36:02
PDT6096,2020-12-22,03:40:02
UPS1476,2020-12-22,03:42:02
ATN1488,2020-12-22,03:45:02
UPS558,2020-12-22,03:47:02
UAL1107,2020-12-22,03:49:02
UAL1796,2020-12-22,03:50:02
UPS1026,2020-12-22,03:50:02
UAL2388,2020-12-22,03:51:02
UAL362,2020-12-22,03:53:03
JBU2348,2020-12-22,03:55:03
DAL1791,2020-12-22,04:07:02
DAL1212,2020-12-22,04:07:02
AAL1310,2020-12-22,04:10:02
AAY2400,2020-12-22,04:14:02
PDT6279,2020-12-22,04:19:03
N38VS,2020-12-22,04:21:03
RPA4726,2020-12-22,04:22:02
