flight,date,time
CLX79N,2020-10-20,00:00:03
FRG3312,2020-10-20,00:33:02
PEG19,2020-10-20,00:49:02
SCX3028,2020-10-20,00:52:02
FEX850,2020-10-20,00:59:02
CJT572,2020-10-20,01:05:02
JBU1078,2020-10-20,01:07:02
JBU134,2020-10-20,01:09:02
AAL10,2020-10-20,01:15:03
JBU1756,2020-10-20,01:18:02
DAL821,2020-10-20,01:25:03
FDX1076,2020-10-20,01:37:02
UPS1038,2020-10-20,01:41:02
UPS1476,2020-10-20,01:41:02
NKS3006,2020-10-20,01:43:03
WJA724,2020-10-20,01:45:03
WJA652,2020-10-20,01:46:02
UPS1076,2020-10-20,01:48:02
DAL874,2020-10-20,01:54:03
UPS558,2020-10-20,01:57:02
DAL780,2020-10-20,01:59:02
UPS1126,2020-10-20,02:02:03
UPS1488,2020-10-20,02:04:02
N158M,2020-10-20,02:05:02
FDX1950,2020-10-20,02:09:02
DAL300,2020-10-20,02:14:02
FRG1050,2020-10-20,02:16:02
JBU1516,2020-10-20,02:20:02
JBU1924,2020-10-20,02:30:03
ACA158,2020-10-20,02:33:02
FFT2016,2020-10-20,02:34:02
DAL807,2020-10-20,02:35:02
ACA128,2020-10-20,02:44:03
UAL2388,2020-10-20,02:45:02
FDX1536,2020-10-20,02:56:02
JBU198,2020-10-20,02:59:02
UPS3478,2020-10-20,03:08:02
N222JY,2020-10-20,03:13:02
RPA4279,2020-10-20,03:15:02
JBU74,2020-10-20,03:16:03
CLX46C,2020-10-20,03:17:02
UAL1494,2020-10-20,03:20:02
JBU1648,2020-10-20,03:21:02
N85VR,2020-10-20,03:24:03
DAL1784,2020-10-20,03:25:02
DAL1211,2020-10-20,03:34:02
N244C,2020-10-20,03:37:02
CMB543,2020-10-20,03:45:03
DAL1791,2020-10-20,03:47:02
N578WZ,2020-10-20,04:08:02
JIA5191,2020-10-20,04:08:02
DAL1604,2020-10-20,04:09:03
N221PB,2020-10-20,04:11:02
SNC1470,2020-10-20,04:17:02
SKW4330,2020-10-20,04:20:02
N550AL,2020-10-20,04:21:02
N400EC,2020-10-20,04:23:03
SKW2981,2020-10-20,04:24:02
N29BZ,2020-10-20,04:24:02
DAL1169,2020-10-20,04:25:03
SWA2016,2020-10-20,04:29:02
NKS6,2020-10-20,04:29:02
SWA645,2020-10-20,04:33:02
SKW5701,2020-10-20,04:33:02
SKW5215,2020-10-20,04:34:03
UPS9752,2020-10-20,04:35:02
KAP312,2020-10-20,04:36:02
RPA3503,2020-10-20,04:37:03
UAL1615,2020-10-20,04:38:02
N56AY,2020-10-20,04:38:02
ENY3699,2020-10-20,04:40:02
IRO8569,2020-10-20,04:44:02
EJA527P,2020-10-20,04:45:03
IRO8393,2020-10-20,04:45:03
RPA3525,2020-10-20,04:45:03
N61GD,2020-10-20,04:49:03
IRO8604,2020-10-20,04:52:02
ENY3888,2020-10-20,04:52:02
N466F,2020-10-20,04:54:02
IRO8430,2020-10-20,04:54:02
RPA4545,2020-10-20,04:54:02
N1219M,2020-10-20,04:55:02
SKW5582,2020-10-20,04:55:02
UAL1071,2020-10-20,04:56:03
ANA110,2020-10-20,04:56:03
RPA3549,2020-10-20,04:59:02
EJA304,2020-10-20,05:00:03
FDX651,2020-10-20,05:00:03
N44FJ,2020-10-20,05:01:02
GJS4414,2020-10-20,05:01:02
UAL761,2020-10-20,05:02:03
AWI3753,2020-10-20,05:02:03
N302ML,2020-10-20,05:04:03
N519LM,2020-10-20,05:05:02
00000000,2020-10-20,05:09:02
SKW5619,2020-10-20,05:09:02
COL187,2020-10-20,05:12:02
ENY4268,2020-10-20,05:13:02
AAY2411,2020-10-20,05:14:02
N358F,2020-10-20,05:15:02
EJA657,2020-10-20,05:16:03
UAL449,2020-10-20,05:17:02
EDV4796,2020-10-20,05:19:02
GJS4570,2020-10-20,05:19:02
AAL337,2020-10-20,05:20:03
EDV4682,2020-10-20,05:21:03
N125TE,2020-10-20,05:21:03
NKS1300,2020-10-20,05:22:02
SKW3688,2020-10-20,05:23:03
EDV4939,2020-10-20,05:23:03
N20421,2020-10-20,05:24:02
DAL1177,2020-10-20,05:24:02
DAL2014,2020-10-20,05:24:02
DAL691,2020-10-20,05:25:03
SKW196T,2020-10-20,05:25:03
DAL1183,2020-10-20,05:25:03
N92215,2020-10-20,05:27:02
EDV4916,2020-10-20,05:28:03
AZG783,2020-10-20,05:28:03
DAL2021,2020-10-20,05:31:02
N678SF,2020-10-20,05:31:02
N700MB,2020-10-20,05:31:02
N95KC,2020-10-20,05:32:02
SKW3837,2020-10-20,05:32:02
N19GR,2020-10-20,05:33:02
N910AA,2020-10-20,05:33:02
N172FJ,2020-10-20,05:35:02
N933RG,2020-10-20,05:35:02
EDV4915,2020-10-20,05:36:02
N770TD,2020-10-20,05:37:02
EDV5068,2020-10-20,05:39:02
SKW3740,2020-10-20,05:40:02
EDV4705,2020-10-20,05:45:02
SWA2241,2020-10-20,05:45:02
EDV5098,2020-10-20,05:48:02
DAL712,2020-10-20,05:59:02
JBU2577,2020-10-20,05:59:02
AAL370,2020-10-20,05:59:02
DAL862,2020-10-20,05:59:02
N118DK,2020-10-20,06:00:02
N801KB,2020-10-20,06:00:02
DAL961,2020-10-20,06:02:03
KAL093,2020-10-20,06:02:03
AAR222,2020-10-20,06:05:02
DAL1158,2020-10-20,06:05:02
EDV5033,2020-10-20,06:05:02
N9442N,2020-10-20,06:06:03
AAL1509,2020-10-20,06:06:03
DAL743,2020-10-20,06:07:02
SKW5496,2020-10-20,06:08:02
