flight,date,time
THY6435,2020-10-26,00:13:02
KLM72Y,2020-10-26,00:18:02
CLX48Y,2020-10-26,00:39:02
SCX3028,2020-10-26,00:42:02
AAL10,2020-10-26,00:44:02
R770TM,2020-10-26,01:00:02
KAL9038,2020-10-26,01:00:02
BOX415,2020-10-26,01:07:03
FRG1050,2020-10-26,01:09:03
VIR24M,2020-10-26,01:10:02
DAL332,2020-10-26,01:14:02
DAL328,2020-10-26,01:26:02
BAW268,2020-10-26,01:28:02
JBU134,2020-10-26,01:30:02
CLX74K,2020-10-26,01:30:02
WSW118,2020-10-26,01:31:02
IFL511,2020-10-26,02:00:02
WJA652,2020-10-26,02:05:02
FFT2016,2020-10-26,02:14:02
DAL807,2020-10-26,02:15:03
DAL874,2020-10-26,02:17:02
JBU602,2020-10-26,02:24:02
AZG1786,2020-10-26,02:25:02
UAL141,2020-10-26,02:30:02
WIS355,2020-10-26,02:39:02
JBU1248,2020-10-26,02:45:03
DAL3323,2020-10-26,02:46:02
N76SN,2020-10-26,02:59:03
AMF1022,2020-10-26,03:10:03
N221LC,2020-10-26,03:12:03
N222JY,2020-10-26,03:13:02
RPA4279,2020-10-26,03:13:02
AMF1088,2020-10-26,03:14:02
N519LM,2020-10-26,03:18:02
N1219M,2020-10-26,03:21:03
LNX12MO,2020-10-26,03:30:02
IRO8570,2020-10-26,03:37:02
NUS991,2020-10-26,03:39:02
DCM5522,2020-10-26,03:42:02
ATN3581,2020-10-26,03:43:02
AMF1690,2020-10-26,03:47:02
DAL1784,2020-10-26,03:49:02
DAL1791,2020-10-26,03:51:02
N569MK,2020-10-26,04:01:02
EJM402,2020-10-26,04:09:02
DAL1604,2020-10-26,04:12:03
DAL1169,2020-10-26,04:17:02
SKW5215,2020-10-26,04:18:02
N288WK,2020-10-26,04:18:02
AAL1466,2020-10-26,04:18:02
N510ER,2020-10-26,04:19:02
RPA4505,2020-10-26,04:20:02
N350AL,2020-10-26,04:22:02
NKS975,2020-10-26,04:24:02
UAL1615,2020-10-26,04:24:02
SKW2981,2020-10-26,04:26:02
N6827L,2020-10-26,04:27:03
SWA2016,2020-10-26,04:30:02
RPA3503,2020-10-26,04:30:02
N67EA,2020-10-26,04:31:02
JIA5199,2020-10-26,04:32:02
JIA5197,2020-10-26,04:36:02
N122ER,2020-10-26,04:38:02
DZR359,2020-10-26,04:39:03
N538M,2020-10-26,04:39:03
ENY3699,2020-10-26,04:44:02
N301AJ,2020-10-26,04:45:03
GTI555,2020-10-26,04:45:03
RPA4545,2020-10-26,04:46:02
ENY3888,2020-10-26,04:46:02
N3999S,2020-10-26,04:47:02
N273MC,2020-10-26,04:47:02
SKW5701,2020-10-26,04:47:02
AWI3801,2020-10-26,04:49:02
G74613,2020-10-26,04:50:03
UAL1071,2020-10-26,04:51:02
AAL1487,2020-10-26,04:52:02
N1907M,2020-10-26,04:55:02
EJA532,2020-10-26,04:55:02
JBU1616,2020-10-26,04:55:02
AWI4834,2020-10-26,04:55:02
AWI3748,2020-10-26,04:56:02
SWA3244,2020-10-26,04:57:02
SKW5535,2020-10-26,04:58:03
KAP312,2020-10-26,05:02:03
RPA3615,2020-10-26,05:03:02
AWI3732,2020-10-26,05:03:02
UAL761,2020-10-26,05:05:02
AWI3773,2020-10-26,05:08:03
DAL1177,2020-10-26,05:13:02
N101KK,2020-10-26,05:15:02
MTH4PA,2020-10-26,05:15:02
SKW3688,2020-10-26,05:15:02
GJS4414,2020-10-26,05:15:02
CKS913,2020-10-26,05:16:02
UAL2198,2020-10-26,05:17:02
UAL449,2020-10-26,05:17:02
N250CM,2020-10-26,05:17:02
AAL337,2020-10-26,05:19:02
GJS4570,2020-10-26,05:19:02
N557MG,2020-10-26,05:19:02
N608RP,2020-10-26,05:20:02
DAL2014,2020-10-26,05:22:02
EDV4682,2020-10-26,05:24:02
UAL1848,2020-10-26,05:26:02
N80RP,2020-10-26,05:26:02
DAL2021,2020-10-26,05:29:02
NKS1302,2020-10-26,05:30:03
SKW5749,2020-10-26,05:30:03
N3772M,2020-10-26,05:32:02
EDV5068,2020-10-26,05:34:02
EJA544,2020-10-26,05:35:02
ENY4268,2020-10-26,05:35:02
EDV4939,2020-10-26,05:35:02
EDV4796,2020-10-26,05:36:03
DAL1183,2020-10-26,05:36:03
AAY2413,2020-10-26,05:38:03
EDV4921,2020-10-26,05:40:03
EJA371,2020-10-26,05:40:03
N555HP,2020-10-26,05:41:02
SKW3740,2020-10-26,05:41:02
EDV5098,2020-10-26,05:43:03
DAL742,2020-10-26,05:43:03
DAL706,2020-10-26,05:44:02
SWA2241,2020-10-26,05:45:03
N5596J,2020-10-26,05:46:02
AAL33,2020-10-26,05:47:03
N12LE,2020-10-26,05:47:03
EDV4705,2020-10-26,05:47:03
DAL738,2020-10-26,05:47:03
ANA102,2020-10-26,05:49:03
SKW3837,2020-10-26,05:50:02
ETH574,2020-10-26,05:51:03
N422BC,2020-10-26,05:51:03
AAL1509,2020-10-26,05:51:03
QFA7554,2020-10-26,05:53:02
N111KK,2020-10-26,05:54:02
EJA603,2020-10-26,05:55:03
SWA30,2020-10-26,05:55:03
CPA8800,2020-10-26,05:55:03
DAL961,2020-10-26,05:56:02
DAL1158,2020-10-26,05:57:02
DAL712,2020-10-26,05:58:02
SWA2143,2020-10-26,05:59:02
N935BB,2020-10-26,05:59:02
DAL402,2020-10-26,05:59:02
AAL370,2020-10-26,06:01:02
DAL466,2020-10-26,06:01:02
DAL743,2020-10-26,06:02:02
N85AH,2020-10-26,06:02:02
DAL428,2020-10-26,06:04:02
LXJ425,2020-10-26,06:05:02
DAL862,2020-10-26,06:05:02
JBU141,2020-10-26,06:05:02
EDV5033,2020-10-26,06:05:02
SKW5468,2020-10-26,06:07:02
EDV5096,2020-10-26,06:07:02
SWA603,2020-10-26,06:08:03
DAL804,2020-10-26,06:09:02
DAL985,2020-10-26,06:09:02
EJA555,2020-10-26,06:10:03
UAL647,2020-10-26,06:10:03
N256DV,2020-10-26,06:11:02
UAL2203,2020-10-26,06:13:02
DAL833,2020-10-26,06:13:02
EDV5108,2020-10-26,06:14:03
UAL1299,2020-10-26,06:15:02
SKW5496,2020-10-26,06:16:03
EDV5059,2020-10-26,06:17:02
EDV4814,2020-10-26,06:18:02
AWI3852,2020-10-26,06:19:02
DAL1051,2020-10-26,06:20:02
DAL963,2020-10-26,06:22:02
JAL6,2020-10-26,06:22:02
SWA2192,2020-10-26,06:22:02
N645HA,2020-10-26,06:23:03
N981CE,2020-10-26,06:24:02
DAL729,2020-10-26,06:25:03
N484EM,2020-10-26,06:25:03
JBU1373,2020-10-26,06:25:03
NKS141,2020-10-26,06:27:02
RPA3638,2020-10-26,06:28:02
N181EF,2020-10-26,06:29:02
SKV7701,2020-10-26,06:30:03
ASA01,2020-10-26,06:31:03
N887SG,2020-10-26,06:33:03
RPA3625,2020-10-26,06:34:02
UAL364,2020-10-26,06:34:02
UAL293,2020-10-26,06:35:03
ENY4024,2020-10-26,06:36:02
R1944,2020-10-26,06:36:02
ATN3412,2020-10-26,06:38:02
SKW3611,2020-10-26,06:39:02
AAL2723,2020-10-26,06:39:02
N455NJ,2020-10-26,06:39:02
JBU957,2020-10-26,06:39:02
LXJ551,2020-10-26,06:40:02
AWI3158,2020-10-26,06:40:02
N101JT,2020-10-26,06:40:02
DAL1023,2020-10-26,06:41:02
RPA3559,2020-10-26,06:42:02
RAX914,2020-10-26,06:45:02
EDV4986,2020-10-26,06:46:02
THY6551,2020-10-26,06:46:02
EDV4831,2020-10-26,06:47:03
UAL775,2020-10-26,06:47:03
ENY3426,2020-10-26,06:48:02
DAL1092,2020-10-26,06:50:02
ENY4121,2020-10-26,06:50:02
RPA4542,2020-10-26,06:52:02
UAL1660,2020-10-26,06:53:02
SKW5582,2020-10-26,06:53:02
N24929,2020-10-26,06:55:02
AAL1652,2020-10-26,06:55:02
EDV5017,2020-10-26,06:55:02
EDV4858,2020-10-26,06:56:02
AAY822,2020-10-26,06:57:02
N630AB,2020-10-26,06:57:02
RDN717,2020-10-26,06:57:02
EDV4678,2020-10-26,06:58:02
ENY4239,2020-10-26,06:58:02
DAL726,2020-10-26,06:59:02
SKW3296,2020-10-26,06:59:02
N571AP,2020-10-26,07:00:02
EJA673,2020-10-26,07:02:02
LXJ367,2020-10-26,07:03:02
EDV4992,2020-10-26,07:03:02
DAL1034,2020-10-26,07:04:02
RPA4547,2020-10-26,07:06:02
DAL1025,2020-10-26,07:07:02
EDV4900,2020-10-26,07:08:02
WJA506,2020-10-26,07:08:02
SKV7591,2020-10-26,07:09:02
AA367,2020-10-26,07:09:02
N163GT,2020-10-26,07:13:02
GAJ827,2020-10-26,07:13:02
UAL554,2020-10-26,07:14:02
RPA3492,2020-10-26,07:15:02
RPA4557,2020-10-26,07:15:02
ENY3813,2020-10-26,07:16:02
DAL325,2020-10-26,07:17:02
EDV4637,2020-10-26,07:17:02
LXJ584,2020-10-26,07:19:02
N325WP,2020-10-26,07:19:02
GTI3741,2020-10-26,07:20:02
GJS4413,2020-10-26,07:21:02
N814LC,2020-10-26,07:22:02
SKW4261,2020-10-26,07:23:02
N774KD,2020-10-26,07:23:02
N449TM,2020-10-26,07:23:02
SWA1645,2020-10-26,07:25:02
DAL1172,2020-10-26,07:26:02
FFT623,2020-10-26,07:27:02
ABD747,2020-10-26,07:27:02
AAL1002,2020-10-26,07:28:02
SWA1770,2020-10-26,07:28:02
ENY3978,2020-10-26,07:30:02
SKW3284,2020-10-26,07:30:02
N7876C,2020-10-26,07:33:03
SWA1878,2020-10-26,07:33:03
SWA2127,2020-10-26,07:33:03
N546LR,2020-10-26,07:34:02
N554WA,2020-10-26,07:34:02
UAL732,2020-10-26,07:36:02
SWA1592,2020-10-26,07:36:02
GJS4512,2020-10-26,07:37:03
DAL941,2020-10-26,07:37:03
JBU311,2020-10-26,07:41:02
ENY3859,2020-10-26,07:42:02
DAL312,2020-10-26,07:42:02
XOJ753,2020-10-26,07:42:02
EDV4657,2020-10-26,07:43:03
FFT282,2020-10-26,07:45:03
WML61,2020-10-26,07:45:03
N979KC,2020-10-26,07:45:03
RPA3477,2020-10-26,07:48:02
LXJ407,2020-10-26,07:48:02
N650AT,2020-10-26,07:49:03
ASA5,2020-10-26,07:49:03
UAL2116,2020-10-26,07:50:02
SIS63,2020-10-26,07:51:02
AAL255,2020-10-26,07:51:02
JIA5101,2020-10-26,07:52:02
EJA390,2020-10-26,07:52:02
JBU493,2020-10-26,07:56:02
DAL315,2020-10-26,07:58:02
UAL1572,2020-10-26,07:59:02
SLH816,2020-10-26,08:02:02
UAL660,2020-10-26,08:03:02
N409GB,2020-10-26,08:07:02
EJA561,2020-10-26,08:08:03
AAL2369,2020-10-26,08:08:03
RPA4502,2020-10-26,08:08:03
SKW4608,2020-10-26,08:09:02
N272EJ,2020-10-26,08:10:03
RCH705T,2020-10-26,08:12:03
CGITC,2020-10-26,08:15:02
COL689,2020-10-26,08:19:03
RPA4636,2020-10-26,08:19:03
N395DM,2020-10-26,08:20:02
FTH962,2020-10-26,08:23:02
SWA1934,2020-10-26,08:23:02
DAL755,2020-10-26,08:23:02
AAL2302,2020-10-26,08:25:02
GJS4434,2020-10-26,08:26:02
ACA7230,2020-10-26,08:26:02
N340AK,2020-10-26,08:27:02
ATN3415,2020-10-26,08:28:02
N789JS,2020-10-26,08:28:02
N143KB,2020-10-26,08:29:02
AAL696,2020-10-26,08:30:02
XOJ765,2020-10-26,08:32:03
EAL9024,2020-10-26,08:32:03
GJS4451,2020-10-26,08:32:03
