flight,date,time
SCX8642,2020-10-31,00:00:03
VIR24M,2020-10-31,00:22:03
PEG6,2020-10-31,00:23:02
AFR6735,2020-10-31,01:23:02
DAL328,2020-10-31,01:36:02
NKS3006,2020-10-31,01:45:03
JBU1078,2020-10-31,01:57:02
FFT2016,2020-10-31,02:02:02
UAL1165,2020-10-31,02:07:02
JBU134,2020-10-31,02:08:02
CLX97F,2020-10-31,02:14:03
UAL1494,2020-10-31,02:15:02
UAL141,2020-10-31,02:16:03
DAL874,2020-10-31,02:27:02
JBU888,2020-10-31,02:39:02
UAL2388,2020-10-31,02:43:02
FDX1536,2020-10-31,02:47:02
ACA126,2020-10-31,02:50:02
JBU1248,2020-10-31,02:53:02
JBU74,2020-10-31,03:01:02
RPA4279,2020-10-31,03:03:02
FRG1050,2020-10-31,03:20:03
DAL1784,2020-10-31,03:25:02
JBU1616,2020-10-31,03:26:02
RCH817T,2020-10-31,03:28:02
RCH785T,2020-10-31,03:55:02
DAL1791,2020-10-31,03:56:02
DAL1604,2020-10-31,04:08:02
SNC1470,2020-10-31,04:17:02
N34CS,2020-10-31,04:17:02
N878CS,2020-10-31,04:19:02
ETH574,2020-10-31,04:27:03
N583PS,2020-10-31,04:29:02
N835CC,2020-10-31,04:29:02
SKW5215,2020-10-31,04:29:02
UAL1615,2020-10-31,04:30:02
GJS4613,2020-10-31,04:36:02
N93VR,2020-10-31,04:38:02
DAL158,2020-10-31,04:40:02
DAL1169,2020-10-31,04:40:02
IRO8393,2020-10-31,04:44:03
SWA2016,2020-10-31,04:44:03
LXJ570,2020-10-31,04:46:02
SKW5701,2020-10-31,04:48:03
KAP46,2020-10-31,04:48:03
AIC127,2020-10-31,04:52:02
FRG1570,2020-10-31,04:52:02
UAL761,2020-10-31,04:53:02
RPA3503,2020-10-31,04:54:02
RPA3549,2020-10-31,04:58:02
MRA605,2020-10-31,05:00:02
IRO8971,2020-10-31,05:01:03
SKW5582,2020-10-31,05:01:03
RPA3702,2020-10-31,05:04:02
UAL1071,2020-10-31,05:05:03
N61CS,2020-10-31,05:05:03
SKW5619,2020-10-31,05:05:03
GJS4414,2020-10-31,05:06:02
IRO8430,2020-10-31,05:08:02
DAL1177,2020-10-31,05:08:02
AWI3753,2020-10-31,05:08:02
AMF1088,2020-10-31,05:16:02
UAL2198,2020-10-31,05:16:02
UAL449,2020-10-31,05:18:02
ENY4268,2020-10-31,05:18:02
EDV4796,2020-10-31,05:20:02
EDV4939,2020-10-31,05:21:03
DAL2014,2020-10-31,05:22:02
DAL2021,2020-10-31,05:23:03
SKW3837,2020-10-31,05:24:02
DAL1183,2020-10-31,05:26:02
FDX0651,2020-10-31,05:27:02
N4344F,2020-10-31,05:27:02
GJS4570,2020-10-31,05:29:02
EDV4682,2020-10-31,05:29:02
N102DD,2020-10-31,05:30:03
EDV4921,2020-10-31,05:32:02
N9961U,2020-10-31,05:34:02
N8290E,2020-10-31,05:34:02
N128GV,2020-10-31,05:35:03
EDV4705,2020-10-31,05:39:03
ANA102,2020-10-31,05:39:03
SWA1983,2020-10-31,05:40:02
EDV4915,2020-10-31,05:40:02
AAL33,2020-10-31,05:42:02
N77093,2020-10-31,05:42:02
DAL691,2020-10-31,05:43:03
DAL738,2020-10-31,05:44:02
AAR222,2020-10-31,05:44:02
EDV5068,2020-10-31,05:46:02
DAL742,2020-10-31,05:46:02
SWA2143,2020-10-31,05:48:02
AAL370,2020-10-31,05:49:02
SKW3740,2020-10-31,05:49:02
DAL712,2020-10-31,05:52:02
DAL961,2020-10-31,05:52:02
EJA761,2020-10-31,05:52:02
EDV5098,2020-10-31,05:55:02
SKW4254,2020-10-31,05:56:03
DAL466,2020-10-31,05:56:03
XOJ726,2020-10-31,05:58:02
DAL1158,2020-10-31,05:59:02
SWA30,2020-10-31,06:00:03
N156CS,2020-10-31,06:01:03
ASA1,2020-10-31,06:02:02
EDV5033,2020-10-31,06:03:02
SKW3688,2020-10-31,06:03:02
SKW5468,2020-10-31,06:03:02
EJA428,2020-10-31,06:04:02
SKW5496,2020-10-31,06:06:02
