flight,date,time
BOX444,2024-03-09,00:00:02
AAL458,2024-03-09,00:00:02
COL31,2024-03-09,00:00:02
AAL134,2024-03-09,00:02:02
THY189,2024-03-09,00:06:02
MXY6310,2024-03-09,00:12:02
SCX8475,2024-03-09,00:13:02
N234BZ,2024-03-09,00:31:02
AAL78,2024-03-09,00:35:02
UAL1774,2024-03-09,00:51:03
AMX008,2024-03-09,01:10:02
AAL194,2024-03-09,01:32:02
AFR6735,2024-03-09,01:59:02
DAL459,2024-03-09,02:05:02
QTR8142,2024-03-09,02:07:02
AFR069,2024-03-09,02:23:02
AAL136,2024-03-09,02:31:02
N560PE,2024-03-09,02:41:03
JBU334,2024-03-09,03:17:02
AFR077,2024-03-09,03:46:03
SIA22,2024-03-09,03:50:02
JBU394,2024-03-09,03:52:02
DAL970,2024-03-09,04:05:02
HAL90,2024-03-09,04:09:03
ASA536,2024-03-09,04:11:03
DAL2733,2024-03-09,04:27:02
BOX445,2024-03-09,04:28:03
ASA22,2024-03-09,04:31:02
CPA844,2024-03-09,04:31:02
JBU498,2024-03-09,04:39:03
JBU1216,2024-03-09,04:44:02
FLE620,2024-03-09,04:48:03
JBU72,2024-03-09,04:51:02
DAL419,2024-03-09,04:58:03
UAL498,2024-03-09,05:21:03
UAL341,2024-03-09,05:23:02
DAL679,2024-03-09,05:30:02
DAL437,2024-03-09,05:33:03
JBU80,2024-03-09,05:34:02
N438E,2024-03-09,05:37:02
THY6060,2024-03-09,05:42:02
FLE2477,2024-03-09,05:54:02
ACA746,2024-03-09,05:56:03
DAL1732,2024-03-09,05:58:02
ENY3930,2024-03-09,05:59:02
AAL2760,2024-03-09,06:03:02
UAL1835,2024-03-09,06:06:02
FLE1676,2024-03-09,06:12:02
HAL50,2024-03-09,06:18:02
ACA794,2024-03-09,06:19:02
FLE600,2024-03-09,06:19:02
JBU1354,2024-03-09,06:21:02
SKW4754,2024-03-09,06:22:03
CJL241,2024-03-09,06:23:02
UAL1665,2024-03-09,06:24:03
WJA724,2024-03-09,06:24:03
JBU162,2024-03-09,06:31:02
JBU1373,2024-03-09,06:37:02
CYC889,2024-03-09,06:37:02
FLE660,2024-03-09,06:43:02
UAL1164,2024-03-09,06:48:02
AAY9200,2024-03-09,06:52:02
AAY1528,2024-03-09,06:53:03
JBU1333,2024-03-09,06:59:02
UAL1414,2024-03-09,06:59:02
DAL1536,2024-03-09,07:03:02
AAL2527,2024-03-09,07:09:03
RPA4454,2024-03-09,07:11:03
AWI6160,2024-03-09,07:11:03
AWI6078,2024-03-09,07:11:03
RPA4357,2024-03-09,07:12:02
RPA4313,2024-03-09,07:13:03
N268RB,2024-03-09,07:14:02
JTL90,2024-03-09,07:17:02
N225DE,2024-03-09,07:18:03
ETH574,2024-03-09,07:18:03
UAL2012,2024-03-09,07:19:02
ENY3314,2024-03-09,07:19:02
JBU264,2024-03-09,07:22:02
RPA4277,2024-03-09,07:25:03
AAL1379,2024-03-09,07:26:02
RPA3529,2024-03-09,07:27:02
DAL1193,2024-03-09,07:29:02
UAL2225,2024-03-09,07:31:02
UAL2483,2024-03-09,07:34:02
JIA5646,2024-03-09,07:34:02
DAL1357,2024-03-09,07:35:02
AWI6013,2024-03-09,07:35:02
DAL2103,2024-03-09,07:36:02
GTI8890,2024-03-09,07:36:02
SKW4714,2024-03-09,07:38:02
DAL2872,2024-03-09,07:39:03
ENY3351,2024-03-09,07:39:03
DAL721,2024-03-09,07:39:03
RPA3597,2024-03-09,07:40:02
SKW5473,2024-03-09,07:40:02
UAL1833,2024-03-09,07:41:03
UAL2429,2024-03-09,07:42:02
SKW3629,2024-03-09,07:42:02
DAL1641,2024-03-09,07:43:03
N564M,2024-03-09,07:44:02
AAL1282,2024-03-09,07:45:02
UAL1057,2024-03-09,07:46:02
EJA938,2024-03-09,07:47:02
UAL1851,2024-03-09,07:49:03
FDY470,2024-03-09,07:50:02
UAL2063,2024-03-09,07:50:02
GJS4422,2024-03-09,07:51:02
SKW3898,2024-03-09,07:51:02
JBU411,2024-03-09,07:51:02
LKF81,2024-03-09,07:52:02
JBU2388,2024-03-09,07:53:02
SKW5353,2024-03-09,07:53:02
RPA3436,2024-03-09,07:54:02
AAL76,2024-03-09,07:55:03
SKW4164,2024-03-09,07:55:03
AAL2315,2024-03-09,07:55:03
N9WW,2024-03-09,07:55:03
DAL2403,2024-03-09,07:55:03
DAL2177,2024-03-09,07:56:03
UAL1958,2024-03-09,07:56:03
FRG9521,2024-03-09,07:56:03
ENY4134,2024-03-09,08:02:02
UAL301,2024-03-09,08:03:02
N327DW,2024-03-09,08:08:03
NJM979,2024-03-09,08:09:02
DAL1122,2024-03-09,08:09:02
ACA1280,2024-03-09,08:09:02
EDV5414,2024-03-09,08:10:03
AAL2369,2024-03-09,08:11:03
UAL1626,2024-03-09,08:11:03
UAL567,2024-03-09,08:12:02
AAL543,2024-03-09,08:13:03
ASA351,2024-03-09,08:13:03
UAL1010,2024-03-09,08:14:02
DAL2120,2024-03-09,08:15:03
ANA102,2024-03-09,08:16:03
SKW3650,2024-03-09,08:16:03
UAL1330,2024-03-09,08:18:03
N314KF,2024-03-09,08:19:02
SWA6156,2024-03-09,08:19:02
UAL2434,2024-03-09,08:22:02
SKW4110,2024-03-09,08:24:02
UAL1236,2024-03-09,08:24:02
JBU189,2024-03-09,08:25:03
JAL6,2024-03-09,08:26:03
SWA3425,2024-03-09,08:28:02
DAL1046,2024-03-09,08:29:02
KAL093,2024-03-09,08:29:02
AWI603A,2024-03-09,08:31:02
ENY3496,2024-03-09,08:32:02
UAL1803,2024-03-09,08:34:02
ENY3429,2024-03-09,08:35:02
RPA5595,2024-03-09,08:36:02
KAP2368,2024-03-09,08:38:02
AAL1509,2024-03-09,08:39:02
VJA402,2024-03-09,08:40:02
UAL343,2024-03-09,08:41:03
SKW3649,2024-03-09,08:41:03
SKW3928,2024-03-09,08:42:02
PDT5698,2024-03-09,08:43:03
AAL2137,2024-03-09,08:44:02
N154RR,2024-03-09,08:44:02
ASA33,2024-03-09,08:45:03
JZA958,2024-03-09,08:47:02
DAL669,2024-03-09,08:48:03
N752WJ,2024-03-09,08:49:02
UAL517,2024-03-09,08:53:02
DAL1645,2024-03-09,08:54:02
ACA991,2024-03-09,08:54:02
NKS395,2024-03-09,08:55:02
DAL1493,2024-03-09,08:57:03
ASA412,2024-03-09,08:57:03
DAL2110,2024-03-09,08:57:03
UAL423,2024-03-09,08:58:02
SKW4647,2024-03-09,08:59:03
JBU1039,2024-03-09,08:59:03
SKW6218,2024-03-09,08:59:03
UAL364,2024-03-09,09:00:02
AAL392,2024-03-09,09:00:02
DAL2826,2024-03-09,09:00:02
FDX468,2024-03-09,09:01:02
UAL621,2024-03-09,09:03:02
DAL383,2024-03-09,09:03:02
SKW3657,2024-03-09,09:03:02
UAL2368,2024-03-09,09:04:02
DAL1384,2024-03-09,09:05:02
ACA501,2024-03-09,09:05:02
UAL2383,2024-03-09,09:05:02
SKW3984,2024-03-09,09:09:03
UAL1558,2024-03-09,09:10:02
DAL450,2024-03-09,09:10:02
DAL487,2024-03-09,09:10:02
UAL1320,2024-03-09,09:12:02
JBU311,2024-03-09,09:15:02
UAL647,2024-03-09,09:15:02
EDV5527,2024-03-09,09:15:02
DAL458,2024-03-09,09:18:02
SKW5704,2024-03-09,09:20:02
LXJ405,2024-03-09,09:20:02
NKS440,2024-03-09,09:21:03
DAL1998,2024-03-09,09:22:02
UAL2341,2024-03-09,09:23:03
FFT3019,2024-03-09,09:23:03
AAL2455,2024-03-09,09:23:03
FDX3806,2024-03-09,09:24:02
DAL2141,2024-03-09,09:25:03
DAL1207,2024-03-09,09:27:02
SKW3654,2024-03-09,09:29:02
N652PP,2024-03-09,09:31:02
DAL1901,2024-03-09,09:31:02
DAL922,2024-03-09,09:33:02
DAL386,2024-03-09,09:33:02
JBU679,2024-03-09,09:33:02
UAL1651,2024-03-09,09:36:02
DAL533,2024-03-09,09:39:02
JBU2023,2024-03-09,09:40:02
UAL1633,2024-03-09,09:40:02
HAL89,2024-03-09,09:41:02
THY67C,2024-03-09,09:43:02
SWA1241,2024-03-09,09:44:03
DAL359,2024-03-09,09:46:02
UAL1323,2024-03-09,09:46:02
UAL2604,2024-03-09,09:48:02
SKW4736,2024-03-09,09:48:02
JIA5310,2024-03-09,09:48:02
DAL499,2024-03-09,09:48:02
UAL345,2024-03-09,09:50:02
UAL2385,2024-03-09,09:50:02
NKS779,2024-03-09,09:52:02
ASA1,2024-03-09,09:53:02
ENY3594,2024-03-09,09:55:02
N159M,2024-03-09,09:56:02
DAL336,2024-03-09,09:56:02
THY6061,2024-03-09,09:59:02
AAY563,2024-03-09,10:00:02
RPA5677,2024-03-09,10:01:02
JZA959,2024-03-09,10:02:03
UAL1053,2024-03-09,10:02:03
UAL563,2024-03-09,10:07:02
UAL1538,2024-03-09,10:08:02
N80AE,2024-03-09,10:08:02
UAL363,2024-03-09,10:10:02
UAL311,2024-03-09,10:10:02
JTL812,2024-03-09,10:11:02
DAL899,2024-03-09,10:12:02
DAL977,2024-03-09,10:14:02
CPA830,2024-03-09,10:17:02
SKW5611,2024-03-09,10:17:02
NKS340,2024-03-09,10:17:02
UAL399,2024-03-09,10:17:02
ENY4160,2024-03-09,10:21:02
N846CB,2024-03-09,10:23:02
SKW3899,2024-03-09,10:23:02
EJM345,2024-03-09,10:23:02
GJS4397,2024-03-09,10:24:03
AAL2819,2024-03-09,10:25:02
DAL355,2024-03-09,10:27:02
UAL1250,2024-03-09,10:28:03
RPA5618,2024-03-09,10:28:03
RPA4486,2024-03-09,10:28:03
DAL2376,2024-03-09,10:32:02
NKS3740,2024-03-09,10:32:02
AWI9904,2024-03-09,10:32:02
SKW5475,2024-03-09,10:37:02
N800J,2024-03-09,10:38:02
DAL1363,2024-03-09,10:38:02
UAL2290,2024-03-09,10:39:02
DAL938,2024-03-09,10:41:02
DAL389,2024-03-09,10:42:02
UAL945,2024-03-09,10:42:02
DAL2128,2024-03-09,10:44:02
ASH6067,2024-03-09,10:45:02
SKW4079,2024-03-09,10:45:02
DAL797,2024-03-09,10:45:02
FFT3566,2024-03-09,10:49:02
NJM712,2024-03-09,10:50:02
AAL1487,2024-03-09,10:51:02
UAL623,2024-03-09,10:51:02
RPA4507,2024-03-09,10:52:03
UAL2464,2024-03-09,10:53:02
SKW3724,2024-03-09,10:54:03
N709DS,2024-03-09,10:55:02
DAL1526,2024-03-09,10:55:02
RPA4707,2024-03-09,10:57:03
EDV4993,2024-03-09,10:57:03
CFC3829,2024-03-09,10:59:03
ACA947,2024-03-09,11:01:02
SKW3960,2024-03-09,11:01:02
RPA5604,2024-03-09,11:02:02
JBU680,2024-03-09,11:02:02
N715AV,2024-03-09,11:03:02
UAL482,2024-03-09,11:04:02
RPA3623,2024-03-09,11:04:02
SWA8892,2024-03-09,11:06:03
HOOVR41,2024-03-09,11:08:03
XOJ794,2024-03-09,11:08:03
BFF102,2024-03-09,11:09:02
ASL506,2024-03-09,11:12:02
EJA248,2024-03-09,11:12:02
N201UB,2024-03-09,11:14:02
NKS2816,2024-03-09,11:14:02
UAL586,2024-03-09,11:14:02
DAL675,2024-03-09,11:15:02
N907SA,2024-03-09,11:15:02
SKW4749,2024-03-09,11:16:03
N1219M,2024-03-09,11:17:02
JIA5221,2024-03-09,11:18:03
WWI70,2024-03-09,11:19:02
ENY3425,2024-03-09,11:20:03
ETH575,2024-03-09,11:22:03
UAL1306,2024-03-09,11:23:02
JBU1105,2024-03-09,11:26:02
DAL773,2024-03-09,11:30:02
CRE417,2024-03-09,11:31:02
NUS530,2024-03-09,11:31:02
DAL398,2024-03-09,11:33:02
FTH975,2024-03-09,11:34:03
POE669,2024-03-09,11:34:03
JBU906,2024-03-09,11:35:02
DAL1745,2024-03-09,11:36:03
UAL2292,2024-03-09,11:36:03
POE663,2024-03-09,11:36:03
ENY3333,2024-03-09,11:37:02
RPA3537,2024-03-09,11:39:02
DAL159,2024-03-09,11:39:02
EDV4806,2024-03-09,11:39:02
AMX035,2024-03-09,11:42:02
RPA3586,2024-03-09,11:43:02
ACA581,2024-03-09,11:44:02
UAL1499,2024-03-09,11:46:02
CYO600,2024-03-09,11:48:02
ASP548,2024-03-09,11:49:02
RPA4536,2024-03-09,11:49:02
EJA366,2024-03-09,11:49:02
N30860,2024-03-09,11:50:02
EJM200,2024-03-09,11:50:02
ENY3746,2024-03-09,11:50:02
ACA502,2024-03-09,11:50:02
HAL51,2024-03-09,11:52:02
SKW3893,2024-03-09,11:53:02
N147CJ,2024-03-09,11:56:02
AAL2168,2024-03-09,11:56:02
UAL2679,2024-03-09,11:57:03
SKW5277,2024-03-09,11:59:03
