flight,date,time
BAW6AC,2024-09-13,00:00:02
AFR6730,2024-09-13,00:01:02
UPS1075,2024-09-13,00:04:02
EJA936,2024-09-13,00:14:03
DLH433,2024-09-13,00:16:02
UPS1125,2024-09-13,00:19:03
CTL2,2024-09-13,00:19:03
JBU333,2024-09-13,00:22:02
BAW298,2024-09-13,00:25:02
AMX026,2024-09-13,00:26:02
N63ES,2024-09-13,00:42:02
AAL80,2024-09-13,01:10:02
N768AM,2024-09-13,01:18:03
DAL991,2024-09-13,01:57:02
QTR2A,2024-09-13,01:58:02
AAL78,2024-09-13,02:04:02
DAL27,2024-09-13,02:12:03
ACA792,2024-09-13,02:13:02
N283PH,2024-09-13,02:20:02
N887WT,2024-09-13,02:30:02
CJT584,2024-09-13,03:01:02
UAL1082,2024-09-13,03:19:02
JBU1172,2024-09-13,03:29:02
TNO7041,2024-09-13,03:34:02
JBU2924,2024-09-13,03:37:03
JBU1190,2024-09-13,03:40:02
N915TP,2024-09-13,03:44:02
DAL409,2024-09-13,03:51:03
DAL368,2024-09-13,03:51:03
DAL1140,2024-09-13,03:53:03
UAL2610,2024-09-13,03:56:02
DAL507,2024-09-13,03:58:02
RKJ917,2024-09-13,04:05:02
DAL381,2024-09-13,04:09:02
AFR6731,2024-09-13,04:17:02
MXY759,2024-09-13,04:18:02
UPS1038,2024-09-13,04:22:02
ACA794,2024-09-13,04:27:02
ASA384,2024-09-13,04:27:02
DAL2758,2024-09-13,04:29:02
UPS1476,2024-09-13,04:29:02
JBU778,2024-09-13,04:30:02
TWY468,2024-09-13,04:32:02
DAL475,2024-09-13,04:37:02
DAL705,2024-09-13,04:37:02
JBU358,2024-09-13,04:38:02
UPS1488,2024-09-13,04:40:02
DAL2038,2024-09-13,04:41:02
JBU1234,2024-09-13,04:45:02
AAL2453,2024-09-13,04:46:02
ASA404,2024-09-13,04:46:02
JBU198,2024-09-13,04:47:03
UAL1563,2024-09-13,04:51:03
UAL2124,2024-09-13,04:51:03
JBU248,2024-09-13,04:54:02
ASA417,2024-09-13,04:55:03
JBU994,2024-09-13,04:58:02
ROU1704,2024-09-13,04:59:02
POE318,2024-09-13,05:02:02
ROU1722,2024-09-13,05:02:02
DAL571,2024-09-13,05:07:02
UAL1652,2024-09-13,05:08:02
ASA22,2024-09-13,05:08:02
DAL696,2024-09-13,05:09:02
JBU988,2024-09-13,05:09:02
DAL764,2024-09-13,05:10:02
DAL1448,2024-09-13,05:11:03
JBU1124,2024-09-13,05:12:02
DAL851,2024-09-13,05:12:02
UAL2197,2024-09-13,05:13:02
DAL709,2024-09-13,05:15:02
DAL960,2024-09-13,05:17:02
JBU604,2024-09-13,05:25:03
UAL1802,2024-09-13,05:28:03
HAL50,2024-09-13,05:31:02
THY184,2024-09-13,05:31:02
DAL335,2024-09-13,05:37:02
FLE600,2024-09-13,05:37:02
JBU1574,2024-09-13,05:37:02
WJA1119,2024-09-13,05:40:02
DAL1149,2024-09-13,05:41:02
AAL276,2024-09-13,05:44:02
DAL810,2024-09-13,05:46:02
UAL2351,2024-09-13,05:47:03
UAL1288,2024-09-13,05:47:03
DAL452,2024-09-13,05:47:03
JBU1216,2024-09-13,05:48:02
ASA298,2024-09-13,05:49:03
ACA542,2024-09-13,05:54:03
ASA38,2024-09-13,05:55:02
JBU98,2024-09-13,05:56:02
UAL2857,2024-09-13,05:58:02
UPS9767,2024-09-13,06:00:02
UAL2176,2024-09-13,06:02:02
FLE842,2024-09-13,06:02:02
ASA26,2024-09-13,06:11:02
BOX441,2024-09-13,06:11:02
NJM70,2024-09-13,06:12:02
N360LF,2024-09-13,06:12:02
WIS380,2024-09-13,06:14:03
UAL1204,2024-09-13,06:16:03
UAL1665,2024-09-13,06:19:02
JBU96,2024-09-13,06:20:02
SWA1542,2024-09-13,06:22:02
SKW4754,2024-09-13,06:23:02
FDX1711,2024-09-13,06:25:02
DAL502,2024-09-13,06:32:03
POE656,2024-09-13,06:33:02
DAL473,2024-09-13,06:35:02
WJA1582,2024-09-13,06:35:02
NKS1445,2024-09-13,06:36:02
DAL1620,2024-09-13,06:40:03
JBU264,2024-09-13,06:52:03
THY6276,2024-09-13,06:52:03
AWI6092,2024-09-13,06:54:03
DAL1412,2024-09-13,06:55:02
DAL2242,2024-09-13,06:56:02
