flight,date,time
N395WJ,2024-09-04,00:00:02
AAL2607,2024-09-04,00:00:02
RKS8,2024-09-04,00:00:02
AAL91,2024-09-04,00:01:02
LOT4,2024-09-04,00:02:02
DAL2948,2024-09-04,00:02:02
ACA792,2024-09-04,00:03:02
AAL208,2024-09-04,00:06:03
THY5YR,2024-09-04,00:07:02
N182NW,2024-09-04,00:10:03
UPS1125,2024-09-04,00:14:02
UPS1075,2024-09-04,00:16:03
AAL42,2024-09-04,00:16:03
BAW6AC,2024-09-04,00:23:02
IBE6170,2024-09-04,00:30:02
CLX24Z,2024-09-04,00:36:02
AFR6736,2024-09-04,00:41:03
CTL2,2024-09-04,00:43:03
ACA124,2024-09-04,00:51:02
ASA19,2024-09-04,01:01:03
RCH3125,2024-09-04,01:04:02
UAL938,2024-09-04,01:15:02
AMX008,2024-09-04,01:17:02
QTR2A,2024-09-04,01:36:03
N610TA,2024-09-04,01:50:02
NKS2388,2024-09-04,01:54:03
DLH433,2024-09-04,01:59:02
UAL262,2024-09-04,02:35:02
AAL9604,2024-09-04,02:38:02
GEC8221,2024-09-04,03:12:02
JBU972,2024-09-04,03:20:02
JBU2416,2024-09-04,03:23:02
DAL564,2024-09-04,03:37:02
JBU2348,2024-09-04,03:42:03
JBU98,2024-09-04,04:03:03
JBU2234,2024-09-04,04:05:02
JBU372,2024-09-04,04:05:02
DAL2038,2024-09-04,04:09:03
NKS1244,2024-09-04,04:11:02
ASA371,2024-09-04,04:12:03
ASA22,2024-09-04,04:16:02
ACA794,2024-09-04,04:22:03
DAL696,2024-09-04,04:25:02
UAL2062,2024-09-04,04:25:02
UPS1038,2024-09-04,04:28:02
DAL705,2024-09-04,04:28:02
DAL810,2024-09-04,04:29:02
ASA288,2024-09-04,04:31:02
ASA404,2024-09-04,04:35:02
DAL541,2024-09-04,04:36:02
UAL2197,2024-09-04,04:38:02
AFR6737,2024-09-04,04:39:03
JBU136,2024-09-04,04:46:03
UPS1126,2024-09-04,04:56:03
UAL1563,2024-09-04,04:56:03
UPS1476,2024-09-04,04:57:02
FRG1364,2024-09-04,04:59:02
AAL10,2024-09-04,05:04:03
UAL1606,2024-09-04,05:05:02
DAL960,2024-09-04,05:06:03
QTR8188,2024-09-04,05:07:02
FRG1690,2024-09-04,05:07:02
UAL2176,2024-09-04,05:13:02
UAL1802,2024-09-04,05:18:02
ROU1704,2024-09-04,05:20:02
WJA646,2024-09-04,05:20:02
ROU1722,2024-09-04,05:21:02
UAL2019,2024-09-04,05:22:03
GTI555,2024-09-04,05:22:03
AAL276,2024-09-04,05:22:03
MXY209,2024-09-04,05:23:02
DAL1182,2024-09-04,05:34:02
DAL452,2024-09-04,05:38:02
DAL1132,2024-09-04,05:39:02
UAL1288,2024-09-04,05:42:02
N680EE,2024-09-04,05:42:02
UAL2241,2024-09-04,05:44:02
WJA1119,2024-09-04,05:45:03
ASA298,2024-09-04,05:48:02
