flight,date,time
THY5YR,2024-09-01,00:00:03
POE313,2024-09-01,00:08:03
DAL2033,2024-09-01,00:09:02
ACA129,2024-09-01,00:10:03
XEN27,2024-09-01,00:12:03
AAL208,2024-09-01,00:15:02
ACA124,2024-09-01,00:27:02
UAL1792,2024-09-01,00:29:02
AAL98,2024-09-01,00:30:02
FLE661,2024-09-01,00:34:03
AFR6736,2024-09-01,00:36:03
DLH433,2024-09-01,00:41:02
IBE6148,2024-09-01,00:43:02
ASL507,2024-09-01,00:53:02
CLX24W,2024-09-01,01:10:02
AAL87P,2024-09-01,01:19:02
CFYLD,2024-09-01,01:20:02
IBE6174,2024-09-01,01:21:02
ACA744,2024-09-01,01:29:02
QTR8102,2024-09-01,01:36:02
CFG2081,2024-09-01,01:45:02
QTR2A,2024-09-01,01:49:02
GEC8185,2024-09-01,02:10:02
CFG2027,2024-09-01,02:18:02
ACA792,2024-09-01,02:21:03
N340SR,2024-09-01,02:25:03
NCA159,2024-09-01,02:27:02
N9WW,2024-09-01,03:05:02
TAP236,2024-09-01,03:21:02
JBU248,2024-09-01,03:34:02
JBU2416,2024-09-01,03:38:02
AAY4202,2024-09-01,03:43:02
UAE9250,2024-09-01,03:44:02
UAL2610,2024-09-01,03:50:03
KAL8284,2024-09-01,03:50:03
JBU98,2024-09-01,03:51:03
ASA371,2024-09-01,03:55:02
ASA22,2024-09-01,03:58:02
ACA794,2024-09-01,03:59:03
JBU972,2024-09-01,04:02:25
ASA404,2024-09-01,04:03:43
BOX467,2024-09-01,04:05:02
ASA344,2024-09-01,04:07:02
GTI8237,2024-09-01,04:07:02
JBU372,2024-09-01,04:09:02
NKS1244,2024-09-01,04:10:03
JBU916,2024-09-01,04:10:03
DAL810,2024-09-01,04:18:02
DAL705,2024-09-01,04:33:02
JBU96,2024-09-01,04:34:03
UAL2197,2024-09-01,04:35:02
DAL696,2024-09-01,04:38:02
UAL1563,2024-09-01,04:43:02
JBU198,2024-09-01,04:43:02
BOX447,2024-09-01,04:51:03
ACA186,2024-09-01,04:52:02
JBU1268,2024-09-01,04:54:02
UAL1606,2024-09-01,04:57:02
DAL969,2024-09-01,05:01:02
ROU1722,2024-09-01,05:02:02
UAL2019,2024-09-01,05:06:02
AAL276,2024-09-01,05:09:03
DAL960,2024-09-01,05:09:03
ACA1094,2024-09-01,05:10:02
ASA298,2024-09-01,05:18:02
ROU1704,2024-09-01,05:22:02
ACA188,2024-09-01,05:23:03
DAL452,2024-09-01,05:27:02
HAL50,2024-09-01,05:30:02
AAL1561,2024-09-01,05:37:02
WJA1119,2024-09-01,05:37:02
WJA1103,2024-09-01,05:38:02
AAL2871,2024-09-01,05:39:02
UAL1698,2024-09-01,05:40:02
GTI7482,2024-09-01,05:40:02
UAL2176,2024-09-01,05:44:02
WJA512,2024-09-01,05:44:02
AFR6737,2024-09-01,05:51:03
DAL1182,2024-09-01,05:55:02
JBU162,2024-09-01,05:58:02
AAL134,2024-09-01,06:00:02
WJA1582,2024-09-01,06:04:02
DAL2453,2024-09-01,06:06:02
JBU264,2024-09-01,06:15:02
ASA26,2024-09-01,06:18:02
POE656,2024-09-01,06:23:02
SKW4754,2024-09-01,06:24:02
DAL1132,2024-09-01,06:30:02
AAL28,2024-09-01,06:36:02
DAL1357,2024-09-01,06:36:02
DAL2820,2024-09-01,06:42:02
UAL238,2024-09-01,06:44:02
DAL190,2024-09-01,06:47:02
RJA265,2024-09-01,06:49:02
DAL2499,2024-09-01,06:58:02
DAL2403,2024-09-01,07:02:02
DAL2872,2024-09-01,07:10:02
DAL2913,2024-09-01,07:12:03
NKS2383,2024-09-01,07:17:02
DAL2781,2024-09-01,07:19:02
N500RP,2024-09-01,07:20:02
NKS2369,2024-09-01,07:21:02
DAL2791,2024-09-01,07:22:02
UAL1165,2024-09-01,07:24:02
UAL565,2024-09-01,07:25:02
AAL2361,2024-09-01,07:25:02
DAL1746,2024-09-01,07:25:02
UAE9911,2024-09-01,07:26:02
N139TU,2024-09-01,07:27:02
UAL628,2024-09-01,07:27:02
UAL1658,2024-09-01,07:29:03
DAL1193,2024-09-01,07:30:02
NKS174,2024-09-01,07:30:02
ASA332,2024-09-01,07:31:03
SKW3996,2024-09-01,07:33:03
UAL2099,2024-09-01,07:33:03
UAL1555,2024-09-01,07:35:02
AAL166,2024-09-01,07:36:02
DAL2510,2024-09-01,07:38:02
DAL1641,2024-09-01,07:39:02
ACA783,2024-09-01,07:40:03
UAL494,2024-09-01,07:41:02
QTR23U,2024-09-01,07:41:02
AAY1577,2024-09-01,07:41:02
UAL2348,2024-09-01,07:42:03
UAL2225,2024-09-01,07:44:03
UAL329,2024-09-01,07:46:03
SKW5970,2024-09-01,07:49:02
UAL1414,2024-09-01,07:53:02
SKW5473,2024-09-01,07:53:02
UAL604,2024-09-01,07:55:02
UAL2389,2024-09-01,07:56:03
UAL1051,2024-09-01,07:56:03
ACA131,2024-09-01,07:57:02
UAL1097,2024-09-01,07:58:03
UAL1139,2024-09-01,07:59:02
JIA5540,2024-09-01,07:59:02
RPA3470,2024-09-01,07:59:02
UAL1328,2024-09-01,08:01:02
EDV5059,2024-09-01,08:02:02
ROU1902,2024-09-01,08:02:02
UAL1851,2024-09-01,08:04:02
DAL1461,2024-09-01,08:04:02
AAL76,2024-09-01,08:05:02
UAL2859,2024-09-01,08:05:02
DAL859,2024-09-01,08:06:02
UAL1304,2024-09-01,08:07:03
SKW3906,2024-09-01,08:07:03
JBU1319,2024-09-01,08:08:02
AAY563,2024-09-01,08:10:02
DAL1256,2024-09-01,08:10:02
SKW5490,2024-09-01,08:11:02
SKW5353,2024-09-01,08:13:02
DAL2456,2024-09-01,08:15:02
N568TT,2024-09-01,08:15:02
SWA2808,2024-09-01,08:16:03
SKW4714,2024-09-01,08:17:02
AAL2756,2024-09-01,08:21:02
SKW4110,2024-09-01,08:22:02
DAL479,2024-09-01,08:24:02
SKW3984,2024-09-01,08:24:02
AAL2311,2024-09-01,08:24:02
DAL1176,2024-09-01,08:25:02
DAL2956,2024-09-01,08:27:03
EDV5414,2024-09-01,08:28:02
SKW4176,2024-09-01,08:28:02
AAY491,2024-09-01,08:31:02
ENY3514,2024-09-01,08:33:02
RPA3664,2024-09-01,08:33:02
UAL1044,2024-09-01,08:34:02
DAL2039,2024-09-01,08:35:02
N525FN,2024-09-01,08:36:03
ETH574,2024-09-01,08:39:02
AAY555,2024-09-01,08:39:02
GJS4380,2024-09-01,08:42:02
DAL699,2024-09-01,08:42:02
UAL2628,2024-09-01,08:42:02
ENY3548,2024-09-01,08:43:02
UAL1538,2024-09-01,08:45:02
DAL2390,2024-09-01,08:45:02
DAL2744,2024-09-01,08:45:02
UAL2722,2024-09-01,08:47:02
SCX233,2024-09-01,08:47:02
AAL1049,2024-09-01,08:47:02
SKW4073,2024-09-01,08:48:03
ENY3321,2024-09-01,08:48:03
EJA701,2024-09-01,08:48:03
AAL453,2024-09-01,08:49:02
JBU1333,2024-09-01,08:50:03
SKW5708,2024-09-01,08:51:03
SKW3863,2024-09-01,08:51:03
DAL2161,2024-09-01,08:53:03
DAL2826,2024-09-01,08:54:02
DAL9962,2024-09-01,08:56:02
ASA459,2024-09-01,08:56:02
AAL2265,2024-09-01,08:57:03
RPA4415,2024-09-01,08:57:03
UAL1015,2024-09-01,09:00:02
EDV5225,2024-09-01,09:00:02
JBU1177,2024-09-01,09:00:02
AAY3159,2024-09-01,09:00:02
UAL224,2024-09-01,09:01:02
DAL2688,2024-09-01,09:01:02
UAL563,2024-09-01,09:01:02
SKW157E,2024-09-01,09:02:02
DAL361,2024-09-01,09:03:02
AWI6149,2024-09-01,09:04:02
DAL2113,2024-09-01,09:04:02
UAL2067,2024-09-01,09:04:02
RPA3577,2024-09-01,09:04:02
ACA737,2024-09-01,09:05:02
AAL2819,2024-09-01,09:05:02
ASA31,2024-09-01,09:05:02
DAL698,2024-09-01,09:06:02
ASA1,2024-09-01,09:07:03
SWA4661,2024-09-01,09:07:03
DAL572,2024-09-01,09:08:02
JBU2015,2024-09-01,09:09:02
DAL492,2024-09-01,09:10:02
DAL384,2024-09-01,09:10:02
UAL2168,2024-09-01,09:11:02
DAL1654,2024-09-01,09:13:02
SCX1775,2024-09-01,09:13:02
UAL1745,2024-09-01,09:14:03
DAL794,2024-09-01,09:16:02
ROU1721,2024-09-01,09:16:02
UAL1750,2024-09-01,09:17:02
DAL1113,2024-09-01,09:18:02
DAL2719,2024-09-01,09:19:02
SKW5943,2024-09-01,09:19:02
DAL2958,2024-09-01,09:19:02
LXJ396,2024-09-01,09:20:02
DAL734,2024-09-01,09:20:02
UAL2100,2024-09-01,09:20:02
UAL400,2024-09-01,09:20:02
JBU1105,2024-09-01,09:21:02
UAL1558,2024-09-01,09:21:02
N175HG,2024-09-01,09:21:02
DAL1070,2024-09-01,09:21:02
ACA1039,2024-09-01,09:22:02
JBU2229,2024-09-01,09:22:02
NJM959,2024-09-01,09:23:02
ASA299,2024-09-01,09:24:03
DAL334,2024-09-01,09:24:03
ROU1701,2024-09-01,09:26:03
SKW5832,2024-09-01,09:26:03
UAL2159,2024-09-01,09:27:02
UAL667,2024-09-01,09:27:02
UAL1613,2024-09-01,09:28:03
ACA541,2024-09-01,09:29:02
SWA1321,2024-09-01,09:29:02
UAL647,2024-09-01,09:30:02
EJA836,2024-09-01,09:33:02
UAL364,2024-09-01,09:33:02
UAL1257,2024-09-01,09:33:02
WJA1583,2024-09-01,09:34:03
N66845,2024-09-01,09:35:02
N221DE,2024-09-01,09:36:02
RPA5705,2024-09-01,09:36:02
ACA135,2024-09-01,09:36:02
ENY3303,2024-09-01,09:36:02
SCX1907,2024-09-01,09:36:02
NJM300,2024-09-01,09:37:02
UAL2057,2024-09-01,09:37:02
DAL1138,2024-09-01,09:41:02
ACA547,2024-09-01,09:43:02
JZA865,2024-09-01,09:43:02
DAL2473,2024-09-01,09:43:02
DAL1349,2024-09-01,09:46:02
KAP610,2024-09-01,09:47:03
EJA581,2024-09-01,09:47:03
PDU62,2024-09-01,09:48:02
N58WS,2024-09-01,09:50:02
UAL660,2024-09-01,09:51:02
PDU65,2024-09-01,09:51:02
LXJ448,2024-09-01,09:53:02
UAL247,2024-09-01,09:54:02
JZA717,2024-09-01,09:54:02
SKW4736,2024-09-01,09:54:02
UAL3933,2024-09-01,09:54:02
ENY3604,2024-09-01,09:55:02
ACA1093,2024-09-01,09:55:02
DAL2894,2024-09-01,09:55:02
PDU67,2024-09-01,09:57:03
NKS779,2024-09-01,09:58:02
DAL499,2024-09-01,09:58:02
DAL2864,2024-09-01,10:00:02
AAL2870,2024-09-01,10:00:02
AAL90,2024-09-01,10:01:02
DAL1493,2024-09-01,10:02:03
ACA503,2024-09-01,10:03:02
ASH6067,2024-09-01,10:05:02
PDU58,2024-09-01,10:05:02
ACA1073,2024-09-01,10:06:02
AWI6096,2024-09-01,10:10:02
JZA958,2024-09-01,10:12:02
DAL977,2024-09-01,10:13:03
UAL2858,2024-09-01,10:14:02
ROU1707,2024-09-01,10:14:02
N73RF,2024-09-01,10:14:02
UAL493,2024-09-01,10:15:03
DAL791,2024-09-01,10:15:03
JBU887,2024-09-01,10:16:02
N1759G,2024-09-01,10:19:03
SKW4051,2024-09-01,10:19:03
AAL179,2024-09-01,10:20:02
SKW4168,2024-09-01,10:21:02
UAL2290,2024-09-01,10:22:03
SWA1913,2024-09-01,10:23:02
AWI6082,2024-09-01,10:24:03
SKW5383,2024-09-01,10:24:03
SWA961,2024-09-01,10:24:03
JZA959,2024-09-01,10:26:02
N471TT,2024-09-01,10:26:02
AAL360P,2024-09-01,10:27:02
ACA785,2024-09-01,10:27:02
ACA193,2024-09-01,10:28:02
AAY493,2024-09-01,10:31:02
ACA775,2024-09-01,10:31:02
DAL336,2024-09-01,10:31:02
N1607L,2024-09-01,10:32:03
DAL2289,2024-09-01,10:34:03
UAL311,2024-09-01,10:34:03
SKW5611,2024-09-01,10:36:02
POE303,2024-09-01,10:36:02
DAL2258,2024-09-01,10:36:02
DAL389,2024-09-01,10:36:02
SKW4059,2024-09-01,10:39:03
DAL1433,2024-09-01,10:39:03
RPA5668,2024-09-01,10:40:02
N833JB,2024-09-01,10:41:02
UAL1534,2024-09-01,10:42:02
DAL767,2024-09-01,10:43:02
UAL307,2024-09-01,10:44:02
ACA761,2024-09-01,10:46:02
RPA3584,2024-09-01,10:46:02
ACA107,2024-09-01,10:47:03
N413AJ,2024-09-01,10:48:02
KAP2368,2024-09-01,10:49:03
N102BG,2024-09-01,10:49:03
UAL1008,2024-09-01,10:49:03
N7837R,2024-09-01,10:51:02
N708NC,2024-09-01,10:51:02
RPA3718,2024-09-01,10:53:02
UAL1881,2024-09-01,10:53:02
SWA528,2024-09-01,10:53:02
SKW3720,2024-09-01,10:54:03
VNT372,2024-09-01,10:55:02
DAL1745,2024-09-01,10:56:03
JZA716,2024-09-01,10:56:03
N92ER,2024-09-01,10:59:02
ASH6328,2024-09-01,10:59:02
SWA3458,2024-09-01,10:59:02
SJE97,2024-09-01,11:03:02
SWA621,2024-09-01,11:03:02
SWA2710,2024-09-01,11:04:02
POE669,2024-09-01,11:06:02
ENY3602,2024-09-01,11:06:02
AAL2737,2024-09-01,11:08:02
NKS3790,2024-09-01,11:09:02
UAL945,2024-09-01,11:10:02
N245DJ,2024-09-01,11:11:02
WJA707,2024-09-01,11:11:02
N476LA,2024-09-01,11:12:02
ASA21,2024-09-01,11:13:02
ENY3732,2024-09-01,11:14:03
JBU2230,2024-09-01,11:19:02
JIA5490,2024-09-01,11:20:02
PDT5928,2024-09-01,11:20:02
RPA4498,2024-09-01,11:26:02
WUP835,2024-09-01,11:26:02
UAL489,2024-09-01,11:30:02
SKW3868,2024-09-01,11:30:02
QTR8112,2024-09-01,11:30:02
NKT21,2024-09-01,11:31:02
RPA4483,2024-09-01,11:32:02
N238JP,2024-09-01,11:33:02
UAL662,2024-09-01,11:34:02
ACA111,2024-09-01,11:34:02
PWA951,2024-09-01,11:36:02
UAL958,2024-09-01,11:37:03
POE441,2024-09-01,11:38:02
ASA537,2024-09-01,11:41:02
AAL209,2024-09-01,11:43:02
DAL1555,2024-09-01,11:43:02
