flight,date,time
AAL98,2024-09-16,00:00:02
SWA3117,2024-09-16,00:00:02
JBU133,2024-09-16,00:00:02
DAL315,2024-09-16,00:00:02
THY5YR,2024-09-16,00:02:02
THY2AY,2024-09-16,00:03:02
DAL321,2024-09-16,00:04:03
ACA792,2024-09-16,00:06:02
RPA3600,2024-09-16,00:08:02
UAL1135,2024-09-16,00:10:02
SCX1908,2024-09-16,00:10:02
AAL208,2024-09-16,00:13:03
BOX444,2024-09-16,00:18:03
AAL42,2024-09-16,00:18:03
DAL314,2024-09-16,00:20:03
SWA4762,2024-09-16,00:23:02
DLH433,2024-09-16,00:26:02
TFF927,2024-09-16,00:32:02
ACA7219,2024-09-16,00:33:02
UAL1308,2024-09-16,00:48:02
N113QS,2024-09-16,00:56:02
N63NM,2024-09-16,01:12:02
QTR8080,2024-09-16,01:13:03
UAL1027,2024-09-16,01:33:03
N207JB,2024-09-16,01:39:03
AAL238,2024-09-16,01:46:02
QTR2A,2024-09-16,01:59:02
CLX48Y,2024-09-16,02:16:03
KII332,2024-09-16,02:19:02
JBU1172,2024-09-16,03:31:02
DAL1140,2024-09-16,03:43:02
BOX445,2024-09-16,03:53:03
CLX79G,2024-09-16,03:58:02
ASA22,2024-09-16,04:02:02
ACA794,2024-09-16,04:08:03
AAL2669,2024-09-16,04:11:02
ASA344,2024-09-16,04:14:02
DAL368,2024-09-16,04:15:02
ASA404,2024-09-16,04:16:02
UAL2610,2024-09-16,04:17:02
HAL90,2024-09-16,04:24:03
EJA726,2024-09-16,04:28:02
DAL541,2024-09-16,04:31:02
MXY759,2024-09-16,04:31:02
DAL2758,2024-09-16,04:38:02
ASA1016,2024-09-16,04:38:02
DAL2038,2024-09-16,04:38:02
DAL705,2024-09-16,04:41:02
DAL475,2024-09-16,04:42:03
DAL696,2024-09-16,04:42:03
ASA417,2024-09-16,04:42:03
WJA736,2024-09-16,04:43:02
AFR6741,2024-09-16,04:43:02
ASA371,2024-09-16,04:47:02
QTR8103,2024-09-16,04:48:03
ASA384,2024-09-16,04:48:03
CLX87E,2024-09-16,04:56:03
AAL2453,2024-09-16,04:59:02
AAL276,2024-09-16,05:00:02
UAL1563,2024-09-16,05:03:02
UAL1606,2024-09-16,05:11:03
JBU98,2024-09-16,05:11:03
UAL1652,2024-09-16,05:13:03
DAL1448,2024-09-16,05:17:02
ROU1722,2024-09-16,05:17:02
ASA1075,2024-09-16,05:17:02
NKS1244,2024-09-16,05:19:02
UAL2197,2024-09-16,05:21:02
ROU1704,2024-09-16,05:21:02
HAL50,2024-09-16,05:28:02
UAL1802,2024-09-16,05:28:02
WJA1119,2024-09-16,05:36:02
DAL810,2024-09-16,05:39:03
UAL2241,2024-09-16,05:42:02
UAL1288,2024-09-16,05:47:02
JBU162,2024-09-16,05:48:03
N92SK,2024-09-16,05:52:02
DAL1620,2024-09-16,05:55:02
N1907M,2024-09-16,06:12:02
DAL1149,2024-09-16,06:13:03
ASA38,2024-09-16,06:17:03
DAL2453,2024-09-16,06:18:02
DAL335,2024-09-16,06:18:02
SKW4754,2024-09-16,06:21:03
UAL8124,2024-09-16,06:21:03
SWA1542,2024-09-16,06:22:02
ASA26,2024-09-16,06:25:03
POE656,2024-09-16,06:28:02
UAL2351,2024-09-16,06:31:02
WJA1582,2024-09-16,06:34:02
NKS1445,2024-09-16,06:35:02
UAL1665,2024-09-16,06:37:02
N890D,2024-09-16,06:40:03
JBU264,2024-09-16,06:43:02
DAL2376,2024-09-16,06:44:02
ACA542,2024-09-16,06:45:03
AWI6092,2024-09-16,06:48:02
JBU1234,2024-09-16,06:50:02
SWA400,2024-09-16,06:51:03
DAL2242,2024-09-16,06:51:03
SWA554,2024-09-16,06:51:03
N302JK,2024-09-16,06:53:02
PAT761,2024-09-16,06:53:02
ACA7218,2024-09-16,06:53:02
N5910T,2024-09-16,06:55:02
DAL2298,2024-09-16,06:59:03
DAL1412,2024-09-16,07:00:02
AWI6158,2024-09-16,07:02:03
DAL2872,2024-09-16,07:05:02
AAL1509,2024-09-16,07:07:02
DAL2791,2024-09-16,07:11:02
N335JJ,2024-09-16,07:12:03
NKS1241,2024-09-16,07:12:03
AAY536,2024-09-16,07:12:03
SWA2710,2024-09-16,07:12:03
AAL1181,2024-09-16,07:17:02
DAL650,2024-09-16,07:20:03
RPA5638,2024-09-16,07:22:03
AAL1561,2024-09-16,07:23:02
UAL2348,2024-09-16,07:25:02
ACA500,2024-09-16,07:26:02
ENY341G,2024-09-16,07:27:03
UAL628,2024-09-16,07:27:03
ENY3617,2024-09-16,07:28:02
JIA5540,2024-09-16,07:28:02
AAL462,2024-09-16,07:29:03
SKW3996,2024-09-16,07:30:02
DAL1641,2024-09-16,07:30:02
DAL1520,2024-09-16,07:31:02
ACA783,2024-09-16,07:32:02
UAL494,2024-09-16,07:32:02
UAL1851,2024-09-16,07:34:02
DAL1193,2024-09-16,07:34:02
SWA150,2024-09-16,07:34:02
NKS2383,2024-09-16,07:35:02
UAL1165,2024-09-16,07:35:02
JBU411,2024-09-16,07:35:02
ASA332,2024-09-16,07:36:03
DAL2919,2024-09-16,07:38:02
DAL701,2024-09-16,07:38:02
UAL1555,2024-09-16,07:38:02
ASA315,2024-09-16,07:40:02
NKS2369,2024-09-16,07:42:02
N91GS,2024-09-16,07:42:02
UAL2441,2024-09-16,07:43:02
