flight,date,time
THY5YR,2024-09-18,00:00:03
RPA3600,2024-09-18,00:00:03
UAL1505,2024-09-18,00:03:02
EJA651,2024-09-18,00:05:03
PPBFB,2024-09-18,00:05:03
DLH433,2024-09-18,00:09:03
AFR6736,2024-09-18,00:12:02
UPS1125,2024-09-18,00:14:03
HRT421,2024-09-18,00:20:02
FFT3161,2024-09-18,00:21:03
UPS1075,2024-09-18,00:40:03
UAL1308,2024-09-18,00:41:02
NKS329,2024-09-18,00:42:02
XSR719,2024-09-18,00:43:02
IBE6170,2024-09-18,00:49:03
NKS917,2024-09-18,00:49:03
N793KK,2024-09-18,00:57:03
RNI14,2024-09-18,01:03:03
TFF959,2024-09-18,01:06:02
EJA820,2024-09-18,01:10:02
CTL2,2024-09-18,01:12:03
KFS8811,2024-09-18,01:16:02
DAL8956,2024-09-18,01:34:02
N726BF,2024-09-18,01:50:02
UAL375,2024-09-18,01:50:02
FRG1060,2024-09-18,02:28:03
TLK822,2024-09-18,02:44:02
CLX71W,2024-09-18,02:47:03
FRG3560,2024-09-18,02:47:03
DAL1140,2024-09-18,03:37:02
DAL368,2024-09-18,03:38:02
JBU1216,2024-09-18,03:38:02
UAL2610,2024-09-18,04:10:03
AFR6737,2024-09-18,04:12:02
JBU994,2024-09-18,04:13:02
JBU1234,2024-09-18,04:14:02
DAL2758,2024-09-18,04:20:03
ASA536,2024-09-18,04:21:03
DAL2079,2024-09-18,04:24:02
DAL705,2024-09-18,04:26:02
UAL2062,2024-09-18,04:27:03
ASA371,2024-09-18,04:30:02
JBU248,2024-09-18,04:31:03
UAL297,2024-09-18,04:33:02
UPS1038,2024-09-18,04:36:02
UPS1476,2024-09-18,04:37:02
ACA794,2024-09-18,04:37:02
JBU198,2024-09-18,04:40:02
JBU1172,2024-09-18,04:42:02
DAL541,2024-09-18,04:43:02
CPA844,2024-09-18,04:43:02
PAC327,2024-09-18,04:45:03
JBU98,2024-09-18,04:48:02
ASA404,2024-09-18,04:49:02
AAL2453,2024-09-18,04:54:02
ASA22,2024-09-18,04:58:02
UAL2176,2024-09-18,04:59:02
UAL1652,2024-09-18,05:02:02
UAL1563,2024-09-18,05:02:02
AAL276,2024-09-18,05:07:02
JBU604,2024-09-18,05:09:02
UAL2197,2024-09-18,05:11:02
AAL756,2024-09-18,05:11:02
EJA633,2024-09-18,05:23:02
JBU162,2024-09-18,05:29:02
ASA298,2024-09-18,05:30:03
UAL2210,2024-09-18,05:31:02
N142HC,2024-09-18,05:33:02
QTR88C,2024-09-18,05:37:03
ASA38,2024-09-18,05:46:03
DAL335,2024-09-18,05:47:02
DAL810,2024-09-18,05:48:02
UAL1288,2024-09-18,05:49:02
DAL1149,2024-09-18,06:00:03
DAL452,2024-09-18,06:01:02
DCM2435,2024-09-18,06:02:02
UAL1802,2024-09-18,06:06:02
ASA26,2024-09-18,06:15:03
ACA542,2024-09-18,06:19:02
SKW4754,2024-09-18,06:25:02
THY6319,2024-09-18,06:25:02
JBU96,2024-09-18,06:29:02
UPS7824,2024-09-18,06:30:03
POE656,2024-09-18,06:38:03
JBU264,2024-09-18,06:38:03
DAL2242,2024-09-18,06:45:02
EJA418,2024-09-18,06:48:03
UAL1606,2024-09-18,06:49:02
WJA1582,2024-09-18,06:49:02
DAL636,2024-09-18,06:51:02
SNC1470,2024-09-18,06:55:02
AWI6092,2024-09-18,06:58:02
DAL2298,2024-09-18,07:00:02
AWI6158,2024-09-18,07:03:03
LXJ601,2024-09-18,07:04:02
ENY4097,2024-09-18,07:07:02
ENY3458,2024-09-18,07:07:02
N521P,2024-09-18,07:10:03
DAL2393,2024-09-18,07:11:03
DAL2872,2024-09-18,07:13:03
DAL2791,2024-09-18,07:13:03
AAL1181,2024-09-18,07:15:02
N190MQ,2024-09-18,07:16:02
ENY341G,2024-09-18,07:17:02
AAL462,2024-09-18,07:18:02
UAL1165,2024-09-18,07:20:02
UAL2348,2024-09-18,07:24:02
N58ER,2024-09-18,07:25:03
ENY3617,2024-09-18,07:25:03
UAL565,2024-09-18,07:25:03
SWA488,2024-09-18,07:27:02
MRA605,2024-09-18,07:28:02
DAL1641,2024-09-18,07:29:02
NKS2383,2024-09-18,07:30:02
ASA332,2024-09-18,07:30:02
DAL1193,2024-09-18,07:30:02
UAL1304,2024-09-18,07:31:04
RPA5638,2024-09-18,07:31:04
JIA5540,2024-09-18,07:32:02
DAL2919,2024-09-18,07:33:03
DAL2510,2024-09-18,07:34:02
SKW5970,2024-09-18,07:36:02
UAL1851,2024-09-18,07:36:02
SKW4015,2024-09-18,07:36:02
DAL2781,2024-09-18,07:36:02
UAL1555,2024-09-18,07:37:02
UAL1097,2024-09-18,07:38:03
BOG73,2024-09-18,07:38:03
SKW3996,2024-09-18,07:39:02
SWA2764,2024-09-18,07:40:03
AAL1561,2024-09-18,07:40:03
N9961U,2024-09-18,07:40:03
UAL1414,2024-09-18,07:41:02
DAL1520,2024-09-18,07:41:02
N353JA,2024-09-18,07:41:02
ACA500,2024-09-18,07:44:02
SKW5490,2024-09-18,07:45:02
UAL1328,2024-09-18,07:46:02
UAL2859,2024-09-18,07:47:02
DAL1746,2024-09-18,07:48:02
SKW3835,2024-09-18,07:48:02
UAL1139,2024-09-18,07:49:02
AAL1998,2024-09-18,07:49:02
DAL1461,2024-09-18,07:51:02
NKS2369,2024-09-18,07:51:02
UAL2225,2024-09-18,07:52:02
UAL2099,2024-09-18,07:55:02
UAL329,2024-09-18,07:56:02
UAL1051,2024-09-18,07:56:02
DAL1330,2024-09-18,07:56:02
SKW4105,2024-09-18,07:56:02
DAL2913,2024-09-18,07:56:02
N704DZ,2024-09-18,07:57:02
UAL494,2024-09-18,07:58:02
UAL2389,2024-09-18,07:59:03
RPA3470,2024-09-18,07:59:03
DAL1256,2024-09-18,07:59:03
DAL892,2024-09-18,08:00:02
SKW5473,2024-09-18,08:00:02
DAL2956,2024-09-18,08:00:02
DAL2303,2024-09-18,08:02:02
AAL76,2024-09-18,08:02:02
AAL1509,2024-09-18,08:03:02
N196PC,2024-09-18,08:03:02
UAL604,2024-09-18,08:06:02
ETH574,2024-09-18,08:07:02
SKW4110,2024-09-18,08:09:02
ACA7233,2024-09-18,08:09:02
N3356S,2024-09-18,08:11:03
RPA4435,2024-09-18,08:12:02
SKW4714,2024-09-18,08:12:02
N55129,2024-09-18,08:12:02
SKW5353,2024-09-18,08:14:02
AAL1627,2024-09-18,08:14:02
N587M,2024-09-18,08:15:02
ASA499,2024-09-18,08:15:02
N375KR,2024-09-18,08:17:03
EDV5414,2024-09-18,08:18:02
DAL1095,2024-09-18,08:18:02
SWA621,2024-09-18,08:19:02
SKW3984,2024-09-18,08:20:02
DAL2039,2024-09-18,08:22:02
SKW4176,2024-09-18,08:24:02
ASA349,2024-09-18,08:25:03
ENY3846,2024-09-18,08:25:03
SCX567,2024-09-18,08:26:02
RPA3664,2024-09-18,08:27:02
AAL778,2024-09-18,08:28:02
SWA2808,2024-09-18,08:28:02
SKW4051,2024-09-18,08:29:02
N300LJ,2024-09-18,08:29:02
ENY3618,2024-09-18,08:30:02
N317CW,2024-09-18,08:30:02
AAL1872,2024-09-18,08:30:02
UAL1044,2024-09-18,08:31:02
JBU1105,2024-09-18,08:32:02
N751EC,2024-09-18,08:32:02
ENY3509,2024-09-18,08:32:02
ENY3710,2024-09-18,08:34:02
RPA3577,2024-09-18,08:34:02
FDX651,2024-09-18,08:34:02
N327RX,2024-09-18,08:35:03
DAL2390,2024-09-18,08:36:02
AAL2223,2024-09-18,08:36:02
SCX251,2024-09-18,08:36:02
N315RE,2024-09-18,08:36:02
AAL2164,2024-09-18,08:37:03
EJM688,2024-09-18,08:37:03
N30MY,2024-09-18,08:37:03
EJA842,2024-09-18,08:37:03
GJS4397,2024-09-18,08:38:02
DAL742,2024-09-18,08:38:02
ASA370,2024-09-18,08:40:02
DAL699,2024-09-18,08:40:02
NJM70,2024-09-18,08:40:02
DAL668,2024-09-18,08:40:02
UAL1538,2024-09-18,08:41:02
DAL1176,2024-09-18,08:41:02
N12VU,2024-09-18,08:42:02
EDV4930,2024-09-18,08:42:02
ENY3496,2024-09-18,08:43:02
SKW3906,2024-09-18,08:44:02
GJS4380,2024-09-18,08:44:02
DAL2113,2024-09-18,08:45:03
N555HP,2024-09-18,08:45:03
SWA3691,2024-09-18,08:45:03
N350FW,2024-09-18,08:47:02
DAL1113,2024-09-18,08:48:03
UAL563,2024-09-18,08:48:03
SKW3863,2024-09-18,08:48:03
AAL1987,2024-09-18,08:49:02
DAL492,2024-09-18,08:50:02
UAL2067,2024-09-18,08:50:02
SKW4073,2024-09-18,08:51:02
ENY3615,2024-09-18,08:51:02
ENY3429,2024-09-18,08:52:02
EDV4956,2024-09-18,08:52:02
ACA1093,2024-09-18,08:52:02
VJA307,2024-09-18,08:53:02
JBU493,2024-09-18,08:54:02
DAL361,2024-09-18,08:54:02
UAL1015,2024-09-18,08:55:02
DAL572,2024-09-18,08:55:02
N800CC,2024-09-18,08:57:02
DAL794,2024-09-18,08:57:02
ACA737,2024-09-18,08:57:02
SKW157E,2024-09-18,08:58:02
ACA1281,2024-09-18,08:58:02
AAL2055,2024-09-18,08:59:02
N373RS,2024-09-18,08:59:02
N100MB,2024-09-18,08:59:02
DAL2744,2024-09-18,09:00:02
ACA785,2024-09-18,09:00:02
DAL698,2024-09-18,09:00:02
SWA4661,2024-09-18,09:00:02
DAL2826,2024-09-18,09:01:02
AWI6140,2024-09-18,09:01:02
UAL1146,2024-09-18,09:01:02
KAP27,2024-09-18,09:02:03
SKW3755,2024-09-18,09:02:03
ETD93C,2024-09-18,09:03:02
NKS1446,2024-09-18,09:04:03
ANA102,2024-09-18,09:04:03
UAL1745,2024-09-18,09:04:03
UAL2722,2024-09-18,09:05:02
DAL2258,2024-09-18,09:06:02
N993CE,2024-09-18,09:06:02
UAL647,2024-09-18,09:07:02
DAL734,2024-09-18,09:07:02
UAL1534,2024-09-18,09:08:02
ASA1,2024-09-18,09:08:02
EJA130,2024-09-18,09:09:02
DAL2525,2024-09-18,09:10:02
UAL1558,2024-09-18,09:10:02
DAL1138,2024-09-18,09:10:02
DAL2917,2024-09-18,09:11:03
SKW5943,2024-09-18,09:12:02
DAL1654,2024-09-18,09:13:02
UAL667,2024-09-18,09:14:02
ACA1039,2024-09-18,09:14:02
EJA626,2024-09-18,09:14:02
DAL2719,2024-09-18,09:15:02
AAL660,2024-09-18,09:15:02
CAK1247,2024-09-18,09:15:02
KAL093,2024-09-18,09:16:02
DAL2688,2024-09-18,09:17:02
UAL224,2024-09-18,09:18:02
N30CJ,2024-09-18,09:18:02
UAL2159,2024-09-18,09:18:02
DAL334,2024-09-18,09:19:02
DAL1070,2024-09-18,09:20:02
SWA3204,2024-09-18,09:22:02
N111GU,2024-09-18,09:22:02
VJA502,2024-09-18,09:23:02
EDV5058,2024-09-18,09:23:02
DAL2570,2024-09-18,09:23:02
WJA1583,2024-09-18,09:24:02
UAL1257,2024-09-18,09:24:02
UAL1613,2024-09-18,09:25:02
UAL364,2024-09-18,09:25:02
DAL2884,2024-09-18,09:26:02
CFHDE,2024-09-18,09:26:02
SWA2710,2024-09-18,09:28:02
N7931K,2024-09-18,09:29:03
DAL158,2024-09-18,09:29:03
RPA4795,2024-09-18,09:30:02
N2019C,2024-09-18,09:31:03
JZA865,2024-09-18,09:31:03
DAL2958,2024-09-18,09:32:02
EDV4949,2024-09-18,09:32:02
RPA5609,2024-09-18,09:32:02
UAL1750,2024-09-18,09:33:03
SKW3914,2024-09-18,09:33:03
CYO500,2024-09-18,09:34:02
EDV4908,2024-09-18,09:34:02
UPS2063,2024-09-18,09:35:03
DAL384,2024-09-18,09:35:03
DAL2473,2024-09-18,09:36:02
UAL2057,2024-09-18,09:36:02
DAL2864,2024-09-18,09:37:02
ACA1073,2024-09-18,09:39:02
UAL2100,2024-09-18,09:41:02
ENY3481,2024-09-18,09:42:03
N905VR,2024-09-18,09:43:02
N504WV,2024-09-18,09:43:02
EJA928,2024-09-18,09:44:02
DAL859,2024-09-18,09:44:02
N648DD,2024-09-18,09:44:02
SWA1029,2024-09-18,09:46:02
ACA521,2024-09-18,09:46:02
ACA1287,2024-09-18,09:47:02
SKW4736,2024-09-18,09:47:02
AWI6133,2024-09-18,09:47:02
EJA601,2024-09-18,09:47:02
ACA503,2024-09-18,09:48:02
SKW5832,2024-09-18,09:48:02
N15931,2024-09-18,09:49:02
ASA31,2024-09-18,09:49:02
UAL660,2024-09-18,09:50:02
ROU1707,2024-09-18,09:51:03
NKS779,2024-09-18,09:52:02
N358RV,2024-09-18,09:53:02
AAL2819,2024-09-18,09:54:02
THY67C,2024-09-18,09:54:02
N513TF,2024-09-18,09:54:02
UAL2168,2024-09-18,09:54:02
DAL499,2024-09-18,09:57:02
N105AD,2024-09-18,09:57:02
UAL247,2024-09-18,09:58:03
UPS2019,2024-09-18,09:59:02
NUS531,2024-09-18,10:00:03
N518SP,2024-09-18,10:00:03
ASH6328,2024-09-18,10:01:02
UAL1008,2024-09-18,10:01:02
JBU1833,2024-09-18,10:02:02
DAL1575,2024-09-18,10:03:02
SWA3309,2024-09-18,10:03:02
AAL90,2024-09-18,10:03:02
DAL1271,2024-09-18,10:04:02
N4674,2024-09-18,10:05:02
ACA547,2024-09-18,10:05:02
GTW180,2024-09-18,10:05:02
JBU311,2024-09-18,10:06:03
N58BS,2024-09-18,10:07:02
EJA915,2024-09-18,10:08:03
N971CD,2024-09-18,10:08:03
DAL977,2024-09-18,10:09:02
UAL2345,2024-09-18,10:11:03
N290S,2024-09-18,10:12:02
ACA520,2024-09-18,10:12:02
LXJ504,2024-09-18,10:13:03
N677KE,2024-09-18,10:14:02
UAL1582,2024-09-18,10:15:03
SKW3808,2024-09-18,10:17:02
ENY3600,2024-09-18,10:17:02
LXJ511,2024-09-18,10:18:02
N474X,2024-09-18,10:20:02
N36GJ,2024-09-18,10:21:02
ACA107,2024-09-18,10:21:02
DAL336,2024-09-18,10:21:02
LXJ531,2024-09-18,10:22:02
DAL2894,2024-09-18,10:23:02
GLF78,2024-09-18,10:23:02
N819LM,2024-09-18,10:25:02
DAL2289,2024-09-18,10:29:03
EDV4924,2024-09-18,10:29:03
EJA844,2024-09-18,10:33:02
N17FJ,2024-09-18,10:35:02
UAL311,2024-09-18,10:35:02
POE663,2024-09-18,10:35:02
WMN90,2024-09-18,10:37:02
AAL124,2024-09-18,10:41:03
N537RB,2024-09-18,10:43:03
DAL1433,2024-09-18,10:43:03
N1933S,2024-09-18,10:43:03
JBU2277,2024-09-18,10:47:02
SKW5611,2024-09-18,10:49:02
N138JG,2024-09-18,10:49:02
POE669,2024-09-18,10:50:02
N91596,2024-09-18,10:50:02
UAL493,2024-09-18,10:50:02
ASA373,2024-09-18,10:51:03
WUP94,2024-09-18,10:51:03
N440EH,2024-09-18,10:51:03
AAL99,2024-09-18,10:52:02
UAL2290,2024-09-18,10:54:02
ASH6067,2024-09-18,10:54:02
DAL1745,2024-09-18,11:01:02
UAL945,2024-09-18,11:03:02
DAL307,2024-09-18,11:05:02
AAL179,2024-09-18,11:06:02
N851M,2024-09-18,11:07:03
N890LT,2024-09-18,11:08:02
RPA5614,2024-09-18,11:10:02
ASA33,2024-09-18,11:10:02
N479CJ,2024-09-18,11:12:03
N416RA,2024-09-18,11:12:03
UAL623,2024-09-18,11:13:02
N318AT,2024-09-18,11:15:02
N900RH,2024-09-18,11:17:02
AAL327,2024-09-18,11:18:03
THY80D,2024-09-18,11:23:02
RPA3718,2024-09-18,11:27:03
SWA1036,2024-09-18,11:29:03
UAL662,2024-09-18,11:31:03
THY89J,2024-09-18,11:34:02
UAL958,2024-09-18,11:35:02
WJA709,2024-09-18,11:38:02
AAL133,2024-09-18,11:38:02
DAL772,2024-09-18,11:38:02
KOW4757,2024-09-18,11:41:02
UAL2428,2024-09-18,11:44:02
ACA1038,2024-09-18,11:47:02
N403AT,2024-09-18,11:48:03
DAL9965,2024-09-18,11:51:03
DOW88,2024-09-18,11:53:03
TWY930,2024-09-18,11:54:02
N720L,2024-09-18,11:54:02
DAL2764,2024-09-18,11:54:02
UAL2369,2024-09-18,11:54:02
SYB3951,2024-09-18,11:59:03
