flight,date,time
DAL2636,2022-12-04,00:00:03
UAE9394,2022-12-04,00:05:02
AFR6737,2022-12-04,00:34:02
AOJ82R,2022-12-04,00:48:02
JBU2124,2022-12-04,00:57:02
FBU711,2022-12-04,00:59:02
JBU2416,2022-12-04,01:07:02
ABD386,2022-12-04,01:08:02
N610TA,2022-12-04,01:22:02
UAL1253,2022-12-04,01:33:03
UAL2097,2022-12-04,01:33:03
UAL1892,2022-12-04,01:33:03
DAL399,2022-12-04,01:36:02
QTR41G,2022-12-04,01:37:02
FRG9680,2022-12-04,01:39:03
AAL2701,2022-12-04,01:46:02
GTI8237,2022-12-04,01:53:03
N971MC,2022-12-04,01:57:03
ASA326,2022-12-04,01:59:03
DAL2418,2022-12-04,02:04:02
KAL284,2022-12-04,02:07:02
BOX415,2022-12-04,02:14:02
PEG42,2022-12-04,02:17:02
JBU264,2022-12-04,02:21:02
DAL1108,2022-12-04,02:21:02
DAL785,2022-12-04,02:25:02
DAL2621,2022-12-04,02:26:02
ASA86,2022-12-04,02:29:02
UAL447,2022-12-04,02:31:02
UAL1786,2022-12-04,02:39:03
UAL362,2022-12-04,02:41:02
ABD4624,2022-12-04,02:42:02
AAL2453,2022-12-04,02:42:02
QTR2W,2022-12-04,02:50:02
UAL43,2022-12-04,02:55:02
UAL2185,2022-12-04,02:55:02
JBU358,2022-12-04,02:59:02
ROU1722,2022-12-04,02:59:02
ACA794,2022-12-04,03:06:02
DAL1376,2022-12-04,03:06:02
UAL2059,2022-12-04,03:07:02
AAL2001,2022-12-04,03:10:02
ACA746,2022-12-04,03:12:02
JBU72,2022-12-04,03:13:02
UAL2612,2022-12-04,03:14:03
AAL276,2022-12-04,03:19:02
DAL300,2022-12-04,03:21:02
JBU2050,2022-12-04,03:28:02
DAL1602,2022-12-04,03:34:02
UAL1164,2022-12-04,03:35:02
NKS2286,2022-12-04,03:36:02
DAT109,2022-12-04,03:37:02
ASA339,2022-12-04,03:41:02
DAL2863,2022-12-04,03:41:02
JBU34,2022-12-04,03:42:02
ASA76,2022-12-04,03:42:02
JBU2974,2022-12-04,03:45:02
HAL50,2022-12-04,03:49:02
UAL2630,2022-12-04,03:53:02
UAL645,2022-12-04,03:54:03
FFT2034,2022-12-04,03:54:03
ROU1704,2022-12-04,03:56:03
JBU124,2022-12-04,03:57:02
UAL1665,2022-12-04,04:05:03
FDY470,2022-12-04,04:08:03
DAL2848,2022-12-04,04:09:02
JBU1216,2022-12-04,04:12:03
JBU778,2022-12-04,04:12:03
NKS511,2022-12-04,04:14:03
RPA4574,2022-12-04,04:14:03
AAL28,2022-12-04,04:14:03
NCR829,2022-12-04,04:16:02
SWA3057,2022-12-04,04:17:02
SWA1154,2022-12-04,04:18:02
SWA3217,2022-12-04,04:26:02
SWA1350,2022-12-04,04:27:02
DAL1725,2022-12-04,04:27:02
JBU988,2022-12-04,04:33:03
FFT919,2022-12-04,04:35:02
JBU1974,2022-12-04,04:36:02
WSW314,2022-12-04,04:36:02
SKW5701,2022-12-04,04:37:03
JBU354,2022-12-04,04:38:02
ACA156,2022-12-04,04:39:03
AWI3728,2022-12-04,04:39:03
UAL1698,2022-12-04,04:39:03
NKS721,2022-12-04,04:45:03
ENY3603,2022-12-04,04:56:03
AWI3759,2022-12-04,04:57:02
EDG401,2022-12-04,05:00:03
QTR98Q,2022-12-04,05:04:02
AAL2805,2022-12-04,05:09:02
UAL713,2022-12-04,05:09:02
ENY3329,2022-12-04,05:12:02
NKS1616,2022-12-04,05:14:02
ENY3310,2022-12-04,05:18:02
AAL2485,2022-12-04,05:20:02
UAL1982,2022-12-04,05:22:03
JBU106,2022-12-04,05:24:03
UAL2011,2022-12-04,05:24:03
ENY3351,2022-12-04,05:28:02
AAL496,2022-12-04,05:30:03
UAL1943,2022-12-04,05:32:02
ENY3618,2022-12-04,05:32:02
AAL2265,2022-12-04,05:32:02
DAL1740,2022-12-04,05:34:02
ENY3631,2022-12-04,05:35:03
ENY4053,2022-12-04,05:37:03
CLX38P,2022-12-04,05:38:02
AAL2911,2022-12-04,05:39:03
DAL2706,2022-12-04,05:40:02
DAL2094,2022-12-04,05:40:02
UAL1719,2022-12-04,05:41:02
ANA102,2022-12-04,05:43:02
UAL2444,2022-12-04,05:45:02
ENY3658,2022-12-04,05:45:02
UAL2225,2022-12-04,05:47:02
DAL2192,2022-12-04,05:47:02
JBU618,2022-12-04,05:48:03
UAL769,2022-12-04,05:51:02
