flight,date,time
FDY479,2022-12-27,00:00:02
SWR33P,2022-12-27,00:01:02
JBU617,2022-12-27,00:11:02
THY6,2022-12-27,00:23:02
SVA042,2022-12-27,00:26:02
UAE9917,2022-12-27,00:37:02
DLH9925,2022-12-27,00:50:03
NCR837,2022-12-27,00:51:02
BAW274,2022-12-27,01:11:02
VIR156T,2022-12-27,01:16:02
BAW3PB,2022-12-27,01:16:02
UAL2097,2022-12-27,01:40:03
AFR079,2022-12-27,01:46:02
SIA22,2022-12-27,01:50:02
DAL2608,2022-12-27,01:50:02
UAL1892,2022-12-27,01:58:03
CPA844,2022-12-27,02:03:02
JBU944,2022-12-27,02:13:02
ASA790,2022-12-27,02:34:02
BAW268,2022-12-27,02:36:02
AAL10,2022-12-27,02:47:02
DAL2683,2022-12-27,02:49:02
UPS9811,2022-12-27,02:49:02
VIR24M,2022-12-27,02:52:03
JBU1302,2022-12-27,03:00:02
DAL399,2022-12-27,03:06:02
DAL2418,2022-12-27,03:06:02
UAL2059,2022-12-27,03:20:02
ASA551,2022-12-27,03:28:02
DAL1602,2022-12-27,03:29:02
DAL1108,2022-12-27,03:29:02
JBU72,2022-12-27,03:30:03
AAL2001,2022-12-27,03:39:02
JBU98,2022-12-27,03:40:02
UAL2048,2022-12-27,03:42:03
ACA794,2022-12-27,03:43:02
DAL546,2022-12-27,03:46:03
AAL756,2022-12-27,03:48:02
NKS1188,2022-12-27,03:50:02
ROU1722,2022-12-27,03:52:02
DAL2848,2022-12-27,03:53:02
FRG1690,2022-12-27,03:59:02
UAL2384,2022-12-27,03:59:02
UAL2075,2022-12-27,04:04:02
ASA188,2022-12-27,04:07:03
JBU648,2022-12-27,04:08:02
ATN6775,2022-12-27,04:09:03
NKS511,2022-12-27,04:09:03
JBU34,2022-12-27,04:10:02
RPA4574,2022-12-27,04:23:02
JBU2050,2022-12-27,04:23:02
FDY470,2022-12-27,04:24:03
NJM848,2022-12-27,04:28:03
AAY573,2022-12-27,04:33:02
ASA219,2022-12-27,04:34:02
AWI3728,2022-12-27,04:35:02
UAL2492,2022-12-27,04:35:02
DAL311,2022-12-27,04:37:02
ACA746,2022-12-27,04:40:02
UAL1665,2022-12-27,04:49:02
AAY3163,2022-12-27,04:49:02
RPA3409,2022-12-27,04:49:02
SKW4756,2022-12-27,04:51:03
ENY3355,2022-12-27,04:51:03
NKS1616,2022-12-27,04:51:03
AAL442,2022-12-27,04:53:03
IRO8604,2022-12-27,04:53:03
JBU264A,2022-12-27,04:55:03
ETH574,2022-12-27,04:56:02
UAL8123,2022-12-27,04:57:03
AWI3812,2022-12-27,04:58:02
UAL1164,2022-12-27,04:59:02
UAL1332,2022-12-27,05:00:02
DAL2925,2022-12-27,05:02:02
ROU1704,2022-12-27,05:02:02
UAL1106,2022-12-27,05:04:02
JBU124,2022-12-27,05:04:02
JBU354,2022-12-27,05:05:02
NUS590,2022-12-27,05:06:02
FRG9532,2022-12-27,05:07:02
DAL2863,2022-12-27,05:09:03
AAL1852,2022-12-27,05:10:02
AAL2485,2022-12-27,05:14:02
JBU1316,2022-12-27,05:15:03
DAL2109,2022-12-27,05:17:02
SKW4128,2022-12-27,05:18:02
ASA339,2022-12-27,05:21:02
AAL2265,2022-12-27,05:21:02
DAL2192,2022-12-27,05:24:02
N510ER,2022-12-27,05:25:02
DAL2706,2022-12-27,05:28:02
DAL1740,2022-12-27,05:29:02
SNC1470,2022-12-27,05:29:02
AAL496,2022-12-27,05:30:03
PDT6039,2022-12-27,05:32:02
ANA110,2022-12-27,05:36:02
ENY3631,2022-12-27,05:38:02
DAL825,2022-12-27,05:38:02
AAL2911,2022-12-27,05:40:02
JBU1078,2022-12-27,05:43:03
UAL2225,2022-12-27,05:44:02
FDX837,2022-12-27,05:45:03
DAL1510,2022-12-27,05:45:03
N147CJ,2022-12-27,05:45:03
SKW5449,2022-12-27,05:47:03
ENY3329,2022-12-27,05:49:03
UAL769,2022-12-27,05:49:03
UAL565,2022-12-27,05:50:02
UAL1489,2022-12-27,05:51:03
UAL1928,2022-12-27,05:51:03
ENY3351,2022-12-27,05:52:02
SKW3952,2022-12-27,05:52:02
UAL1719,2022-12-27,05:53:03
EJM45,2022-12-27,05:53:03
N612TX,2022-12-27,05:55:02
UAL2684,2022-12-27,05:55:02
SKW3999,2022-12-27,05:57:03
NJM616,2022-12-27,05:58:02
ENY4016,2022-12-27,05:58:02
LXJ590,2022-12-27,05:59:03
SKW3967,2022-12-27,05:59:03
AWI3773,2022-12-27,06:00:02
UAL1943,2022-12-27,06:02:02
UAL567,2022-12-27,06:03:03
UAL713,2022-12-27,06:04:02
SKW3540,2022-12-27,06:04:02
ENY3645,2022-12-27,06:06:02
UAL2661,2022-12-27,06:06:02
JBU2348,2022-12-27,06:09:02
SKW4742,2022-12-27,06:10:02
JBU2577,2022-12-27,06:10:02
EDV4915,2022-12-27,06:12:02
N1907M,2022-12-27,06:13:02
JBU133,2022-12-27,06:14:03
AIC127,2022-12-27,06:15:02
DAL2094,2022-12-27,06:15:02
COL689,2022-12-27,06:18:02
AMF1650,2022-12-27,06:18:02
SKW6000,2022-12-27,06:20:02
DAL1014,2022-12-27,06:23:03
N56LN,2022-12-27,06:23:03
ENY3658,2022-12-27,06:23:03
N446SH,2022-12-27,06:24:02
RPA3607,2022-12-27,06:25:03
KAL093,2022-12-27,06:27:02
UAL217,2022-12-27,06:27:02
ENY3828,2022-12-27,06:28:02
SKW4132,2022-12-27,06:29:03
SKW3017,2022-12-27,06:29:03
NKS706,2022-12-27,06:29:03
JZA900,2022-12-27,06:30:02
N99ZB,2022-12-27,06:31:02
DAL158,2022-12-27,06:33:02
DAL1367,2022-12-27,06:33:02
AAL2919,2022-12-27,06:33:02
AAY9202,2022-12-27,06:33:02
XSR718,2022-12-27,06:34:02
JAL6,2022-12-27,06:34:02
DAL2100,2022-12-27,06:34:02
DAL2480,2022-12-27,06:35:02
SCX231,2022-12-27,06:35:02
EDV4877,2022-12-27,06:40:02
AAL1509,2022-12-27,06:43:02
UAL2164,2022-12-27,06:45:02
UAL1702,2022-12-27,06:46:02
AAL1120,2022-12-27,06:47:02
UAL481,2022-12-27,06:48:02
TSU821,2022-12-27,06:49:02
JBU287,2022-12-27,06:50:02
N255FP,2022-12-27,06:50:02
N600LN,2022-12-27,06:50:02
ENY3849,2022-12-27,06:50:02
SCX251,2022-12-27,06:51:02
UAL1071,2022-12-27,06:52:02
N131EP,2022-12-27,06:53:02
UAL1339,2022-12-27,06:55:02
DAL2675,2022-12-27,06:55:02
AAR222,2022-12-27,06:55:02
GJS4438,2022-12-27,06:56:02
UAL1328,2022-12-27,06:57:03
JZA903,2022-12-27,06:58:02
DAL934,2022-12-27,06:59:03
JBU619,2022-12-27,07:00:02
DAL2271,2022-12-27,07:01:02
AAL660,2022-12-27,07:01:02
DAL2093,2022-12-27,07:01:02
DAL1308,2022-12-27,07:03:02
ENY3310,2022-12-27,07:03:02
DAL2879,2022-12-27,07:04:02
