flight,date,time
AFR6733,2022-12-29,00:09:03
UAE9RM,2022-12-29,00:33:02
JBU2034,2022-12-29,01:05:02
UPS1026,2022-12-29,01:16:03
KAL284,2022-12-29,01:16:03
QTR41G,2022-12-29,01:23:02
ROU1922,2022-12-29,01:28:03
SIA22,2022-12-29,01:59:02
JBU944,2022-12-29,02:07:02
DAL1123,2022-12-29,02:09:03
UPS1012,2022-12-29,02:21:02
JBU136,2022-12-29,02:22:02
ASA790,2022-12-29,02:33:02
UPS1476,2022-12-29,02:40:02
DAL1092,2022-12-29,02:43:02
UPS558,2022-12-29,02:43:02
UPS9749,2022-12-29,02:43:02
ASA551,2022-12-29,02:47:02
DAL1720,2022-12-29,02:49:02
DAL2418,2022-12-29,02:50:02
DAL399,2022-12-29,02:54:02
JBU648,2022-12-29,02:58:03
UAL1892,2022-12-29,02:58:03
DAL1108,2022-12-29,03:09:02
ASA188,2022-12-29,03:09:02
FRG7400,2022-12-29,03:10:02
JBU72,2022-12-29,03:11:02
JBU1078,2022-12-29,03:14:03
UAL1332,2022-12-29,03:22:03
DAL950,2022-12-29,03:22:03
JBU162,2022-12-29,03:35:02
AAL2001,2022-12-29,03:35:02
DAL300,2022-12-29,03:36:02
UAL2424,2022-12-29,03:37:02
ACA794,2022-12-29,03:38:03
UAL2075,2022-12-29,03:43:02
DAL1602,2022-12-29,03:48:03
ROU1704,2022-12-29,03:53:02
NKS511,2022-12-29,03:53:02
UAL1106,2022-12-29,04:02:02
UAL2492,2022-12-29,04:05:02
HAL50,2022-12-29,04:07:02
UAL1164,2022-12-29,04:09:02
ACA746,2022-12-29,04:12:02
UAL2048,2022-12-29,04:19:02
JBU80,2022-12-29,04:20:02
AWI3728,2022-12-29,04:22:02
DAL1040,2022-12-29,04:23:02
UAL1665,2022-12-29,04:29:02
JBU988,2022-12-29,04:34:03
AWI3812,2022-12-29,04:36:03
N886WF,2022-12-29,04:37:02
JBU1316,2022-12-29,04:39:02
NKS1616,2022-12-29,04:41:03
AAL442,2022-12-29,04:43:03
UAL1943,2022-12-29,04:45:03
UPS9702,2022-12-29,04:52:02
N353JA,2022-12-29,04:53:02
SNC1470,2022-12-29,04:56:02
ETH574,2022-12-29,04:58:02
AAL2485,2022-12-29,05:02:02
HAL90,2022-12-29,05:03:03
ENY3355,2022-12-29,05:04:02
DAL2109,2022-12-29,05:08:02
DAL2925,2022-12-29,05:11:03
JBU492,2022-12-29,05:12:02
UAL1719,2022-12-29,05:12:02
PDT6039,2022-12-29,05:14:02
SKW4128,2022-12-29,05:15:03
DAL2706,2022-12-29,05:16:02
ENY3658,2022-12-29,05:18:02
ENY4016,2022-12-29,05:19:02
ENY3631,2022-12-29,05:20:02
UAL713,2022-12-29,05:21:02
ENY3351,2022-12-29,05:21:02
EJA304,2022-12-29,05:21:02
ENY3645,2022-12-29,05:23:02
ENY3329,2022-12-29,05:23:02
UAL788,2022-12-29,05:24:02
ANA110,2022-12-29,05:26:02
CFYLD,2022-12-29,05:27:02
AAL2911,2022-12-29,05:27:02
DAL2192,2022-12-29,05:30:02
UAL1071,2022-12-29,05:31:02
SKW3967,2022-12-29,05:33:02
SKW3952,2022-12-29,05:37:02
UAL769,2022-12-29,05:38:02
DAL825,2022-12-29,05:39:02
UAL2225,2022-12-29,05:40:02
FRG9127,2022-12-29,05:40:02
JBU133,2022-12-29,05:41:02
UAL1489,2022-12-29,05:46:02
SKW5958,2022-12-29,05:47:02
AAR222,2022-12-29,05:47:02
NKS721,2022-12-29,05:48:02
N312SJ,2022-12-29,05:48:02
JBU618,2022-12-29,05:48:02
AMF1650,2022-12-29,05:49:02
UAL217,2022-12-29,05:50:02
ANA102,2022-12-29,05:50:02
SKW3540,2022-12-29,05:50:02
KAP1,2022-12-29,05:50:02
UAL565,2022-12-29,05:51:02
DAL1510,2022-12-29,05:54:02
UAL2684,2022-12-29,05:54:02
UAL236,2022-12-29,05:55:02
N307MG,2022-12-29,05:55:02
UAL567,2022-12-29,05:57:02
JBU124,2022-12-29,05:59:02
DAL2480,2022-12-29,05:59:02
SKW6000,2022-12-29,06:02:02
UAL1928,2022-12-29,06:02:02
DAL1624,2022-12-29,06:03:02
JBU1302,2022-12-29,06:03:02
SKW5449,2022-12-29,06:05:02
UAL2367,2022-12-29,06:05:02
AWI3773,2022-12-29,06:06:02
DAL2094,2022-12-29,06:07:02
SKW3999,2022-12-29,06:09:02
UAL1339,2022-12-29,06:11:02
EDV4915,2022-12-29,06:12:02
UAL2661,2022-12-29,06:12:02
SKW3718,2022-12-29,06:15:03
JZA900,2022-12-29,06:19:03
FFT2931,2022-12-29,06:19:03
AAL2265,2022-12-29,06:20:02
DAL158,2022-12-29,06:20:02
DOW896,2022-12-29,06:20:02
JAL6,2022-12-29,06:23:02
EDV4786,2022-12-29,06:24:03
AWI3746,2022-12-29,06:28:02
NKS706,2022-12-29,06:29:03
AAL2919,2022-12-29,06:30:02
SKW4132,2022-12-29,06:32:02
ENY3828,2022-12-29,06:33:03
DAL1740,2022-12-29,06:36:02
AAL1509,2022-12-29,06:36:02
N563M,2022-12-29,06:38:02
RPA3607,2022-12-29,06:38:02
SKW3017,2022-12-29,06:39:02
DAL2100,2022-12-29,06:42:02
UAL1328,2022-12-29,06:44:02
DAL2271,2022-12-29,06:44:02
EDV4877,2022-12-29,06:44:02
UAL1702,2022-12-29,06:46:02
DAL1404,2022-12-29,06:46:02
JBU1705,2022-12-29,06:46:02
UPS9783,2022-12-29,06:47:02
JZA903,2022-12-29,06:50:03
UAL1558,2022-12-29,06:50:03
ASA791,2022-12-29,06:52:03
SKW5329,2022-12-29,06:52:03
JBU2229,2022-12-29,06:54:03
ENY3849,2022-12-29,06:55:02
LBQ197,2022-12-29,06:55:02
SKW145X,2022-12-29,06:55:02
JBU287,2022-12-29,06:56:03
DAL2093,2022-12-29,06:56:03
ENY3310,2022-12-29,06:56:03
AAL660,2022-12-29,06:57:02
LXJ473,2022-12-29,06:57:02
UAL1414,2022-12-29,06:58:03
UAL2164,2022-12-29,06:59:02
SIS89,2022-12-29,06:59:02
RLI971,2022-12-29,07:00:02
DAL2601,2022-12-29,07:00:02
DAL1737,2022-12-29,07:01:02
DAL1308,2022-12-29,07:02:03
DAL934,2022-12-29,07:02:03
SKW5260,2022-12-29,07:02:03
DAL1251,2022-12-29,07:03:02
EDV4928,2022-12-29,07:03:02
JBU619,2022-12-29,07:04:03
GJS4438,2022-12-29,07:04:03
DAL557,2022-12-29,07:05:02
DAL2879,2022-12-29,07:06:03
CNS7673,2022-12-29,07:06:03
DAL1446,2022-12-29,07:06:03
DAL1014,2022-12-29,07:07:02
DAL810,2022-12-29,07:08:03
ACA1093,2022-12-29,07:11:02
DAL2675,2022-12-29,07:11:02
UPS2051,2022-12-29,07:12:02
EJA707,2022-12-29,07:14:02
SKW4452,2022-12-29,07:16:02
UAL2354,2022-12-29,07:18:02
DAL742,2022-12-29,07:19:02
UAL1320,2022-12-29,07:19:02
DAL669,2022-12-29,07:19:02
SKW4014,2022-12-29,07:20:02
SCX233,2022-12-29,07:21:02
DAL2474,2022-12-29,07:21:02
SKW3964,2022-12-29,07:23:03
DAL446,2022-12-29,07:25:03
ACA737,2022-12-29,07:27:03
UAL1335,2022-12-29,07:30:02
SWA8055,2022-12-29,07:31:02
DAL2442,2022-12-29,07:34:02
UAL482,2022-12-29,07:35:03
WDY980,2022-12-29,07:38:02
UAL364,2022-12-29,07:39:03
AAY2654,2022-12-29,07:39:03
ENY4077,2022-12-29,07:39:03
DAL913,2022-12-29,07:40:02
SKW4759,2022-12-29,07:42:02
ATN3388,2022-12-29,07:42:02
N928NG,2022-12-29,07:42:02
FDY470,2022-12-29,07:45:03
UAL647,2022-12-29,07:45:03
N1017L,2022-12-29,07:45:03
UAL1008,2022-12-29,07:46:02
DAL969,2022-12-29,07:48:02
ACA785,2022-12-29,07:50:02
N812PM,2022-12-29,07:54:02
RPA4460,2022-12-29,07:55:02
AAL1211,2022-12-29,07:56:02
SKW4022,2022-12-29,07:57:02
LXJ449,2022-12-29,07:59:03
AAL360,2022-12-29,08:00:02
UAL2127,2022-12-29,08:03:03
DAL1435,2022-12-29,08:05:03
DAL902,2022-12-29,08:06:02
UAL606,2022-12-29,08:07:03
EDV5130,2022-12-29,08:11:03
SKW3922,2022-12-29,08:12:02
N335TA,2022-12-29,08:14:02
UAL311,2022-12-29,08:15:03
JZA959,2022-12-29,08:15:03
FDX3844,2022-12-29,08:18:02
EDV4648,2022-12-29,08:20:02
AWI3730,2022-12-29,08:20:02
N200JT,2022-12-29,08:21:02
CTL311,2022-12-29,08:21:02
JBU491,2022-12-29,08:22:02
AWI3761,2022-12-29,08:22:02
SKW3546,2022-12-29,08:23:02
UPS2071,2022-12-29,08:24:02
UAL141,2022-12-29,08:24:02
N10199,2022-12-29,08:26:02
ENY3604,2022-12-29,08:28:02
DAL2895,2022-12-29,08:29:03
NJM70,2022-12-29,08:34:02
ASA27,2022-12-29,08:34:02
RAX555,2022-12-29,08:34:02
DAL779,2022-12-29,08:35:03
UAL570,2022-12-29,08:36:02
DAL1045,2022-12-29,08:36:02
N222JY,2022-12-29,08:38:02
AWI3849,2022-12-29,08:44:02
ASH6119,2022-12-29,08:45:02
JBU2230,2022-12-29,08:45:02
DAL1329,2022-12-29,08:47:02
UAL363,2022-12-29,08:51:02
N92NS,2022-12-29,08:51:02
FFT747,2022-12-29,08:53:02
EJA635,2022-12-29,08:57:02
EDV4634,2022-12-29,08:58:02
SKW3518,2022-12-29,08:58:02
AAL1959,2022-12-29,08:59:02
SWA1222,2022-12-29,09:00:03
EDV4939,2022-12-29,09:00:03
DAL1536,2022-12-29,09:02:02
DAL312,2022-12-29,09:03:02
ENY4018,2022-12-29,09:03:02
ABX983,2022-12-29,09:04:03
DAL2213,2022-12-29,09:06:03
JZA962,2022-12-29,09:11:02
PGN250,2022-12-29,09:11:02
ENY3872,2022-12-29,09:12:03
SKW4453,2022-12-29,09:12:03
RPA5694,2022-12-29,09:13:02
JBU687,2022-12-29,09:15:02
GTI8158,2022-12-29,09:16:02
AAL2819,2022-12-29,09:17:02
PPMQS,2022-12-29,09:17:02
ASA178,2022-12-29,09:17:02
ENY3526,2022-12-29,09:18:02
LXJ555,2022-12-29,09:19:02
UAL945,2022-12-29,09:19:02
RPA3660,2022-12-29,09:19:02
FDX2743,2022-12-29,09:21:02
AAY2718,2022-12-29,09:21:02
RPA3507,2022-12-29,09:22:02
N268CM,2022-12-29,09:24:02
EDV4809,2022-12-29,09:25:02
AAY1332,2022-12-29,09:25:02
JBU1833,2022-12-29,09:27:02
AWI3770,2022-12-29,09:28:02
ETH575,2022-12-29,09:30:02
JBU415,2022-12-29,09:30:02
EDV5028,2022-12-29,09:31:03
UAL572,2022-12-29,09:31:03
ENY3413,2022-12-29,09:31:03
PWA796,2022-12-29,09:31:03
N612DP,2022-12-29,09:32:02
ASA136,2022-12-29,09:32:02
ROU1707,2022-12-29,09:32:02
ENY3394,2022-12-29,09:32:02
SKW4713,2022-12-29,09:33:02
WJA1100,2022-12-29,09:35:02
AAY722,2022-12-29,09:36:02
UAL267,2022-12-29,09:37:02
WJA1116,2022-12-29,09:39:02
SKW4604,2022-12-29,09:41:02
ACA775,2022-12-29,09:42:03
UAL408,2022-12-29,09:43:02
HAL51,2022-12-29,09:45:02
RPA3477,2022-12-29,09:45:02
ACA1071,2022-12-29,09:45:02
DAL325,2022-12-29,09:45:02
JRE832,2022-12-29,09:52:03
AWI3734,2022-12-29,09:52:03
SKW5228,2022-12-29,09:54:03
JBU411,2022-12-29,09:54:03
AWI3742,2022-12-29,09:55:02
AAL408P,2022-12-29,09:58:02
ENY4220,2022-12-29,10:03:02
AWI3786,2022-12-29,10:04:02
N247SS,2022-12-29,10:06:02
SKW3971,2022-12-29,10:06:02
N272BC,2022-12-29,10:07:02
NCR728,2022-12-29,10:07:02
JBU871,2022-12-29,10:09:03
WSW744,2022-12-29,10:11:03
JIA5067,2022-12-29,10:11:03
JZA904,2022-12-29,10:12:02
SKW3606,2022-12-29,10:13:03
