flight,date,time
AFR6733,2022-12-15,00:02:53
flight,date,time
AFR6733,2022-12-15,00:02:53
CLX65B,2022-12-15,00:06:02
QTR8848,2022-12-15,00:46:03
KAL9284,2022-12-15,00:51:03
N765F,2022-12-15,01:09:02
JBU136,2022-12-15,01:35:02
GEC8189,2022-12-15,01:46:03
JBU2416,2022-12-15,01:48:03
UPS9779,2022-12-15,02:00:02
UPS1012,2022-12-15,02:34:03
ASA86,2022-12-15,02:39:02
DAL8841,2022-12-15,02:39:02
UPS1038,2022-12-15,02:40:02
JBU2924,2022-12-15,02:43:02
UPS1476,2022-12-15,02:45:02
DAL399,2022-12-15,02:48:03
UPS558,2022-12-15,02:50:02
JBU948,2022-12-15,02:52:02
FRG7400,2022-12-15,02:54:02
UPS1076,2022-12-15,02:55:02
JBU2974,2022-12-15,03:00:02
QTR41G,2022-12-15,03:00:02
FRG1690,2022-12-15,03:01:03
UPS1126,2022-12-15,03:02:02
JBU264,2022-12-15,03:03:03
N416V,2022-12-15,03:11:02
AAL2453,2022-12-15,03:23:03
UAL141,2022-12-15,03:36:02
AAL2001,2022-12-15,03:36:02
NKS511,2022-12-15,03:37:03
JBU1216,2022-12-15,03:42:02
FDX1536,2022-12-15,03:42:02
DAL2863,2022-12-15,03:45:02
FLE225,2022-12-15,03:56:02
JBU2348,2022-12-15,03:59:02
FFT1978,2022-12-15,03:59:02
ACA126,2022-12-15,04:00:03
UAL1164,2022-12-15,04:06:02
DAL1602,2022-12-15,04:12:02
JBU34,2022-12-15,04:12:02
SKW4756,2022-12-15,04:13:02
RPA4574,2022-12-15,04:21:02
JBU162,2022-12-15,04:29:02
AWI3728,2022-12-15,04:31:02
NKS721,2022-12-15,04:32:02
SWA3288,2022-12-15,04:34:02
UAL1943,2022-12-15,04:38:03
JBU498,2022-12-15,04:39:02
ACA128,2022-12-15,04:39:02
NKS1616,2022-12-15,04:40:03
AAY573,2022-12-15,04:40:03
JBU354,2022-12-15,04:43:02
N892D,2022-12-15,04:45:02
N376SC,2022-12-15,04:47:02
UAL713,2022-12-15,04:48:02
JBU1974,2022-12-15,04:49:02
N170WC,2022-12-15,04:54:02
AAL442,2022-12-15,04:55:03
SNC1470,2022-12-15,05:01:02
SWA953,2022-12-15,05:03:02
ENY3658,2022-12-15,05:05:02
JBU123,2022-12-15,05:07:02
ENY3355,2022-12-15,05:08:02
AAL2265,2022-12-15,05:11:03
DAL2094,2022-12-15,05:15:03
AAL1852,2022-12-15,05:16:02
AAY582,2022-12-15,05:16:02
DAL1740,2022-12-15,05:17:03
QTR8849,2022-12-15,05:17:03
ENY3351,2022-12-15,05:19:03
N37DS,2022-12-15,05:24:02
ENY4053,2022-12-15,05:25:03
UAL236,2022-12-15,05:28:02
EDV5130,2022-12-15,05:28:02
JBU1373,2022-12-15,05:28:02
ENY3645,2022-12-15,05:29:03
AAL496,2022-12-15,05:31:02
DAL2925,2022-12-15,05:32:02
AAL2911,2022-12-15,05:33:03
DAL1695,2022-12-15,05:34:02
UAL1719,2022-12-15,05:34:02
AWI3812,2022-12-15,05:35:03
UAL217,2022-12-15,05:35:03
DAL2100,2022-12-15,05:36:02
SKW3967,2022-12-15,05:38:02
SKW3952,2022-12-15,05:38:02
UAL1615,2022-12-15,05:39:02
AAL171,2022-12-15,05:39:02
KAP1776,2022-12-15,05:39:02
UAL769,2022-12-15,05:40:02
NJM285,2022-12-15,05:40:02
AAL2485,2022-12-15,05:41:02
DAL2706,2022-12-15,05:41:02
ETH574,2022-12-15,05:42:02
DAL2192,2022-12-15,05:42:02
TSC708,2022-12-15,05:43:02
AWI3773,2022-12-15,05:43:02
SWA2813,2022-12-15,05:49:03
UAL2367,2022-12-15,05:50:02
DAL825,2022-12-15,05:50:02
AAL2618,2022-12-15,05:50:02
SKW5958,2022-12-15,05:52:02
UAL2225,2022-12-15,05:54:02
SKW4022,2022-12-15,05:54:02
NKS706,2022-12-15,05:54:02
ENY3631,2022-12-15,05:56:02
DAL556,2022-12-15,05:57:02
UAL277,2022-12-15,05:57:02
SKW4128,2022-12-15,05:57:02
ANA102,2022-12-15,05:58:02
UPS9719,2022-12-15,05:59:02
NOJ53,2022-12-15,05:59:02
UPS2171,2022-12-15,06:02:02
JBU988,2022-12-15,06:04:03
N480EC,2022-12-15,06:07:02
UAL1928,2022-12-15,06:09:02
AAL1282,2022-12-15,06:10:03
FFT2931,2022-12-15,06:12:03
UAL567,2022-12-15,06:12:03
N353JA,2022-12-15,06:13:02
DAL974,2022-12-15,06:13:02
RAX1385,2022-12-15,06:14:02
NJM250,2022-12-15,06:14:02
SKW5449,2022-12-15,06:15:02
JZA900,2022-12-15,06:15:02
DAL1014,2022-12-15,06:16:02
UAL2684,2022-12-15,06:17:02
SWA713,2022-12-15,06:18:02
AAL2919,2022-12-15,06:19:02
SKW6000,2022-12-15,06:21:03
ENY3828,2022-12-15,06:21:03
