flight,date,time
AAL779,2022-12-16,00:05:02
DAL535,2022-12-16,00:06:03
WSW320,2022-12-16,00:15:02
THY6320,2022-12-16,00:18:02
UAL2202,2022-12-16,00:53:02
N550AV,2022-12-16,00:55:02
WSW110,2022-12-16,01:12:03
UPS9779,2022-12-16,01:23:02
FRG7400,2022-12-16,01:32:02
ASA326,2022-12-16,01:59:02
CAL5322,2022-12-16,02:07:02
JBU2924,2022-12-16,02:17:02
NKS709,2022-12-16,02:23:02
ASY336,2022-12-16,02:29:02
ASA790,2022-12-16,02:39:02
PAC947,2022-12-16,02:40:02
ABX1488,2022-12-16,02:48:02
DAL2621,2022-12-16,02:54:02
UPS1076,2022-12-16,02:54:02
UPS558,2022-12-16,02:57:02
JBU264,2022-12-16,02:57:02
UPS1476,2022-12-16,02:57:02
ASA86,2022-12-16,02:57:02
UPS1038,2022-12-16,03:08:02
UPS1012,2022-12-16,03:12:02
ACA746,2022-12-16,03:13:02
ACA126,2022-12-16,03:19:03
WJA652,2022-12-16,03:23:03
UAL2185,2022-12-16,03:24:02
AAL2001,2022-12-16,03:29:02
UAL2075,2022-12-16,03:29:02
FLE225,2022-12-16,03:32:02
NKS511,2022-12-16,03:32:02
DAL1376,2022-12-16,03:35:02
DAL546,2022-12-16,03:36:02
ACA176,2022-12-16,03:36:02
WJA724,2022-12-16,03:40:02
UAL2059,2022-12-16,03:41:03
ROU1704,2022-12-16,03:47:02
RAX399,2022-12-16,03:48:02
JBU72,2022-12-16,03:54:02
AWC141,2022-12-16,03:56:02
DAL1602,2022-12-16,03:57:03
UAL1164,2022-12-16,03:58:02
JBU1216,2022-12-16,03:59:02
WJA418,2022-12-16,04:03:02
SWA3057,2022-12-16,04:09:02
WSW308,2022-12-16,04:15:03
DAL2848,2022-12-16,04:19:02
DAT109,2022-12-16,04:23:02
UAL2048,2022-12-16,04:24:02
SWA125,2022-12-16,04:25:02
JBU162,2022-12-16,04:27:02
JBU1974,2022-12-16,04:31:02
ACA794,2022-12-16,04:32:02
JBU498,2022-12-16,04:33:02
AWI3728,2022-12-16,04:34:02
WSW314,2022-12-16,04:35:02
AAL442,2022-12-16,04:37:02
SWA3217,2022-12-16,04:39:02
NKS1616,2022-12-16,04:39:02
UAL1943,2022-12-16,04:41:02
NKS721,2022-12-16,04:42:02
AWI3812,2022-12-16,04:45:02
AAL1852,2022-12-16,04:46:02
NJM455,2022-12-16,04:47:03
FDX1579,2022-12-16,04:56:03
UAL1665,2022-12-16,04:58:02
UAL713,2022-12-16,05:02:02
AAL2265,2022-12-16,05:03:03
ETH574,2022-12-16,05:04:02
ASA76,2022-12-16,05:04:02
SNC1470,2022-12-16,05:05:03
EJM94,2022-12-16,05:08:02
AAL2485,2022-12-16,05:09:03
ACA128,2022-12-16,05:09:03
DAL1088,2022-12-16,05:12:02
EJA605,2022-12-16,05:15:03
ENY3355,2022-12-16,05:15:03
ENY3329,2022-12-16,05:21:02
DAL2192,2022-12-16,05:21:02
LN103JL,2022-12-16,05:23:02
ENY3658,2022-12-16,05:23:02
ENY4053,2022-12-16,05:23:02
PDT6039,2022-12-16,05:24:03
FXT60H,2022-12-16,05:25:02
DAL2094,2022-12-16,05:25:02
AAL496,2022-12-16,05:27:02
FFT2034,2022-12-16,05:27:02
AAL499,2022-12-16,05:29:02
SKW3952,2022-12-16,05:30:03
JBU1373,2022-12-16,05:30:03
UAL769,2022-12-16,05:31:03
UAL277,2022-12-16,05:31:03
UAL1071,2022-12-16,05:32:02
UAL236,2022-12-16,05:34:02
NJM770,2022-12-16,05:35:03
ENY3645,2022-12-16,05:36:02
EDV5130,2022-12-16,05:37:03
DAL963,2022-12-16,05:37:03
DAL2100,2022-12-16,05:38:02
DAL2925,2022-12-16,05:38:02
AAL2911,2022-12-16,05:40:02
UAL217,2022-12-16,05:41:02
DAL1695,2022-12-16,05:41:02
UAL2064,2022-12-16,05:43:02
UPS2171,2022-12-16,05:43:02
AAL1282,2022-12-16,05:44:03
SWA4823,2022-12-16,05:44:03
AAL171,2022-12-16,05:44:03
SWA2047,2022-12-16,05:45:02
DAL2863,2022-12-16,05:46:02
EJA810,2022-12-16,05:46:02
SWA2628,2022-12-16,05:46:02
ENY3631,2022-12-16,05:47:02
DAL2706,2022-12-16,05:48:03
ENY4016,2022-12-16,05:49:02
DAL556,2022-12-16,05:50:03
SKW4128,2022-12-16,05:51:02
SKW3967,2022-12-16,05:51:02
SKW5449,2022-12-16,05:52:03
SKW5958,2022-12-16,05:52:03
ENY3351,2022-12-16,05:54:03
477JM,2022-12-16,05:55:02
FDX651,2022-12-16,05:56:03
AWI3773,2022-12-16,05:56:03
IRO8444,2022-12-16,05:56:03
SKW4022,2022-12-16,05:58:02
UAL567,2022-12-16,05:58:02
DAL2109,2022-12-16,05:59:02
ANA110,2022-12-16,06:00:03
UAL1346,2022-12-16,06:00:03
UAL1928,2022-12-16,06:00:03
UAL1719,2022-12-16,06:01:02
UAL1615,2022-12-16,06:01:02
