flight,date,time
AWI3723,2022-11-09,00:00:03
JBU1124,2022-11-09,00:02:02
TWY888,2022-11-09,00:54:02
N50NU,2022-11-09,00:58:02
UAL2097,2022-11-09,01:26:02
THY6275,2022-11-09,01:30:02
JBU2120,2022-11-09,01:33:02
KFS88,2022-11-09,01:34:02
DAL552,2022-11-09,01:36:02
TWY265,2022-11-09,01:43:02
UAL1082,2022-11-09,02:00:03
N941MH,2022-11-09,02:05:02
JBU778,2022-11-09,02:09:02
JBU72,2022-11-09,02:09:02
UAL1344,2022-11-09,02:10:02
UPS1126,2022-11-09,02:13:02
UPS1038,2022-11-09,02:14:02
DAL399,2022-11-09,02:15:03
DAL1108,2022-11-09,02:17:03
SIA22,2022-11-09,02:19:03
UPS1076,2022-11-09,02:21:03
FRG7400,2022-11-09,02:24:02
JBU358,2022-11-09,02:29:02
UPS1488,2022-11-09,02:29:02
DAL2966,2022-11-09,02:29:02
DAL2418,2022-11-09,02:30:02
UPS1476,2022-11-09,02:31:03
DAL311,2022-11-09,02:31:03
DAL785,2022-11-09,02:35:02
UPS558,2022-11-09,02:40:02
JBU1216,2022-11-09,02:40:02
DAL718,2022-11-09,02:42:02
ROU1722,2022-11-09,02:51:03
JBU264,2022-11-09,02:53:03
UAL1711,2022-11-09,03:02:02
UAL2185,2022-11-09,03:07:02
UAL2157,2022-11-09,03:08:03
ASA392,2022-11-09,03:09:02
AAL276,2022-11-09,03:15:02
UAL447,2022-11-09,03:18:02
DAL950,2022-11-09,03:18:02
AAL2001,2022-11-09,03:18:02
ASA188,2022-11-09,03:21:02
FFT2034,2022-11-09,03:22:02
JBU124,2022-11-09,03:26:03
UAL2612,2022-11-09,03:27:02
DAL300,2022-11-09,03:32:03
UAL141,2022-11-09,03:32:03
NKS511,2022-11-09,03:35:02
ROU1704,2022-11-09,03:36:03
UAL1164,2022-11-09,03:46:03
HAL50,2022-11-09,03:47:02
JBU34,2022-11-09,03:48:03
ACA746,2022-11-09,03:57:02
ACA794,2022-11-09,03:58:03
ASA339,2022-11-09,04:09:02
FDY470,2022-11-09,04:18:02
JBU1974,2022-11-09,04:20:02
SWA3288,2022-11-09,04:21:03
SKW5316,2022-11-09,04:25:03
AWI3728,2022-11-09,04:26:02
JBU162,2022-11-09,04:26:02
QTR8187,2022-11-09,04:27:02
SKW5701,2022-11-09,04:29:03
FFT919,2022-11-09,04:31:03
N1834W,2022-11-09,04:33:03
UPS9795,2022-11-09,04:35:03
KFS64,2022-11-09,04:40:02
AAL2618,2022-11-09,04:46:03
SNC1470,2022-11-09,04:52:02
UAL2059,2022-11-09,04:54:03
N721RN,2022-11-09,04:55:02
UAL1665,2022-11-09,04:55:02
SWA3152,2022-11-09,04:58:02
UAL713,2022-11-09,04:59:02
AAL2265,2022-11-09,05:01:02
N86VP,2022-11-09,05:04:02
NTW247,2022-11-09,05:04:02
AAL2805,2022-11-09,05:05:03
AAL2485,2022-11-09,05:07:03
N484WW,2022-11-09,05:08:02
NJM300,2022-11-09,05:10:02
GAJ868,2022-11-09,05:11:02
JBU106,2022-11-09,05:11:02
AIC127,2022-11-09,05:12:03
FFT1978,2022-11-09,05:12:03
SKW3141,2022-11-09,05:14:02
ENY3351,2022-11-09,05:17:02
SKW5399,2022-11-09,05:17:02
AWI3752,2022-11-09,05:19:02
AAL496,2022-11-09,05:20:02
NKS1616,2022-11-09,05:22:03
ENY3631,2022-11-09,05:22:03
ENY3658,2022-11-09,05:23:02
ENY3329,2022-11-09,05:25:02
N351EC,2022-11-09,05:26:02
4660,2022-11-09,05:26:02
SKW3111,2022-11-09,05:28:02
GTI4772,2022-11-09,05:29:02
UAL1054,2022-11-09,05:29:02
DAL1695,2022-11-09,05:30:02
EDV4779,2022-11-09,05:33:03
SKW3967,2022-11-09,05:34:02
DAL2100,2022-11-09,05:35:03
DAL825,2022-11-09,05:35:03
ENY3310,2022-11-09,05:36:02
N512ME,2022-11-09,05:37:02
JBU498,2022-11-09,05:37:02
KAP1,2022-11-09,05:39:02
UAL769,2022-11-09,05:39:02
DAL2925,2022-11-09,05:40:02
DAL1624,2022-11-09,05:41:02
UAL2023,2022-11-09,05:41:02
N990MF,2022-11-09,05:41:02
UAL1071,2022-11-09,05:42:02
SKW3642,2022-11-09,05:43:02
QTR60Y,2022-11-09,05:44:02
DAL963,2022-11-09,05:44:02
SKW5958,2022-11-09,05:44:02
UAL1447,2022-11-09,05:45:02
DAL556,2022-11-09,05:47:02
AAY9199,2022-11-09,05:48:03
SKW4647,2022-11-09,05:49:02
MRA605,2022-11-09,05:49:02
SKW3952,2022-11-09,05:49:02
SKW4022,2022-11-09,05:50:03
RPA3689,2022-11-09,05:52:03
SKW4656,2022-11-09,05:54:03
DAL2706,2022-11-09,05:54:03
DAL158,2022-11-09,05:55:02
UAE55U,2022-11-09,05:55:02
N147SF,2022-11-09,05:55:02
SKW6000,2022-11-09,05:56:02
JIA5066,2022-11-09,05:57:02
UAL2225,2022-11-09,05:57:02
DAL2094,2022-11-09,05:57:02
UAL1615,2022-11-09,05:57:02
JBU133,2022-11-09,05:57:02
UAL1943,2022-11-09,05:58:02
N2190L,2022-11-09,05:59:02
UAL2444,2022-11-09,06:00:03
N519LM,2022-11-09,06:00:03
JBU618,2022-11-09,06:01:03
N53ST,2022-11-09,06:01:03
AWI3773,2022-11-09,06:03:03
SKW5449,2022-11-09,06:04:02
AAL2919,2022-11-09,06:05:03
ENY3679,2022-11-09,06:07:02
UAL2684,2022-11-09,06:08:02
DAL1014,2022-11-09,06:08:02
N414MA,2022-11-09,06:09:02
N1897S,2022-11-09,06:09:02
N926JK,2022-11-09,06:10:02
JBU1105,2022-11-09,06:11:02
UAL2661,2022-11-09,06:12:02
EDV4915,2022-11-09,06:12:02
ANA102,2022-11-09,06:12:02
NJM475,2022-11-09,06:12:02
EDV4786,2022-11-09,06:12:02
N272BC,2022-11-09,06:13:02
AAL2911,2022-11-09,06:14:02
SKW3714,2022-11-09,06:14:02
EJA244,2022-11-09,06:14:02
N508PC,2022-11-09,06:15:02
ENY4053,2022-11-09,06:16:02
DAL974,2022-11-09,06:16:02
SWA713,2022-11-09,06:17:02
DAL1510,2022-11-09,06:18:03
UAL1739,2022-11-09,06:20:03
PJC83,2022-11-09,06:21:02
N376SF,2022-11-09,06:21:02
AWI3785,2022-11-09,06:21:02
UAL1339,2022-11-09,06:21:02
UAL1504,2022-11-09,06:22:02
RPA5802,2022-11-09,06:23:02
UAL1558,2022-11-09,06:24:02
SKW3017,2022-11-09,06:25:02
EDV4877,2022-11-09,06:25:02
FFT2931,2022-11-09,06:25:02
RPA5663,2022-11-09,06:25:02
DAL2480,2022-11-09,06:27:02
SKW3718,2022-11-09,06:27:02
N682K,2022-11-09,06:27:02
NKS721,2022-11-09,06:28:03
LXJ357,2022-11-09,06:28:03
SKW4675,2022-11-09,06:30:03
DAL2586,2022-11-09,06:31:02
AMF1650,2022-11-09,06:31:02
AAL894,2022-11-09,06:33:02
AAL1509,2022-11-09,06:34:03
DAL1367,2022-11-09,06:34:03
EDV5130,2022-11-09,06:40:02
N568JC,2022-11-09,06:41:02
UAL1151,2022-11-09,06:41:02
GJS4401,2022-11-09,06:43:02
OOELK,2022-11-09,06:44:02
GJS4388,2022-11-09,06:44:02
ASA791,2022-11-09,06:45:03
N416V,2022-11-09,06:46:02
JBU1333,2022-11-09,06:47:02
UAL2302,2022-11-09,06:47:02
SNC1466,2022-11-09,06:48:02
ENY3849,2022-11-09,06:48:02
JZA958,2022-11-09,06:48:02
N805RL,2022-11-09,06:49:02
N751EC,2022-11-09,06:49:02
DAL804,2022-11-09,06:53:03
UAL275,2022-11-09,06:53:03
DAL2879,2022-11-09,06:54:02
DAL2271,2022-11-09,06:55:03
N623TS,2022-11-09,06:57:03
SKW5491,2022-11-09,06:58:02
EJA629,2022-11-09,06:58:02
DAL2914,2022-11-09,06:58:02
DAL341,2022-11-09,06:58:02
N176W,2022-11-09,06:58:02
