flight,date,time
EJA166,2022-11-17,00:00:03
N360HV,2022-11-17,00:00:03
AFR6733,2022-11-17,00:01:02
TSU841,2022-11-17,00:01:02
UAL1393,2022-11-17,00:11:02
N458FS,2022-11-17,00:26:03
QTR41G,2022-11-17,00:34:02
KAL284,2022-11-17,00:46:03
WSW318,2022-11-17,00:52:02
ACA7247,2022-11-17,00:55:02
VIR156T,2022-11-17,01:07:03
JBU2416,2022-11-17,01:32:02
JUS827,2022-11-17,01:37:02
ASA790,2022-11-17,02:08:02
ASA86,2022-11-17,02:22:03
N926TT,2022-11-17,02:23:02
JBU72,2022-11-17,02:30:03
DAL2602,2022-11-17,02:35:03
ASA326,2022-11-17,02:38:02
UPS1126,2022-11-17,02:38:02
UPS1038,2022-11-17,02:41:02
DAT109,2022-11-17,02:42:02
UPS1488,2022-11-17,02:48:02
DAL1040,2022-11-17,02:50:02
JBU1216,2022-11-17,02:50:02
WJA724,2022-11-17,02:54:02
UPS1076,2022-11-17,02:55:03
DAL2621,2022-11-17,02:56:02
WJA418,2022-11-17,02:56:02
UPS1476,2022-11-17,02:56:02
UPS558,2022-11-17,03:04:02
FFT2130,2022-11-17,03:07:02
WJA652,2022-11-17,03:12:03
DAL1335,2022-11-17,03:16:02
UAL447,2022-11-17,03:16:02
AAL2001,2022-11-17,03:16:02
ROU1722,2022-11-17,03:16:02
UAL2612,2022-11-17,03:17:02
JBU264,2022-11-17,03:17:02
UAL1711,2022-11-17,03:20:02
FRG7400,2022-11-17,03:22:02
DAL1376,2022-11-17,03:22:02
HAL90,2022-11-17,03:25:03
UAL141,2022-11-17,03:25:03
DAL1602,2022-11-17,03:30:02
UAL2424,2022-11-17,03:33:02
NKS511,2022-11-17,03:37:02
ACA746,2022-11-17,03:37:02
HAL50,2022-11-17,03:43:02
ACA794,2022-11-17,03:44:02
ASA188,2022-11-17,03:46:02
JBU34,2022-11-17,03:53:02
DAL2683,2022-11-17,03:55:02
ASA76,2022-11-17,03:57:02
UAL1164,2022-11-17,03:58:02
ROU1704,2022-11-17,04:00:03
JBU1974,2022-11-17,04:06:02
NKS721,2022-11-17,04:12:02
SWA3057,2022-11-17,04:14:02
JBU162,2022-11-17,04:15:02
FDY470,2022-11-17,04:16:02
AIC127,2022-11-17,04:19:02
FFT919,2022-11-17,04:19:02
AAL276,2022-11-17,04:21:03
UAL1665,2022-11-17,04:21:03
DAL2863,2022-11-17,04:28:02
JBU498,2022-11-17,04:32:02
DAL2848,2022-11-17,04:36:02
SKW5316,2022-11-17,04:38:02
SKW5701,2022-11-17,04:38:02
NKS706,2022-11-17,04:39:02
UAL2059,2022-11-17,04:41:02
JIA5409,2022-11-17,04:42:03
N890D,2022-11-17,04:45:02
AWI3728,2022-11-17,04:47:02
SWA3217,2022-11-17,04:49:02
N610TA,2022-11-17,04:54:02
N86VP,2022-11-17,04:59:03
ETH574,2022-11-17,04:59:03
ACA128,2022-11-17,05:00:02
SKW3141,2022-11-17,05:02:02
AWI3752,2022-11-17,05:03:02
AAL2485,2022-11-17,05:05:02
ENY3310,2022-11-17,05:08:02
AAL2618,2022-11-17,05:09:03
UAL713,2022-11-17,05:10:02
SNC1470,2022-11-17,05:10:02
WSW314,2022-11-17,05:13:02
DAL1740,2022-11-17,05:14:02
UPS9795,2022-11-17,05:14:02
NKS1616,2022-11-17,05:16:02
ENY3679,2022-11-17,05:20:03
DAL2192,2022-11-17,05:23:02
UAL2444,2022-11-17,05:26:02
DAL2094,2022-11-17,05:26:02
ENY4053,2022-11-17,05:32:02
JBU1373,2022-11-17,05:32:02
SWA1107,2022-11-17,05:34:02
UAL788,2022-11-17,05:34:02
DAL1695,2022-11-17,05:36:02
AAL2265,2022-11-17,05:37:03
JBU15,2022-11-17,05:38:02
DAL556,2022-11-17,05:38:02
UAL2225,2022-11-17,05:39:03
ENY3329,2022-11-17,05:40:02
N34EH,2022-11-17,05:40:02
SWA4823,2022-11-17,05:41:03
UAL1071,2022-11-17,05:41:03
N15SB,2022-11-17,05:42:02
UAL2112,2022-11-17,05:43:02
UAL1176,2022-11-17,05:43:02
SWA2628,2022-11-17,05:44:02
N408PC,2022-11-17,05:46:02
ENY3351,2022-11-17,05:46:02
ENY3658,2022-11-17,05:46:02
SKW4128,2022-11-17,05:46:02
UAL769,2022-11-17,05:48:03
UAL2684,2022-11-17,05:50:03
DAL2109,2022-11-17,05:51:02
N136MB,2022-11-17,05:52:02
UAL2023,2022-11-17,05:52:02
DAL2925,2022-11-17,05:54:02
N108EB,2022-11-17,05:55:02
UAL1865,2022-11-17,05:55:02
UAL2661,2022-11-17,05:56:02
IRO8569,2022-11-17,05:56:02
AAY551,2022-11-17,05:57:02
QTR45Y,2022-11-17,06:00:03
UAL1447,2022-11-17,06:01:03
RPA3689,2022-11-17,06:03:03
ENY3601,2022-11-17,06:03:03
N512K,2022-11-17,06:04:02
AAL2911,2022-11-17,06:04:02
KAP1,2022-11-17,06:04:02
SKW5399,2022-11-17,06:05:03
FFT2931,2022-11-17,06:07:03
SKW6000,2022-11-17,06:08:02
