flight,date,time
OXF1640,2020-02-24,00:00:03
NKS310,2020-02-24,00:00:03
UPS2905,2020-02-24,00:00:03
AAY518,2020-02-24,00:00:03
AAL2555,2020-02-24,00:00:03
FFT2966,2020-02-24,00:00:03
UAL716,2020-02-24,00:00:03
DAL1057,2020-02-24,00:00:03
ASA865,2020-02-24,00:00:03
GTI8258,2020-02-24,00:00:03
AAL2568,2020-02-24,00:00:03
SWA5093,2020-02-24,00:00:03
NKS339,2020-02-24,00:00:03
AAL1744,2020-02-24,00:01:03
AAL1209,2020-02-24,00:03:03
DAL2338,2020-02-24,00:05:02
N515RP,2020-02-24,00:05:02
JBU136,2020-02-24,00:06:02
SWA5390,2020-02-24,00:06:02
ASA556,2020-02-24,00:06:02
FFT2139,2020-02-24,00:07:02
MSQT447,2020-02-24,00:07:02
JBU100,2020-02-24,00:08:02
UAL1976,2020-02-24,00:08:02
AAL2175,2020-02-24,00:09:03
AAY508,2020-02-24,00:09:03
SWA4347,2020-02-24,00:11:03
751,2020-02-24,00:12:02
N313AR,2020-02-24,00:13:03
N4400D,2020-02-24,00:13:03
FFT1194,2020-02-24,00:14:02
UAL1237,2020-02-24,00:15:03
AAL1871,2020-02-24,00:15:03
OXF324,2020-02-24,00:15:03
AAL2341,2020-02-24,00:16:02
AAL640,2020-02-24,00:17:02
AAL1061,2020-02-24,00:17:02
OXF143,2020-02-24,00:19:03
ASA936,2020-02-24,00:19:03
SWA1963,2020-02-24,00:20:02
DAL1873,2020-02-24,00:20:02
UAL1113,2020-02-24,00:21:03
NKS501,2020-02-24,00:22:02
AAL2651,2020-02-24,00:23:03
AAL1245,2020-02-24,00:23:03
SWA3655,2020-02-24,00:25:02
CGSFU,2020-02-24,00:26:02
AAL2078,2020-02-24,00:26:02
AAL303,2020-02-24,00:27:03
UAL2402,2020-02-24,00:29:02
DAL1646,2020-02-24,00:30:02
UAL2410,2020-02-24,00:34:03
AAL2054,2020-02-24,00:35:02
AAL256,2020-02-24,00:37:02
NKS971,2020-02-24,00:37:02
GTI7165,2020-02-24,00:38:02
AAL2756,2020-02-24,00:38:02
JBU8,2020-02-24,00:40:02
N4400A,2020-02-24,00:41:02
DAL1466,2020-02-24,00:42:02
DAL1314,2020-02-24,00:45:02
DAL1305,2020-02-24,00:47:02
JBU354,2020-02-24,00:47:02
JBU602,2020-02-24,00:51:02
ATN3844,2020-02-24,00:51:02
AAL457,2020-02-24,00:53:02
DAL1731,2020-02-24,00:54:02
UAL584,2020-02-24,00:55:02
SCX610,2020-02-24,00:56:02
AAL782,2020-02-24,00:57:03
AIJ2941,2020-02-24,00:57:03
AAL1653,2020-02-24,00:57:03
AAL2757,2020-02-24,00:58:02
ATN3733,2020-02-24,00:59:02
DAL2282,2020-02-24,01:02:03
AAY547,2020-02-24,01:04:02
DAL836,2020-02-24,01:07:02
DAL1063,2020-02-24,01:08:03
N4400W,2020-02-24,01:08:03
N62GA,2020-02-24,01:09:02
AAL28,2020-02-24,01:10:03
AAL1071,2020-02-24,01:14:02
AAL2244,2020-02-24,01:15:02
AAL851,2020-02-24,01:16:03
AAL795,2020-02-24,01:17:02
UAL607,2020-02-24,01:18:03
ASA460,2020-02-24,01:18:03
N348PC,2020-02-24,01:20:03
UAL2073,2020-02-24,01:20:03
UAL1701,2020-02-24,01:21:02
AMX495,2020-02-24,01:22:02
JBU1424,2020-02-24,01:22:02
AAL2548,2020-02-24,01:23:03
AAL1314,2020-02-24,01:31:03
UAL411,2020-02-24,01:32:02
ASH6384,2020-02-24,01:39:03
AAL1542,2020-02-24,01:40:02
OXF447,2020-02-24,01:44:02
UAL2181,2020-02-24,01:45:03
UAL660,2020-02-24,01:46:02
DAL1195,2020-02-24,01:47:02
NKS540,2020-02-24,01:48:02
AAL2254,2020-02-24,01:49:02
N151AE,2020-02-24,01:54:03
UAL2058,2020-02-24,01:57:02
AAL230,2020-02-24,01:58:02
ASH6228,2020-02-24,02:02:02
NKS972,2020-02-24,02:03:02
UAL505,2020-02-24,02:06:02
ASH5905,2020-02-24,02:10:03
CMP253,2020-02-24,02:12:02
AAL292,2020-02-24,02:18:02
AAL599,2020-02-24,02:20:02
AAL2797,2020-02-24,02:24:02
AAL340,2020-02-24,02:26:03
UAL2062,2020-02-24,02:30:03
FFT1150,2020-02-24,02:30:03
JBU2024,2020-02-24,02:30:03
AAL1354,2020-02-24,02:38:02
PEG78,2020-02-24,02:46:02
AAL6,2020-02-24,02:47:03
GTI3038,2020-02-24,02:52:02
N771PD,2020-02-24,02:55:02
N211RH,2020-02-24,02:55:02
JBU778,2020-02-24,02:55:02
N456V,2020-02-24,02:56:03
AAL8,2020-02-24,03:02:03
AAL2424,2020-02-24,03:03:02
AMX697,2020-02-24,03:08:03
AAL2890,2020-02-24,03:09:02
WJA2244,2020-02-24,03:12:02
UPS2907,2020-02-24,04:04:03
ABX505,2020-02-24,04:27:03
UAL252,2020-02-24,04:39:02
AAL102,2020-02-24,04:40:03
N600VM,2020-02-24,05:18:02
N108RL,2020-02-24,05:21:02
OXF382,2020-02-24,05:29:02
UAL1638,2020-02-24,05:34:02
SWA716,2020-02-24,05:37:02
GTI3071,2020-02-24,05:41:03
AAL116,2020-02-24,05:46:02
N628G,2020-02-24,05:49:02
N53945,2020-02-24,05:49:02
N330PE,2020-02-24,05:49:02
N99TV,2020-02-24,05:53:02
UPS2909,2020-02-24,05:55:02
SWA2122,2020-02-24,05:58:02
N383SF,2020-02-24,05:59:02
FFT754,2020-02-24,06:00:02
AAY514,2020-02-24,06:03:02
FFT2930,2020-02-24,06:06:02
SWA153,2020-02-24,06:08:02
N901TV,2020-02-24,06:08:02
SWA969,2020-02-24,06:09:03
AAL507,2020-02-24,06:11:02
AAY503,2020-02-24,06:12:03
SKW5158,2020-02-24,06:13:02
DAL2966,2020-02-24,06:13:02
ASA637,2020-02-24,06:14:03
SWA796,2020-02-24,06:15:02
SWA1062,2020-02-24,06:16:02
00000000,2020-02-24,06:16:02
SWA1641,2020-02-24,06:16:02
DAL819,2020-02-24,06:17:02
UAL2064,2020-02-24,06:21:02
UAL656,2020-02-24,06:26:02
SWA2301,2020-02-24,06:27:03
N8922P,2020-02-24,06:28:02
SWA2132,2020-02-24,06:29:03
AAL698,2020-02-24,06:30:02
N72266,2020-02-24,06:30:02
AAL2076,2020-02-24,06:32:03
SWA1655,2020-02-24,06:32:03
SWA1008,2020-02-24,06:33:02
N5342Y,2020-02-24,06:34:03
ATN3726,2020-02-24,06:34:03
N94209,2020-02-24,06:35:02
SWA1583,2020-02-24,06:35:02
OXF696,2020-02-24,06:39:02
AAY599,2020-02-24,06:39:02
N722HG,2020-02-24,06:42:02
