flight,date,time
FDX1006,2021-11-05,00:01:02
JBU834,2021-11-05,00:09:02
ETD902,2021-11-05,00:19:03
JBU1302,2021-11-05,00:23:03
JBU482,2021-11-05,00:30:03
JBU98,2021-11-05,00:39:02
DAL8839,2021-11-05,00:40:02
UAL2356,2021-11-05,00:41:02
CSJ31,2021-11-05,00:43:02
JBU264,2021-11-05,00:44:02
NKS184,2021-11-05,00:47:02
JBU888,2021-11-05,00:50:03
UAL1882,2021-11-05,00:52:03
UAL574,2021-11-05,00:52:03
DAL2418,2021-11-05,00:55:02
JBU394,2021-11-05,00:57:02
HAL90,2021-11-05,00:59:02
JBU358,2021-11-05,01:06:02
JBU1516,2021-11-05,01:08:02
JBU2050,2021-11-05,01:12:02
DAL552,2021-11-05,01:13:03
UPS1038,2021-11-05,01:14:02
JBU72,2021-11-05,01:14:02
DAL471,2021-11-05,01:15:03
ABW404,2021-11-05,01:17:02
ASA476,2021-11-05,01:17:02
UAL2611,2021-11-05,01:21:02
AAL2701,2021-11-05,01:23:02
ASA403,2021-11-05,01:25:02
UPS558,2021-11-05,01:26:02
JBU90,2021-11-05,01:26:02
AAY35,2021-11-05,01:31:02
DAL399,2021-11-05,01:32:02
UPS1476,2021-11-05,01:33:02
UPS1488,2021-11-05,01:39:02
UPS1126,2021-11-05,01:42:03
DAL1059,2021-11-05,01:42:03
DAL328,2021-11-05,01:43:02
UPS1076,2021-11-05,01:44:03
JBU66,2021-11-05,01:45:02
JBU670,2021-11-05,01:49:02
DAL300,2021-11-05,01:50:02
AAL276,2021-11-05,01:54:02
HAL50,2021-11-05,01:58:02
UAL362,2021-11-05,02:03:02
ABX3176,2021-11-05,02:06:02
ASA450,2021-11-05,02:13:02
DAL1602,2021-11-05,02:13:02
NKS760,2021-11-05,02:13:02
JBU24,2021-11-05,02:14:02
DAL746,2021-11-05,02:15:02
JBU2082,2021-11-05,02:16:02
JBU2348,2021-11-05,02:19:02
NKS296,2021-11-05,02:22:02
AAL10,2021-11-05,02:23:03
ASA460,2021-11-05,02:25:03
UAL2417,2021-11-05,02:32:02
UAL2458,2021-11-05,02:37:02
UAL2402,2021-11-05,02:38:02
AAL2663,2021-11-05,02:40:02
FFT2132,2021-11-05,02:43:03
ASA341,2021-11-05,02:44:02
DAL1216,2021-11-05,02:48:03
FDX1536,2021-11-05,02:50:03
DAL2863,2021-11-05,02:51:02
JBU778,2021-11-05,02:51:02
UAL2185,2021-11-05,02:52:03
DAL950,2021-11-05,02:53:02
ASA356,2021-11-05,02:55:02
JBU492,2021-11-05,02:56:02
N414CS,2021-11-05,02:59:02
UAL2093,2021-11-05,03:00:03
UAL2569,2021-11-05,03:04:02
NJM300,2021-11-05,03:05:03
UAL1476,2021-11-05,03:05:03
JBU354,2021-11-05,03:05:03
GJS4596,2021-11-05,03:06:02
AAL594,2021-11-05,03:08:02
JBU1006,2021-11-05,03:08:02
AAL2528,2021-11-05,03:08:02
JBU988,2021-11-05,03:10:02
EDV4779,2021-11-05,03:11:02
UAL702,2021-11-05,03:11:02
DAL2848,2021-11-05,03:13:02
AWI4001,2021-11-05,03:15:02
JBU34,2021-11-05,03:17:02
UAL1695,2021-11-05,03:23:02
SKW5521,2021-11-05,03:24:02
FFT2014,2021-11-05,03:25:03
UAE2683,2021-11-05,03:26:02
FDX1702,2021-11-05,03:26:02
AAY36,2021-11-05,03:29:03
JBU1574,2021-11-05,03:32:02
SKW4808,2021-11-05,03:33:02
AAL2453,2021-11-05,03:34:02
SWA710,2021-11-05,03:35:02
SNC1470,2021-11-05,03:37:02
SKW4756,2021-11-05,03:40:02
DAL554,2021-11-05,03:40:02
DAL1454,2021-11-05,03:40:02
AAL2265,2021-11-05,03:43:02
SKW5399,2021-11-05,03:44:03
ENY4425,2021-11-05,03:46:03
SWA299,2021-11-05,03:46:03
N662JN,2021-11-05,03:46:03
SKW5701,2021-11-05,03:49:02
SKW2981,2021-11-05,03:52:02
AAL2485,2021-11-05,03:52:02
DAL2705,2021-11-05,03:53:02
ENY4399,2021-11-05,03:54:02
AAL2324,2021-11-05,03:55:02
ENY3930,2021-11-05,03:59:02
ASA790,2021-11-05,04:00:03
SKW4747,2021-11-05,04:02:02
N18466,2021-11-05,04:03:03
ENY3732,2021-11-05,04:03:03
N86VP,2021-11-05,04:05:03
JIT31,2021-11-05,04:05:03
DAL2159,2021-11-05,04:08:02
DAL2192,2021-11-05,04:09:03
JBU162,2021-11-05,04:10:02
ENY3601,2021-11-05,04:11:03
ENY3974,2021-11-05,04:12:02
BYA584,2021-11-05,04:12:02
FDX848,2021-11-05,04:12:02
C5SUA,2021-11-05,04:13:03
DAL2610,2021-11-05,04:13:03
SKW2979,2021-11-05,04:15:03
MRA605,2021-11-05,04:15:03
AAL1854,2021-11-05,04:16:03
GTI563,2021-11-05,04:17:02
DAL2094,2021-11-05,04:17:02
AMF1088,2021-11-05,04:19:02
SKW2972,2021-11-05,04:19:02
ASA425,2021-11-05,04:19:02
AAY1020,2021-11-05,04:19:02
EDV5130,2021-11-05,04:20:03
AAL408,2021-11-05,04:22:03
UAL222,2021-11-05,04:22:03
UAL761,2021-11-05,04:22:03
WJA520,2021-11-05,04:23:02
ENY3535,2021-11-05,04:24:03
UAL1071,2021-11-05,04:25:02
SKW5603,2021-11-05,04:26:02
AWI3856,2021-11-05,04:27:03
ENY3587,2021-11-05,04:28:02
ENY3969,2021-11-05,04:28:02
N1907M,2021-11-05,04:33:02
JBU133,2021-11-05,04:34:02
UAL387,2021-11-05,04:35:02
SWA1545,2021-11-05,04:35:02
SWA1087,2021-11-05,04:35:02
DAL2254,2021-11-05,04:35:02
ENY3694,2021-11-05,04:36:02
PDT6001,2021-11-05,04:37:03
ENY3733,2021-11-05,04:38:02
AMF1690,2021-11-05,04:38:02
SKW2977,2021-11-05,04:39:03
