flight,date,time
BOX413,2021-11-27,00:42:02
JBU834,2021-11-27,01:07:02
JBU778,2021-11-27,01:14:02
JBU2124,2021-11-27,01:19:02
ICV67G,2021-11-27,01:20:02
JBU264,2021-11-27,01:24:02
JBU888,2021-11-27,01:25:03
CJT588,2021-11-27,01:30:02
QTR99V,2021-11-27,01:34:02
UAL2356,2021-11-27,01:35:02
JBU98,2021-11-27,01:35:02
JBU482,2021-11-27,01:38:02
JBU2120,2021-11-27,01:38:02
UAL574,2021-11-27,01:41:02
JBU840,2021-11-27,01:46:02
ASA790,2021-11-27,01:47:02
JBU394,2021-11-27,01:48:02
AAL976,2021-11-27,01:50:02
JBU90,2021-11-27,01:52:02
UAL1882,2021-11-27,01:54:02
ASA1004,2021-11-27,01:55:02
UAL2611,2021-11-27,01:55:02
JBU358,2021-11-27,01:57:02
JBU1516,2021-11-27,01:59:02
JBU2050,2021-11-27,02:00:03
N814BB,2021-11-27,02:04:03
JBU66,2021-11-27,02:07:03
HAL90,2021-11-27,02:09:03
DAL2418,2021-11-27,02:10:02
NKS334,2021-11-27,02:14:02
NKS760,2021-11-27,02:22:02
JBU72,2021-11-27,02:26:02
FFT518,2021-11-27,02:26:02
DAL328,2021-11-27,02:29:02
DAL1254,2021-11-27,02:30:02
JBU136,2021-11-27,02:32:02
JBU648,2021-11-27,02:34:02
JBU2844,2021-11-27,02:38:02
ATN4352,2021-11-27,02:44:02
UAL2378,2021-11-27,02:49:02
NKS396,2021-11-27,02:50:02
DAL746,2021-11-27,02:52:03
AAL1587,2021-11-27,02:53:02
UAL1814,2021-11-27,02:53:02
AAL276,2021-11-27,02:59:02
ASA433,2021-11-27,03:04:02
JBU2348,2021-11-27,03:07:03
UAL2417,2021-11-27,03:08:02
THY181,2021-11-27,03:10:02
DAL300,2021-11-27,03:11:02
GTI9857,2021-11-27,03:12:02
UPS9702,2021-11-27,03:15:03
UAL2093,2021-11-27,03:19:02
UAL362,2021-11-27,03:21:03
JAL8004,2021-11-27,03:22:02
JBU670,2021-11-27,03:24:02
AAL10,2021-11-27,03:27:03
UAL141,2021-11-27,03:29:02
JBU24,2021-11-27,03:31:02
NKS296,2021-11-27,03:34:02
N131EP,2021-11-27,03:37:03
UAL1695,2021-11-27,03:40:02
ASA1010,2021-11-27,03:40:02
ASA97,2021-11-27,03:40:02
DAL2863,2021-11-27,03:41:02
HAL50,2021-11-27,03:42:03
ASA900,2021-11-27,03:43:02
UAL2458,2021-11-27,03:44:03
UAL2402,2021-11-27,03:46:03
NKS709,2021-11-27,03:46:03
UAL2185,2021-11-27,03:47:02
UAL702,2021-11-27,03:52:02
DAL950,2021-11-27,03:57:02
NKS640,2021-11-27,03:57:02
UAL899,2021-11-27,04:02:03
ACA128,2021-11-27,04:02:03
VJT813,2021-11-27,04:06:02
DAL2848,2021-11-27,04:07:02
GJS4596,2021-11-27,04:08:02
UAL1476,2021-11-27,04:09:02
FFT2130,2021-11-27,04:11:02
NKS184,2021-11-27,04:12:02
SKW4808,2021-11-27,04:12:02
AAL594,2021-11-27,04:12:02
JBU1268,2021-11-27,04:13:02
AAL2382,2021-11-27,04:13:02
FDX1536,2021-11-27,04:14:02
