flight,date,time
BAW38P,2021-11-12,00:00:03
QTR65B,2021-11-12,00:02:02
AZG4982,2021-11-12,00:10:02
ETD902,2021-11-12,00:15:02
WIS380,2021-11-12,00:32:02
FDX1006,2021-11-12,00:42:02
GEC8201,2021-11-12,00:55:02
PEG19,2021-11-12,00:58:02
JBU98,2021-11-12,01:32:02
ABW404,2021-11-12,01:39:03
JBU394,2021-11-12,01:42:02
JBU264,2021-11-12,01:48:03
JBU778,2021-11-12,01:56:03
HAL90,2021-11-12,02:05:03
SOO385,2021-11-12,02:10:02
JBU66,2021-11-12,02:13:02
JBU358,2021-11-12,02:19:03
AAL2701,2021-11-12,02:19:03
UPS1038,2021-11-12,02:21:02
DAL2418,2021-11-12,02:26:02
JBU72,2021-11-12,02:26:02
ASA403,2021-11-12,02:29:03
DAL399,2021-11-12,02:29:03
ASA24,2021-11-12,02:30:02
UPS1126,2021-11-12,02:37:02
AAY35,2021-11-12,02:38:03
N101KF,2021-11-12,02:38:03
ASA790,2021-11-12,02:40:03
UPS558,2021-11-12,02:42:02
THY6012,2021-11-12,02:43:03
DAL1059,2021-11-12,02:44:02
DAL484,2021-11-12,02:46:02
UPS1488,2021-11-12,02:47:02
UPS62,2021-11-12,02:47:02
N460PB,2021-11-12,02:47:02
UPS64,2021-11-12,02:51:02
WJA724,2021-11-12,02:53:02
UPS1476,2021-11-12,02:54:02
UPS104,2021-11-12,02:55:03
UPS1076,2021-11-12,03:02:02
FDX1536,2021-11-12,03:05:03
NKS760,2021-11-12,03:05:03
WJA652,2021-11-12,03:05:03
DAL300,2021-11-12,03:11:02
HAL50,2021-11-12,03:18:02
KAL9089,2021-11-12,03:21:02
UAL2417,2021-11-12,03:22:03
ASA460,2021-11-12,03:24:03
AAL276,2021-11-12,03:27:02
JBU24,2021-11-12,03:29:02
NKS296,2021-11-12,03:35:03
FLE224,2021-11-12,03:38:02
RAX1073,2021-11-12,03:39:03
UPS542,2021-11-12,03:42:02
DAL1602,2021-11-12,03:45:02
UAL2402,2021-11-12,03:45:02
NKS709,2021-11-12,03:48:02
DAL2863,2021-11-12,03:49:02
FDX1702,2021-11-12,03:50:02
GJS4596,2021-11-12,03:53:02
ASA425,2021-11-12,03:53:02
JBU2348,2021-11-12,03:59:02
UAL2185,2021-11-12,04:00:03
JBU162,2021-11-12,04:03:02
RJC072,2021-11-12,04:04:03
JBU354,2021-11-12,04:06:03
DAL2848,2021-11-12,04:08:02
UAL1695,2021-11-12,04:12:03
SNC1470,2021-11-12,04:13:02
JBU1006,2021-11-12,04:15:02
UAL1476,2021-11-12,04:17:02
SKW4808,2021-11-12,04:18:02
AWI4001,2021-11-12,04:20:02
UAL1411,2021-11-12,04:21:02
N625SC,2021-11-12,04:22:02
ENY3930,2021-11-12,04:25:02
SKW5399,2021-11-12,04:25:02
EDV4779,2021-11-12,04:26:02
SKW5701,2021-11-12,04:29:03
JBU988,2021-11-12,04:30:02
FFT2014,2021-11-12,04:33:03
SKW4747,2021-11-12,04:34:02
SKW4756,2021-11-12,04:34:02
SKW5521,2021-11-12,04:34:02
AAY36,2021-11-12,04:36:02
UPS9602,2021-11-12,04:37:03
N721RN,2021-11-12,04:39:03
EJA791,2021-11-12,04:40:02
SKW3585,2021-11-12,04:41:02
DAL2705,2021-11-12,04:42:02
ENY4399,2021-11-12,04:45:03
JBU1574,2021-11-12,04:45:03
CGHVM,2021-11-12,04:45:03
AAL2265,2021-11-12,04:50:02
AAL1380,2021-11-12,04:51:02
ENY4425,2021-11-12,04:52:02
AAL1232,2021-11-12,04:53:03
SKW3022,2021-11-12,04:53:03
DAL2159,2021-11-12,04:55:03
FFT2130,2021-11-12,04:56:02
BYA707,2021-11-12,04:58:03
SKW2979,2021-11-12,05:00:03
ENY3732,2021-11-12,05:01:03
AAL2485,2021-11-12,05:01:03
SKW2972,2021-11-12,05:02:02
ENY3601,2021-11-12,05:08:02
AAL1574,2021-11-12,05:12:02
AAY1020,2021-11-12,05:12:02
N56L,2021-11-12,05:12:02
DAL2254,2021-11-12,05:14:02
FDX848,2021-11-12,05:15:03
ENY3974,2021-11-12,05:15:03
SKW4128,2021-11-12,05:15:03
DAL2094,2021-11-12,05:18:02
ENY3694,2021-11-12,05:18:02
UAL1071,2021-11-12,05:20:02
THY6557,2021-11-12,05:21:03
SWA3288,2021-11-12,05:21:03
MRA605,2021-11-12,05:22:02
ENY3535,2021-11-12,05:22:02
N632TX,2021-11-12,05:23:02
SWA1635,2021-11-12,05:24:02
AAL1854,2021-11-12,05:24:02
UAL387,2021-11-12,05:25:02
SKW2977,2021-11-12,05:25:02
ANA110,2021-11-12,05:26:02
GTI8316,2021-11-12,05:27:02
AMF1022,2021-11-12,05:27:02
DAL551,2021-11-12,05:28:02
SKW4330,2021-11-12,05:31:03
SWK5603,2021-11-12,05:32:02
PDT6222,2021-11-12,05:32:02
DAL2610,2021-11-12,05:32:02
SWA5867,2021-11-12,05:33:03
N900XH,2021-11-12,05:33:03
AWI3732,2021-11-12,05:34:02
DZR342,2021-11-12,05:34:02
SKW3115,2021-11-12,05:35:02
EDV5178,2021-11-12,05:35:02
DAL1740,2021-11-12,05:36:02
AMF1690,2021-11-12,05:36:02
DAL158,2021-11-12,05:36:02
ENY3587,2021-11-12,05:37:02
ENY4130,2021-11-12,05:38:02
UAL761,2021-11-12,05:39:02
UAL222,2021-11-12,05:39:02
ENY3599,2021-11-12,05:39:02
SWA4900,2021-11-12,05:39:02
SWA575,2021-11-12,05:40:03
KAL8079,2021-11-12,05:40:03
AMF1650,2021-11-12,05:40:03
IRO8569,2021-11-12,05:41:02
AAL2453,2021-11-12,05:41:02
SWA3535,2021-11-12,05:41:02
DAL2192,2021-11-12,05:43:02
ENY3733,2021-11-12,05:43:02
SWA3696,2021-11-12,05:43:02
AAL1169,2021-11-12,05:44:02
AWI3773,2021-11-12,05:44:02
AAY991,2021-11-12,05:45:03
N519LM,2021-11-12,05:45:03
UAL316,2021-11-12,05:45:03
DAL556,2021-11-12,05:46:02
AAL408,2021-11-12,05:47:03
UAL1247,2021-11-12,05:48:02
