flight,date,time
DAL8913,2021-11-21,00:00:03
NCA159,2021-11-21,00:15:02
TWY510,2021-11-21,00:19:02
TFF967,2021-11-21,00:36:02
N56L,2021-11-21,00:39:02
BOX463,2021-11-21,01:16:02
KAL284,2021-11-21,01:17:02
JBU264,2021-11-21,01:21:03
QTR03K,2021-11-21,01:28:02
JBU98,2021-11-21,01:33:02
NKS1903,2021-11-21,01:41:02
JBU2120,2021-11-21,01:52:02
UAL2356,2021-11-21,01:54:02
BOX413,2021-11-21,02:02:02
DAL484,2021-11-21,02:18:02
JBU66,2021-11-21,02:18:02
JBU72,2021-11-21,02:22:02
DAL2418,2021-11-21,02:22:02
HAL90,2021-11-21,02:25:02
ASA1004,2021-11-21,02:30:02
GTI2316,2021-11-21,02:34:02
JBU358,2021-11-21,02:39:02
UAE9988,2021-11-21,02:45:02
JBU648,2021-11-21,02:46:02
NKS760,2021-11-21,02:46:02
ASA790,2021-11-21,02:46:02
DAL399,2021-11-21,02:50:02
ASA392,2021-11-21,02:57:02
WJA418,2021-11-21,03:01:02
WJA652,2021-11-21,03:06:03
SCX8668,2021-11-21,03:08:03
WJA724,2021-11-21,03:12:02
NKS709,2021-11-21,03:14:02
AAL276,2021-11-21,03:15:02
UAL2417,2021-11-21,03:22:03
DAL1602,2021-11-21,03:26:02
ASA900,2021-11-21,03:27:02
NKS296,2021-11-21,03:29:02
DAL1216,2021-11-21,03:31:02
DAL2863,2021-11-21,03:33:02
HAL50,2021-11-21,03:34:02
ACA128,2021-11-21,03:39:02
FLE224,2021-11-21,03:44:02
ASA1115,2021-11-21,03:45:03
AAL321,2021-11-21,03:45:03
GJS4596,2021-11-21,03:46:02
JBU670,2021-11-21,03:47:03
UAL1061,2021-11-21,03:51:02
QTR8139,2021-11-21,03:53:02
AAL594,2021-11-21,03:58:02
GTI8237,2021-11-21,04:04:02
DAL2848,2021-11-21,04:09:02
FFT2130,2021-11-21,04:11:02
UAL1476,2021-11-21,04:11:02
AAY1045,2021-11-21,04:12:02
NJM300,2021-11-21,04:15:02
UAL899,2021-11-21,04:18:02
JBU80,2021-11-21,04:19:03
NKS711,2021-11-21,04:19:03
AAL2453,2021-11-21,04:27:03
JBU162,2021-11-21,04:31:02
SKW4808,2021-11-21,04:32:02
JBU1006,2021-11-21,04:32:02
SKW5399,2021-11-21,04:33:02
SKW5701,2021-11-21,04:34:02
UAL1142,2021-11-21,04:34:02
UAL1411,2021-11-21,04:34:02
JBU988,2021-11-21,04:35:02
ENY4425,2021-11-21,04:38:02
SKW3585,2021-11-21,04:39:02
