flight,date,time
QTR7CB,2021-08-27,00:00:02
N209TR,2021-08-27,00:20:02
THY6753,2021-08-27,00:23:03
WWI82,2021-08-27,00:31:03
XOJ355,2021-08-27,00:32:02
N60SN,2021-08-27,00:32:02
ETD902,2021-08-27,00:35:02
UAL2568,2021-08-27,00:38:02
JBU98,2021-08-27,00:56:02
JBU264,2021-08-27,00:57:03
DAL552,2021-08-27,01:00:02
JBU358,2021-08-27,01:02:03
DAL484,2021-08-27,01:10:03
UPS1038,2021-08-27,01:17:02
UPS1126,2021-08-27,01:22:03
ASA198,2021-08-27,01:26:02
AAL1439,2021-08-27,01:29:02
UPS1476,2021-08-27,01:33:02
DAL906,2021-08-27,01:34:03
ASA1095,2021-08-27,01:39:02
DAL399,2021-08-27,01:40:02
UPS558,2021-08-27,01:40:02
UPS1488,2021-08-27,01:42:02
JBU994,2021-08-27,01:45:02
FRG9124,2021-08-27,01:45:02
UPS1076,2021-08-27,01:45:02
NKS742,2021-08-27,01:47:02
JBU888,2021-08-27,01:52:02
UPS610,2021-08-27,01:54:02
ASA24,2021-08-27,01:59:02
N743WJ,2021-08-27,02:05:02
JBU72,2021-08-27,02:08:03
JBU2348,2021-08-27,02:17:02
N330TF,2021-08-27,02:24:02
JBU1516,2021-08-27,02:24:02
FRG1050,2021-08-27,02:24:02
FFT2130,2021-08-27,02:30:02
UAL537,2021-08-27,02:31:02
ACA794,2021-08-27,02:36:03
AAL276,2021-08-27,02:40:02
DAL746,2021-08-27,02:41:02
UAL2185,2021-08-27,02:46:02
THY6012,2021-08-27,02:47:02
JBU354,2021-08-27,02:50:03
AAL28,2021-08-27,02:55:02
N270SC,2021-08-27,02:56:03
DAL950,2021-08-27,03:00:02
AAY1006,2021-08-27,03:02:02
FDX1536,2021-08-27,03:04:02
RPA3487,2021-08-27,03:08:02
SWA899,2021-08-27,03:13:02
CJT918,2021-08-27,03:15:02
AAL1561,2021-08-27,03:17:03
JBU162,2021-08-27,03:19:03
AWI3801,2021-08-27,03:22:02
SKW5701,2021-08-27,03:22:02
AAL2618,2021-08-27,03:24:02
EDV4779,2021-08-27,03:27:02
UAL362,2021-08-27,03:34:02
RPA3537,2021-08-27,03:35:02
SWA1419,2021-08-27,03:38:03
GJS4544,2021-08-27,03:39:02
DAL2863,2021-08-27,03:41:02
ENY3819,2021-08-27,03:41:02
JBU34,2021-08-27,03:43:02
ENY4425,2021-08-27,03:45:02
EDV5502,2021-08-27,03:46:03
AAL2265,2021-08-27,03:48:02
AAL1532,2021-08-27,03:49:02
UAE2683,2021-08-27,03:53:03
SKW3097,2021-08-27,03:53:03
PDT6199,2021-08-27,03:53:03
DAL554,2021-08-27,03:54:02
SKW3051,2021-08-27,03:55:02
CNS422,2021-08-27,03:57:02
ENY3694,2021-08-27,04:01:02
SKW3781,2021-08-27,04:02:02
FDX32,2021-08-27,04:03:02
SKW4261,2021-08-27,04:04:02
DAL2705,2021-08-27,04:04:02
SNC1470,2021-08-27,04:05:02
DAL2397,2021-08-27,04:05:02
ENY3601,2021-08-27,04:05:02
N900AL,2021-08-27,04:06:02
ENY4399,2021-08-27,04:07:02
SWA1911,2021-08-27,04:09:03
JBU648,2021-08-27,04:10:02
AAL836,2021-08-27,04:10:02
JBU2844,2021-08-27,04:11:02
AAL1259,2021-08-27,04:12:03
DAL2848,2021-08-27,04:13:02
AAY1028,2021-08-27,04:13:02
AAL2903,2021-08-27,04:14:03
SKW4090,2021-08-27,04:15:02
RPA4851,2021-08-27,04:16:03
AAL2911,2021-08-27,04:20:02
RPA5715,2021-08-27,04:22:03
N444AD,2021-08-27,04:23:02
FDX1702,2021-08-27,04:24:03
SWA1540,2021-08-27,04:26:02
UAL1013,2021-08-27,04:27:02
EDV5130,2021-08-27,04:27:02
N519LM,2021-08-27,04:28:02
FDX848,2021-08-27,04:31:02
SWA482,2021-08-27,04:32:02
MRA605,2021-08-27,04:32:02
FTD557,2021-08-27,04:32:02
KAP56,2021-08-27,04:33:02
FRG1570,2021-08-27,04:33:02
EDV4909,2021-08-27,04:35:02
RPA4651,2021-08-27,04:36:03
PDT6109,2021-08-27,04:39:02
SKW3934,2021-08-27,04:39:02
UAL748,2021-08-27,04:39:02
AAY991,2021-08-27,04:40:03
UAL1268,2021-08-27,04:41:03
SWA1088,2021-08-27,04:42:02
AMF1022,2021-08-27,04:43:03
N300WJ,2021-08-27,04:43:03
DAL551,2021-08-27,04:43:03
UAL2133,2021-08-27,04:43:03
