flight,date,time
MVJ710,2021-08-30,00:00:02
N10H,2021-08-30,00:01:02
FDX34,2021-08-30,00:01:02
JBU916,2021-08-30,00:05:02
SVA3030,2021-08-30,00:09:02
BAW242,2021-08-30,00:22:02
CLX48Y,2021-08-30,00:27:02
JBU834,2021-08-30,00:29:02
AAL976,2021-08-30,00:41:02
BOX413,2021-08-30,00:45:02
NKS1788,2021-08-30,00:50:02
ASA1095,2021-08-30,00:55:03
AAL2701,2021-08-30,01:05:02
DAL1129,2021-08-30,01:07:02
JBU2120,2021-08-30,01:13:02
NKS334,2021-08-30,01:13:02
HAL90,2021-08-30,01:20:02
DAL399,2021-08-30,01:29:02
ASA790,2021-08-30,01:31:02
AAL2651,2021-08-30,01:35:02
JBU648,2021-08-30,01:36:02
FRG1050,2021-08-30,01:38:02
JBU264,2021-08-30,01:39:02
DAL2418,2021-08-30,01:40:02
AAL1439,2021-08-30,01:44:02
JBU888,2021-08-30,01:45:02
DAL1059,2021-08-30,01:45:02
ASA198,2021-08-30,01:58:02
DAL830,2021-08-30,02:04:03
HAL50,2021-08-30,02:11:03
UAL2417,2021-08-30,02:12:02
UAL2611,2021-08-30,02:12:02
CLX79G,2021-08-30,02:13:03
JBU1516,2021-08-30,02:18:02
DAL300,2021-08-30,02:19:02
AAL547,2021-08-30,02:23:03
DAL1254,2021-08-30,02:23:03
JBU670,2021-08-30,02:24:02
AAY3662,2021-08-30,02:25:03
ACA794,2021-08-30,02:25:03
NKS2932,2021-08-30,02:26:02
DAL746,2021-08-30,02:26:02
UAL1711,2021-08-30,02:26:02
UAL1695,2021-08-30,02:27:02
DAL471,2021-08-30,02:28:02
FFT2130,2021-08-30,02:29:02
BOX417,2021-08-30,02:30:02
UAL2093,2021-08-30,02:31:02
UAL1786,2021-08-30,02:31:02
DAL1602,2021-08-30,02:32:02
NKS1168,2021-08-30,02:38:02
AMF1088,2021-08-30,02:46:03
AAL2001,2021-08-30,02:47:02
FFT2014,2021-08-30,02:48:02
AMF1022,2021-08-30,02:49:02
NKS1238,2021-08-30,02:49:02
AAL28,2021-08-30,02:49:02
AMF1690,2021-08-30,02:53:02
NKS1237,2021-08-30,02:55:02
JBU136,2021-08-30,02:57:02
RPA3487,2021-08-30,03:05:03
SWQ518,2021-08-30,03:09:02
ETH3638,2021-08-30,03:10:03
UAL362,2021-08-30,03:13:03
AAL1561,2021-08-30,03:14:02
JBU354,2021-08-30,03:14:02
GJS4431,2021-08-30,03:16:02
UAL537,2021-08-30,03:16:02
JBU80,2021-08-30,03:19:02
AAL2618,2021-08-30,03:19:02
AAY1006,2021-08-30,03:21:02
EDV4779,2021-08-30,03:22:02
CLX43G,2021-08-30,03:22:02
AWI3801,2021-08-30,03:23:02
SWA899,2021-08-30,03:24:03
NKS8811,2021-08-30,03:26:02
JBU34,2021-08-30,03:26:02
SWA361,2021-08-30,03:28:02
SWA1419,2021-08-30,03:31:02
JIA5415,2021-08-30,03:32:03
N71WE,2021-08-30,03:34:02
JBU2844,2021-08-30,03:35:02
JBU472,2021-08-30,03:36:02
AAL525,2021-08-30,03:37:02
JBU1574,2021-08-30,03:40:02
RPA3537,2021-08-30,03:40:02
ENY3819,2021-08-30,03:42:02
DAL2863,2021-08-30,03:43:02
IRO8570,2021-08-30,03:45:03
UAL43,2021-08-30,03:45:03
JBU778,2021-08-30,03:46:02
N335JJ,2021-08-30,03:47:03
AAL2265,2021-08-30,03:47:03
UAE2683,2021-08-30,03:48:02
SKW3097,2021-08-30,03:50:02
SKW2984,2021-08-30,03:51:02
PDT6199,2021-08-30,03:52:02
SKW196T,2021-08-30,03:55:02
N1933B,2021-08-30,03:57:02
ENY4425,2021-08-30,03:57:02
ENY3694,2021-08-30,03:57:02
DAL2397,2021-08-30,03:58:02
EDV5502,2021-08-30,03:58:02
N7WZ,2021-08-30,04:03:02
DAL2705,2021-08-30,04:04:02
SWA1834,2021-08-30,04:05:02
N257DV,2021-08-30,04:06:02
ENY4399,2021-08-30,04:07:02
AAL1259,2021-08-30,04:07:02
DCM4241,2021-08-30,04:07:02
N450WC,2021-08-30,04:08:02
N524AC,2021-08-30,04:09:02
SKW3781,2021-08-30,04:09:02
AAY1028,2021-08-30,04:10:02
N328PF,2021-08-30,04:10:02
ENY3601,2021-08-30,04:10:02
N711RE,2021-08-30,04:11:03
RPA4975,2021-08-30,04:12:02
DAL950,2021-08-30,04:13:03
N448QS,2021-08-30,04:14:02
N527EE,2021-08-30,04:15:03
DAL2848,2021-08-30,04:16:02
JBU492,2021-08-30,04:17:02
SWA1911,2021-08-30,04:18:02
EDV5130,2021-08-30,04:19:02
AAL2911,2021-08-30,04:19:02
SWA1540,2021-08-30,04:22:02
RPA4851,2021-08-30,04:24:02
DAL551,2021-08-30,04:25:03
N256DV,2021-08-30,04:25:03
RPA5715,2021-08-30,04:26:02
N351EC,2021-08-30,04:26:02
N235MC,2021-08-30,04:26:02
124FG,2021-08-30,04:26:02
DAL328,2021-08-30,04:26:02
DAL2094,2021-08-30,04:26:02
DAL1043,2021-08-30,04:27:02
DAL554,2021-08-30,04:27:02
UAL1013,2021-08-30,04:27:02
RPA4578,2021-08-30,04:31:02
SKW3934,2021-08-30,04:33:02
N331SK,2021-08-30,04:33:02
AAY991,2021-08-30,04:35:03
N9442N,2021-08-30,04:36:02
AAL516R,2021-08-30,04:36:02
JIA5172,2021-08-30,04:37:03
EJA439,2021-08-30,04:37:03
N519LM,2021-08-30,04:38:02
DAL2192,2021-08-30,04:38:02
SWA1088,2021-08-30,04:39:02
UAL748,2021-08-30,04:39:02
UAL1071,2021-08-30,04:39:02
LKF87,2021-08-30,04:41:02
N400RK,2021-08-30,04:42:02
AAL2215,2021-08-30,04:43:03
EDV4909,2021-08-30,04:44:02
PDT6109,2021-08-30,04:45:03
SKW3596,2021-08-30,04:45:03
AAL1585,2021-08-30,04:45:03
DAL1594,2021-08-30,04:47:03
KAP400,2021-08-30,04:47:03
JBU1424,2021-08-30,04:48:02
RPA3534,2021-08-30,04:49:03
EDV4933,2021-08-30,04:50:02
SWA336,2021-08-30,04:51:02
AWI3732,2021-08-30,04:51:02
UAL1268,2021-08-30,04:52:02
UAL1599,2021-08-30,04:52:02
DAL2610,2021-08-30,04:53:02
SWA3121,2021-08-30,04:53:02
N930XD,2021-08-30,04:53:02
EDV4883,2021-08-30,04:55:02
UAL295,2021-08-30,04:55:02
N1130B,2021-08-30,04:55:02
N984CE,2021-08-30,04:55:02
AAL1642,2021-08-30,04:56:03
UAL2133,2021-08-30,04:56:03
N481EC,2021-08-30,04:56:03
AWI3773,2021-08-30,04:59:02
SWA362,2021-08-30,04:59:02
N400J,2021-08-30,05:01:03
RPA3437,2021-08-30,05:01:03
UAL1807,2021-08-30,05:01:03
ENY4312,2021-08-30,05:02:02
N675RS,2021-08-30,05:03:03
AWI3756,2021-08-30,05:03:03
SWA137,2021-08-30,05:04:02
UAL1719,2021-08-30,05:05:03
AAL2455,2021-08-30,05:08:02
N228BL,2021-08-30,05:09:02
SKW5629,2021-08-30,05:10:02
N746AR,2021-08-30,05:11:03
N940RM,2021-08-30,05:12:02
EDV4662,2021-08-30,05:13:03
UAL1558,2021-08-30,05:13:03
UAL2206,2021-08-30,05:14:02
SKW5958,2021-08-30,05:16:03
QTR6ML,2021-08-30,05:16:03
GJS4537,2021-08-30,05:18:03
LXJ579,2021-08-30,05:18:03
UAL301,2021-08-30,05:19:02
FFT2131,2021-08-30,05:19:02
JIT923,2021-08-30,05:19:02
N1440Z,2021-08-30,05:20:03
NKS947,2021-08-30,05:21:02
N289K,2021-08-30,05:21:02
AAL933,2021-08-30,05:22:03
NKS111,2021-08-30,05:23:02
UAL2234,2021-08-30,05:24:03
SWA877,2021-08-30,05:24:03
N4148G,2021-08-30,05:24:03
GTI555,2021-08-30,05:25:02
RPA5803,2021-08-30,05:27:02
FFT535,2021-08-30,05:27:02
N717S,2021-08-30,05:28:03
EDV4915,2021-08-30,05:28:03
DAL556,2021-08-30,05:28:03
N2CT,2021-08-30,05:28:03
CFRWD,2021-08-30,05:28:03
UAL2164,2021-08-30,05:29:02
N226PK,2021-08-30,05:29:02
SWA1519,2021-08-30,05:29:02
N6169Y,2021-08-30,05:30:03
