flight,date,time
QTR99V,2022-01-14,00:05:03
ETD902,2022-01-14,00:08:03
JBU834,2022-01-14,00:47:02
JBU2120,2022-01-14,00:48:02
JBU2124,2022-01-14,01:01:02
JBU482,2022-01-14,01:02:03
UAL574,2022-01-14,01:24:02
JBU98,2022-01-14,01:37:02
DAL399,2022-01-14,01:40:03
JBU394,2022-01-14,01:47:02
DAL552,2022-01-14,02:00:02
DAL753,2022-01-14,02:03:02
JBU72,2022-01-14,02:16:02
ASA86,2022-01-14,02:18:02
UAL2374,2022-01-14,02:19:02
UPS1038,2022-01-14,02:20:02
DAL545,2022-01-14,02:23:02
AAL276,2022-01-14,02:23:02
UPS558,2022-01-14,02:26:03
UPS1076,2022-01-14,02:26:03
JBU934,2022-01-14,02:27:02
DAL328,2022-01-14,02:27:02
ACA156,2022-01-14,02:28:03
UAE9961,2022-01-14,02:28:03
ROU1854,2022-01-14,02:33:02
UPS1476,2022-01-14,02:33:02
DAL300,2022-01-14,02:36:02
DAL814,2022-01-14,02:36:02
ASA790,2022-01-14,02:40:02
PRY04,2022-01-14,02:40:02
JBU778,2022-01-14,02:40:02
AAL2382,2022-01-14,02:43:02
WJA652,2022-01-14,02:44:02
ABX3176,2022-01-14,02:45:02
UPS1126,2022-01-14,02:47:03
UPS1488,2022-01-14,02:55:02
JBU1516,2022-01-14,02:57:02
WJA724,2022-01-14,02:57:02
JBU670,2022-01-14,03:02:02
HAL50,2022-01-14,03:03:03
ACA128,2022-01-14,03:05:03
AAL409,2022-01-14,03:08:02
ASA188,2022-01-14,03:12:02
UAL2680,2022-01-14,03:14:02
UAL2417,2022-01-14,03:16:02
DAL738,2022-01-14,03:16:02
DAL1602,2022-01-14,03:17:02
JBU492,2022-01-14,03:20:02
UAL2185,2022-01-14,03:24:02
DAL682,2022-01-14,03:24:02
JBU354,2022-01-14,03:25:02
UAL1925,2022-01-14,03:30:02
DAL2863,2022-01-14,03:30:02
FLE224,2022-01-14,03:34:02
NKS184,2022-01-14,03:38:02
JBU2082,2022-01-14,03:38:02
FDX1702,2022-01-14,03:39:03
UAL1891,2022-01-14,03:40:02
N222JY,2022-01-14,03:43:02
ASA478,2022-01-14,03:43:02
NKS296,2022-01-14,03:49:03
FFT2130,2022-01-14,03:49:03
AAL1364,2022-01-14,03:50:02
AAL2001,2022-01-14,03:50:02
JBU162,2022-01-14,03:52:03
