flight,date,time
AAL134,2022-01-10,00:00:02
UAL2566,2022-01-10,00:00:02
DAL9873,2022-01-10,00:00:02
CLX48Y,2022-01-10,00:00:02
HFM610P,2022-01-10,00:03:02
ADB3124,2022-01-10,00:10:02
QTR99V,2022-01-10,00:12:03
VIR24M,2022-01-10,00:12:03
RUN406,2022-01-10,00:16:03
DAL8913,2022-01-10,01:02:02
CKS918,2022-01-10,01:02:02
HAL51,2022-01-10,01:14:03
JBU834,2022-01-10,01:15:02
JBU1302,2022-01-10,01:20:02
JBU482,2022-01-10,01:24:02
UAL574,2022-01-10,01:31:03
AFR6741,2022-01-10,01:44:02
JBU2050,2022-01-10,01:50:02
NCR806,2022-01-10,01:59:03
ASA790,2022-01-10,02:02:02
ASA86,2022-01-10,02:05:02
BAW268,2022-01-10,02:06:02
AAL976,2022-01-10,02:08:02
DAL545,2022-01-10,02:16:02
DAL399,2022-01-10,02:16:02
JBU394,2022-01-10,02:18:02
DAL753,2022-01-10,02:24:02
JBU136,2022-01-10,02:24:02
DAL738,2022-01-10,02:30:02
JBU934,2022-01-10,02:43:02
DAL1254,2022-01-10,02:45:02
WJA724,2022-01-10,02:47:02
ACA154,2022-01-10,02:53:02
NKS640,2022-01-10,02:55:02
JBU498,2022-01-10,02:58:03
DAL1602,2022-01-10,03:01:02
JBU24,2022-01-10,03:05:03
HAL50,2022-01-10,03:05:03
DAL300,2022-01-10,03:05:03
JBU778,2022-01-10,03:07:02
ABX3176,2022-01-10,03:11:02
JBU1516,2022-01-10,03:12:03
JBU670,2022-01-10,03:15:02
UAL2680,2022-01-10,03:15:02
AAL2382,2022-01-10,03:15:02
ASA188,2022-01-10,03:16:02
UAL2402,2022-01-10,03:18:02
WJA652,2022-01-10,03:20:02
DAL682,2022-01-10,03:20:02
JBU72,2022-01-10,03:23:03
UAL362,2022-01-10,03:23:03
ASA191,2022-01-10,03:23:03
ASA9863,2022-01-10,03:27:02
UAL1064,2022-01-10,03:31:02
DAL1048,2022-01-10,03:32:02
UAL2093,2022-01-10,03:34:02
JBU2844,2022-01-10,03:34:02
DAL2863,2022-01-10,03:36:02
HAL90,2022-01-10,03:37:02
UAL2417,2022-01-10,03:38:02
JBU492,2022-01-10,03:39:02
ACA128,2022-01-10,03:40:02
WJA1119,2022-01-10,03:43:03
UAL2185,2022-01-10,03:45:03
NKS296,2022-01-10,03:50:03
UAL1845,2022-01-10,03:52:02
AAL10,2022-01-10,03:53:02
FFT2130,2022-01-10,03:55:02
AAL276,2022-01-10,03:55:02
JBU2348,2022-01-10,03:55:02
ASA58,2022-01-10,03:56:02
AAL2001,2022-01-10,04:01:02
NKS184,2022-01-10,04:02:02
UAL1925,2022-01-10,04:02:02
