flight,date,time
KII726,2023-06-30,00:00:03
AFR6731,2023-06-30,00:14:02
JBU348,2023-06-30,00:18:02
JBU388,2023-06-30,00:32:02
DAL881,2023-06-30,00:33:02
JBU778,2023-06-30,00:56:02
ACA746,2023-06-30,00:58:02
UAL1871,2023-06-30,01:00:02
ETD902,2023-06-30,01:02:03
N28TX,2023-06-30,01:03:02
JBU670,2023-06-30,01:15:02
DAL788,2023-06-30,01:16:02
RCH542,2023-06-30,01:23:02
ASA298,2023-06-30,01:26:02
UPS1038,2023-06-30,01:27:02
DAL1730,2023-06-30,01:28:02
DAL542,2023-06-30,01:31:02
UPS1476,2023-06-30,01:32:02
DAL1639,2023-06-30,01:36:02
DAL359,2023-06-30,01:41:02
AAL1910,2023-06-30,01:44:02
NKS3737,2023-06-30,01:49:02
DAL471,2023-06-30,01:50:02
SIA22,2023-06-30,01:52:03
DAL719,2023-06-30,01:53:02
ASA550,2023-06-30,01:53:02
AAL276,2023-06-30,01:57:02
DAL400,2023-06-30,02:08:02
ASA478,2023-06-30,02:08:02
GTI8757,2023-06-30,02:11:02
DAL720,2023-06-30,02:15:02
ASA417,2023-06-30,02:18:03
ASA482,2023-06-30,02:20:03
AAL2361,2023-06-30,02:22:02
WJA1119,2023-06-30,02:28:02
JBU162,2023-06-30,02:33:03
WJA652,2023-06-30,02:40:02
HAL50,2023-06-30,02:43:02
DAL1296,2023-06-30,02:43:02
UAL2059,2023-06-30,02:49:02
ASA496,2023-06-30,02:53:03
ACA1094,2023-06-30,02:53:03
ASA498,2023-06-30,02:58:02
WIS380,2023-06-30,03:09:02
UAL1665,2023-06-30,03:10:03
TLK557,2023-06-30,03:11:02
JBU972,2023-06-30,03:19:03
N238LM,2023-06-30,03:22:02
ACA540,2023-06-30,03:23:02
WJA646,2023-06-30,03:23:02
UAL2630,2023-06-30,03:38:02
DAL922,2023-06-30,03:38:02
UAL1652,2023-06-30,03:39:02
EDV5161,2023-06-30,03:41:02
ACA794,2023-06-30,03:42:03
UAL1325,2023-06-30,03:43:02
AWI6179,2023-06-30,03:45:02
DAL767,2023-06-30,03:52:02
ENY3773,2023-06-30,03:53:02
DAL1479,2023-06-30,04:00:02
UAL1831,2023-06-30,04:00:02
DAL383,2023-06-30,04:03:02
SNC1470,2023-06-30,04:06:02
UAL1711,2023-06-30,04:06:02
