flight,date,time
CGRJP,2023-06-05,00:03:02
ABD776,2023-06-05,00:05:02
JBU915,2023-06-05,00:17:02
BOX413,2023-06-05,00:19:02
JBU2120,2023-06-05,00:29:02
NKS726,2023-06-05,00:46:03
AS546,2023-06-05,01:05:03
JBU294,2023-06-05,01:06:02
ASA298,2023-06-05,01:07:02
ASA546,2023-06-05,01:10:02
DAL675,2023-06-05,01:11:02
DAL313,2023-06-05,01:19:02
UAL541,2023-06-05,01:22:02
ACA746,2023-06-05,01:33:02
DAL294,2023-06-05,01:33:02
JBU72,2023-06-05,01:34:02
DAL386,2023-06-05,01:39:03
AAL1910,2023-06-05,01:41:02
HAL90,2023-06-05,01:42:03
DAL845,2023-06-05,01:42:03
JBU972,2023-06-05,01:48:02
BOX417,2023-06-05,01:52:02
DAL926,2023-06-05,01:53:02
DAL669,2023-06-05,02:00:03
UAL141,2023-06-05,02:02:02
UAL1696,2023-06-05,02:07:03
AAL2361,2023-06-05,02:18:03
ASA478,2023-06-05,02:21:02
ASA38,2023-06-05,02:21:02
JBU622,2023-06-05,02:24:02
JUS835,2023-06-05,02:25:02
AAL2453,2023-06-05,02:28:02
UAL1652,2023-06-05,02:29:02
DAL495,2023-06-05,02:35:02
UAL1646,2023-06-05,02:40:02
NCR801,2023-06-05,02:41:02
DAL551,2023-06-05,02:44:02
ACA1284,2023-06-05,02:54:02
N42PJ,2023-06-05,02:54:02
DAL323,2023-06-05,02:55:02
JBU670,2023-06-05,02:55:02
ACA1094,2023-06-05,03:04:02
ASA498,2023-06-05,03:05:02
WJA1119,2023-06-05,03:05:02
HAL50,2023-06-05,03:09:03
NJM2022,2023-06-05,03:13:02
UAL2041,2023-06-05,03:15:02
UAL1943,2023-06-05,03:25:02
N501KT,2023-06-05,03:27:02
ACA794,2023-06-05,03:32:02
EJM401,2023-06-05,03:33:03
DAL922,2023-06-05,03:35:03
UAL2056,2023-06-05,03:39:02
SKW5353,2023-06-05,03:40:03
UAL1665,2023-06-05,03:42:02
RJA265,2023-06-05,03:43:03
JBU162,2023-06-05,03:43:03
N892D,2023-06-05,03:44:02
AWI6179,2023-06-05,03:47:03
FDY470,2023-06-05,03:48:02
DAL664,2023-06-05,03:49:02
ASA42,2023-06-05,03:49:02
EDV5161,2023-06-05,03:53:02
N7352B,2023-06-05,03:54:02
UAL1871,2023-06-05,03:55:02
RPA4379,2023-06-05,03:57:02
DAL383,2023-06-05,03:57:02
AAL2265,2023-06-05,04:08:02
DAL2913,2023-06-05,04:09:03
AAL453,2023-06-05,04:13:02
DAL1485,2023-06-05,04:14:03
AWI6158,2023-06-05,04:15:02
DAL2592,2023-06-05,04:19:02
N144S,2023-06-05,04:20:02
DAL2037,2023-06-05,04:20:02
N86VP,2023-06-05,04:22:02
AAL660,2023-06-05,04:22:02
UAL1956,2023-06-05,04:25:03
DAL1746,2023-06-05,04:26:02
DAL2801,2023-06-05,04:27:02
N525FN,2023-06-05,04:29:02
DAL1520,2023-06-05,04:30:03
UAL565,2023-06-05,04:30:03
JZA901,2023-06-05,04:31:02
SKW3717,2023-06-05,04:33:02
UAL424,2023-06-05,04:34:02
ETH574,2023-06-05,04:35:02
UAL1517,2023-06-05,04:36:03
AWI6225,2023-06-05,04:37:02
SWA3199,2023-06-05,04:37:02
UAL567,2023-06-05,04:38:02
UAL2483,2023-06-05,04:39:02
UAL2295,2023-06-05,04:39:02
UAL1775,2023-06-05,04:41:02
UAL2225,2023-06-05,04:44:03
N797CT,2023-06-05,04:44:03
N5950E,2023-06-05,04:44:03
DAL1275,2023-06-05,04:45:02
JBU133,2023-06-05,04:47:03
N600JD,2023-06-05,04:48:02
SKW5376,2023-06-05,04:48:02
UAL2142,2023-06-05,04:49:03
N339NJ,2023-06-05,04:49:03
ASA471,2023-06-05,04:49:03
VH8MJ,2023-06-05,04:49:03
AWI6244,2023-06-05,04:50:02
DAL2805,2023-06-05,04:50:02
DAL1810,2023-06-05,04:51:02
SKW4110,2023-06-05,04:54:02
UAL2429,2023-06-05,04:55:02
SKW3946,2023-06-05,04:55:02
N284PH,2023-06-05,04:56:02
SKW6000,2023-06-05,04:57:03
ACA1016,2023-06-05,04:58:02
POE303,2023-06-05,04:58:02
DAL1479,2023-06-05,04:58:02
SKW5990,2023-06-05,04:58:02
UAL301,2023-06-05,04:59:03
EJA689,2023-06-05,04:59:03
N503RP,2023-06-05,05:01:03
GJS4392,2023-06-05,05:01:03
DAL2255,2023-06-05,05:01:03
DAL479,2023-06-05,05:02:02
NOJ53,2023-06-05,05:02:02
LXJ566,2023-06-05,05:02:02
JIA5299,2023-06-05,05:03:03
UAL2617,2023-06-05,05:04:02
JBU1105,2023-06-05,05:07:02
SKW4714,2023-06-05,05:08:02
DAL321,2023-06-05,05:09:02
N454FB,2023-06-05,05:11:02
UAL2684,2023-06-05,05:12:02
N62JE,2023-06-05,05:14:02
SKW4706,2023-06-05,05:16:02
EJM583,2023-06-05,05:16:02
ETD93C,2023-06-05,05:19:02
UAL1558,2023-06-05,05:20:02
UAL433,2023-06-05,05:21:02
N675KS,2023-06-05,05:21:02
RPA5621,2023-06-05,05:22:02
N628RP,2023-06-05,05:22:02
SKW4648,2023-06-05,05:22:02
SKW4074,2023-06-05,05:23:02
JBU2229,2023-06-05,05:25:02
N76383,2023-06-05,05:26:02
AAL76,2023-06-05,05:27:03
N280WD,2023-06-05,05:27:03
SKW4001,2023-06-05,05:29:03
SCX567,2023-06-05,05:31:03
KAP9218,2023-06-05,05:31:03
ASA551,2023-06-05,05:32:02
AAL1627,2023-06-05,05:33:02
N85ER,2023-06-05,05:34:02
SKW3751,2023-06-05,05:35:02
EDV5144,2023-06-05,05:37:02
SKW3017,2023-06-05,05:37:02
SCX251,2023-06-05,05:39:02
UAL1754,2023-06-05,05:41:03
UAL423,2023-06-05,05:42:02
UAL1803,2023-06-05,05:43:03
DAL1210,2023-06-05,05:43:03
N24929,2023-06-05,05:43:03
UAE55U,2023-06-05,05:44:02
FFT2931,2023-06-05,05:44:02
N650SS,2023-06-05,05:47:03
SKW4704,2023-06-05,05:47:03
AAL1509,2023-06-05,05:48:02
AAL2805,2023-06-05,05:49:03
DAL527,2023-06-05,05:50:02
AAL360,2023-06-05,05:53:02
DAL578,2023-06-05,05:53:02
JZA958,2023-06-05,05:53:02
N262BB,2023-06-05,05:54:03
SCX193,2023-06-05,05:55:02
N8321W,2023-06-05,05:56:02
PDT6075,2023-06-05,05:56:02
DAL361,2023-06-05,05:56:02
N447TR,2023-06-05,05:58:02
ENY3846,2023-06-05,05:59:03
N247JH,2023-06-05,05:59:03
SKW5451,2023-06-05,06:00:02
JBU1333,2023-06-05,06:00:02
DAL698,2023-06-05,06:00:02
DAL1402,2023-06-05,06:01:02
JBU887,2023-06-05,06:02:02
ENY3429,2023-06-05,06:03:03
DAL2309,2023-06-05,06:03:03
DAL1671,2023-06-05,06:05:03
ACA785,2023-06-05,06:05:03
DAL1644,2023-06-05,06:06:02
N700GD,2023-06-05,06:09:03
AAY557,2023-06-05,06:10:02
RPA3689,2023-06-05,06:10:02
DAL2706,2023-06-05,06:10:02
DAL1959,2023-06-05,06:10:02
N7250N,2023-06-05,06:10:02
DAL732,2023-06-05,06:11:02
AAL2816,2023-06-05,06:11:02
