flight,date,time
UAL1871,2023-06-08,00:20:02
JBU2120,2023-06-08,00:22:02
QTR42M,2023-06-08,00:24:03
NKS726,2023-06-08,00:50:02
ASA22,2023-06-08,01:00:03
JBU294,2023-06-08,01:06:03
ASA298,2023-06-08,01:13:02
ACA126,2023-06-08,01:15:02
DAL713,2023-06-08,01:15:02
DAL788,2023-06-08,01:16:02
ASA546,2023-06-08,01:17:02
ASA550,2023-06-08,01:21:02
ASA478,2023-06-08,01:22:03
UPS1038,2023-06-08,01:22:03
DAL439,2023-06-08,01:24:03
ACA746,2023-06-08,01:24:03
UPS1126,2023-06-08,01:26:02
UPS1476,2023-06-08,01:27:03
DAL359,2023-06-08,01:28:02
JBU778,2023-06-08,01:28:02
AIC126D,2023-06-08,01:29:03
UAL2097,2023-06-08,01:30:02
JBU72,2023-06-08,01:32:02
JBU972,2023-06-08,01:36:02
JBU2348,2023-06-08,01:41:02
DAL399,2023-06-08,01:41:02
ASA374,2023-06-08,01:42:03
WJA736,2023-06-08,01:43:02
NKS3737,2023-06-08,01:44:03
DAL1639,2023-06-08,01:45:02
DAL999,2023-06-08,01:47:03
DAL622,2023-06-08,01:48:02
DAL400,2023-06-08,01:52:02
SIA22,2023-06-08,01:53:02
UAL1652,2023-06-08,01:56:02
JBU1216,2023-06-08,01:56:02
DAL1296,2023-06-08,02:00:02
DAL475,2023-06-08,02:01:02
UAL1696,2023-06-08,02:03:02
HAL90,2023-06-08,02:08:02
FRG1690,2023-06-08,02:11:02
N154RR,2023-06-08,02:11:02
THY181,2023-06-08,02:14:02
ACA794,2023-06-08,02:17:03
WJA652,2023-06-08,02:17:03
UAL141,2023-06-08,02:18:02
ACA1284,2023-06-08,02:19:03
ACA1094,2023-06-08,02:20:02
DAL2616,2023-06-08,02:20:02
ASA38,2023-06-08,02:22:03
ACA540,2023-06-08,02:23:02
AAL2361,2023-06-08,02:24:03
N985CL,2023-06-08,02:24:03
AAL276,2023-06-08,02:27:02
UAL2185,2023-06-08,02:31:03
UAL477,2023-06-08,02:36:03
UAL362,2023-06-08,02:36:03
UAL326,2023-06-08,02:41:03
ACA182,2023-06-08,02:41:03
WJA9006,2023-06-08,02:45:02
ACA764,2023-06-08,02:50:02
UAL643,2023-06-08,02:52:02
JBU670,2023-06-08,02:53:02
UAL2492,2023-06-08,02:53:02
ASA498,2023-06-08,02:54:02
N4272C,2023-06-08,02:54:02
JBU604,2023-06-08,02:57:02
FLE600,2023-06-08,02:57:02
ACA780,2023-06-08,02:58:02
POE318,2023-06-08,02:59:02
KAL284,2023-06-08,03:01:02
UAL2424,2023-06-08,03:03:02
JBU34,2023-06-08,03:03:02
DAL341,2023-06-08,03:10:03
DAL767,2023-06-08,03:11:02
UAL2041,2023-06-08,03:14:03
JBU774,2023-06-08,03:15:02
JBU1006,2023-06-08,03:18:02
WJA646,2023-06-08,03:19:02
UAL2056,2023-06-08,03:21:02
UPS9795,2023-06-08,03:28:02
SKW5353,2023-06-08,03:31:03
DAL2394,2023-06-08,03:31:03
HAL50,2023-06-08,03:33:03
ASA42,2023-06-08,03:33:03
UAL1665,2023-06-08,03:37:02
UAL1943,2023-06-08,03:37:02
DAL922,2023-06-08,03:38:02
N779JM,2023-06-08,03:39:02
EDV5161,2023-06-08,03:40:02
N470KA,2023-06-08,03:46:02
SNC1470,2023-06-08,03:47:02
N890D,2023-06-08,03:48:03
N108EB,2023-06-08,03:52:02
JBU162,2023-06-08,03:56:02
ENY3773,2023-06-08,04:00:02
DAL383,2023-06-08,04:00:02
JBU988,2023-06-08,04:03:02
DAL321,2023-06-08,04:06:03
DAL2592,2023-06-08,04:07:02
DAL1485,2023-06-08,04:10:02
AWI6179,2023-06-08,04:10:02
AWI6158,2023-06-08,04:11:03
AAY2165,2023-06-08,04:12:02
MRA605,2023-06-08,04:14:02
DAL1479,2023-06-08,04:14:02
N155GB,2023-06-08,04:14:02
DAL2913,2023-06-08,04:16:02
UAL424,2023-06-08,04:17:02
N82QD,2023-06-08,04:18:02
SKW3965,2023-06-08,04:19:02
UAL1376,2023-06-08,04:20:02
AAL660,2023-06-08,04:22:02
JBU15,2023-06-08,04:23:02
N5910T,2023-06-08,04:24:03
DAL2037,2023-06-08,04:25:02
EJA330,2023-06-08,04:26:03
NKS345,2023-06-08,04:26:03
AAL1,2023-06-08,04:27:02
DAL2801,2023-06-08,04:29:02
DAL1746,2023-06-08,04:29:02
UAL1517,2023-06-08,04:29:02
UAL1956,2023-06-08,04:29:02
ETH574,2023-06-08,04:29:02
AAL453,2023-06-08,04:30:03
AWI6225,2023-06-08,04:31:02
ASA471,2023-06-08,04:32:02
UAL2617,2023-06-08,04:33:02
DAL2985,2023-06-08,04:33:02
UAL677,2023-06-08,04:33:02
AAL2919,2023-06-08,04:35:02
UAL1775,2023-06-08,04:36:03
N322LV,2023-06-08,04:36:03
SKW3717,2023-06-08,04:36:03
JBU287,2023-06-08,04:37:02
DAL1520,2023-06-08,04:38:03
JBU1373,2023-06-08,04:39:02
N93MW,2023-06-08,04:39:02
SWA3199,2023-06-08,04:39:02
UAL2295,2023-06-08,04:40:03
UAL565,2023-06-08,04:40:03
JBU916,2023-06-08,04:41:02
UAL301,2023-06-08,04:43:03
SKW5990,2023-06-08,04:43:03
DAL2805,2023-06-08,04:43:03
UAL2483,2023-06-08,04:45:03
NJM2022,2023-06-08,04:46:02
N9630P,2023-06-08,04:46:02
SKW3063,2023-06-08,04:46:02
JZA901,2023-06-08,04:47:02
UAL1920,2023-06-08,04:48:02
UAL2429,2023-06-08,04:49:02
UAL1453,2023-06-08,04:49:02
JBU133,2023-06-08,04:49:02
DAL1275,2023-06-08,04:49:02
DAL479,2023-06-08,04:49:02
UAL2225,2023-06-08,04:51:02
HGE2,2023-06-08,04:51:02
N327VA,2023-06-08,04:51:02
AAL1561,2023-06-08,04:52:02
SKW5376,2023-06-08,04:53:02
JIA5299,2023-06-08,04:54:02
DAL580,2023-06-08,04:54:02
N4414T,2023-06-08,04:55:02
JBU1105,2023-06-08,04:56:02
N466F,2023-06-08,04:57:02
DAL2255,2023-06-08,04:58:02
UAL433,2023-06-08,04:58:02
SKW4706,2023-06-08,04:58:02
WMU35,2023-06-08,04:59:02
DAL1810,2023-06-08,04:59:02
N599SG,2023-06-08,05:00:02
UAL2684,2023-06-08,05:01:03
N712JF,2023-06-08,05:02:02
SKW4110,2023-06-08,05:02:02
UAL2142,2023-06-08,05:03:02
SKW6000,2023-06-08,05:03:02
SKW3946,2023-06-08,05:04:02
JBU2157,2023-06-08,05:06:03
ACA1016,2023-06-08,05:08:02
SKW4714,2023-06-08,05:09:02
DAL859,2023-06-08,05:10:02
SCX265,2023-06-08,05:10:02
N52062,2023-06-08,05:10:02
UAL567,2023-06-08,05:11:02
UAL1558,2023-06-08,05:11:02
N585FD,2023-06-08,05:11:02
SKW5357,2023-06-08,05:11:02
SKW4648,2023-06-08,05:12:02
UAL1308,2023-06-08,05:13:02
ETD93C,2023-06-08,05:14:02
SKW4074,2023-06-08,05:19:03
JBU2229,2023-06-08,05:19:03
N287CB,2023-06-08,05:20:02
EJM341,2023-06-08,05:21:02
KAP9218,2023-06-08,05:21:02
CLX97E,2023-06-08,05:21:02
