flight,date,time
NKS1165,2023-06-03,00:23:03
RCH821,2023-06-03,00:28:03
VTS2895,2023-06-03,00:33:03
AAL10,2023-06-03,00:34:02
UAL1672,2023-06-03,00:34:02
UAL1871,2023-06-03,00:34:02
BOX413,2023-06-03,00:48:02
JBU2120,2023-06-03,00:59:02
DAL294,2023-06-03,01:07:02
ACA746,2023-06-03,01:10:02
ASA298,2023-06-03,01:17:02
ASA22,2023-06-03,01:22:02
UAL953,2023-06-03,01:24:02
ASA546,2023-06-03,01:30:03
ASA536,2023-06-03,01:34:03
AAL1910,2023-06-03,01:35:02
DAL313,2023-06-03,01:36:03
JBU778,2023-06-03,01:39:02
DAL845,2023-06-03,01:42:02
DAL675,2023-06-03,01:46:02
ASA478,2023-06-03,01:47:03
DAL407,2023-06-03,01:48:02
DAL495,2023-06-03,01:50:02
UAL519,2023-06-03,01:53:03
JBU2348,2023-06-03,01:55:03
UAL1696,2023-06-03,01:57:03
UAL477,2023-06-03,01:58:02
UAL141,2023-06-03,01:59:03
DAL999,2023-06-03,02:03:03
JBU916,2023-06-03,02:07:03
DAL926,2023-06-03,02:11:03
JBU972,2023-06-03,02:16:02
DAL1123,2023-06-03,02:17:03
AAL276,2023-06-03,02:20:02
ASA550,2023-06-03,02:23:02
UAL1652,2023-06-03,02:24:03
AAL2453,2023-06-03,02:25:02
WJA1119,2023-06-03,02:26:02
AAL2361,2023-06-03,02:27:02
HAL90,2023-06-03,02:30:03
DAL2394,2023-06-03,02:41:02
UAL326,2023-06-03,02:42:02
JBU622,2023-06-03,02:42:02
DAL551,2023-06-03,02:44:02
UAL2424,2023-06-03,02:48:02
HAL50,2023-06-03,02:49:02
NKS2286,2023-06-03,02:52:02
JBU136,2023-06-03,02:57:02
ACA1094,2023-06-03,02:58:02
JBU294,2023-06-03,03:01:02
JBU34,2023-06-03,03:02:02
ACA794,2023-06-03,03:02:02
ASA26,2023-06-03,03:03:02
NJM2022,2023-06-03,03:10:02
