flight,date,time
MPH6516,2022-09-27,00:04:02
SVA042,2022-09-27,00:12:02
JBU778,2022-09-27,00:13:03
JBU734,2022-09-27,00:24:02
FBU731,2022-09-27,00:26:02
JBU1268,2022-09-27,00:26:02
JBU888,2022-09-27,00:27:02
FFT746,2022-09-27,00:28:02
JBU264,2022-09-27,00:32:02
JBU948,2022-09-27,00:37:02
UAL522,2022-09-27,00:48:02
FRG610,2022-09-27,00:50:02
AFR079,2022-09-27,00:53:02
JBU616,2022-09-27,00:58:02
FFT1978,2022-09-27,01:04:02
ASA86,2022-09-27,01:08:02
JBU358,2022-09-27,01:15:02
AAL10,2022-09-27,01:16:02
DAL1296,2022-09-27,01:21:02
FRG7400,2022-09-27,01:22:03
UPS1038,2022-09-27,01:23:02
DAL399,2022-09-27,01:23:02
CPA844,2022-09-27,01:31:02
JBU72,2022-09-27,01:37:02
ASA790,2022-09-27,01:37:02
VIR24M,2022-09-27,01:37:02
DAL2418,2022-09-27,01:41:02
UPS558,2022-09-27,01:43:02
DAL552,2022-09-27,01:45:02
FRG1690,2022-09-27,01:50:02
JBU648,2022-09-27,01:51:02
ACA156,2022-09-27,01:54:02
DAL2683,2022-09-27,01:54:02
ACA794,2022-09-27,01:58:02
DAL1376,2022-09-27,02:09:02
UAL2612,2022-09-27,02:10:03
FLE225,2022-09-27,02:11:02
AAL2453,2022-09-27,02:15:02
ASA188,2022-09-27,02:21:03
UAL2059,2022-09-27,02:30:02
ASA76,2022-09-27,02:35:02
NKS511,2022-09-27,02:36:03
DAL1602,2022-09-27,02:37:02
UAL2424,2022-09-27,02:39:02
THY182,2022-09-27,02:40:02
UAL326,2022-09-27,02:43:02
ACA746,2022-09-27,02:45:03
DAL950,2022-09-27,02:46:03
HAL90,2022-09-27,02:49:02
JBU492,2022-09-27,02:50:02
WJA646,2022-09-27,02:51:02
DAL2863,2022-09-27,02:53:02
FFT2034,2022-09-27,02:54:02
ACA762,2022-09-27,02:57:03
JBU80,2022-09-27,02:58:02
HAL50,2022-09-27,02:59:03
ROU1854,2022-09-27,03:00:02
JBU34,2022-09-27,03:04:02
ASA339,2022-09-27,03:13:02
UAL1092,2022-09-27,03:21:03
UAL634,2022-09-27,03:22:02
AWI3728,2022-09-27,03:28:02
JBU24,2022-09-27,03:29:03
RPA3578,2022-09-27,03:34:02
UAL1665,2022-09-27,03:39:03
N37DS,2022-09-27,03:40:02
N892D,2022-09-27,03:44:02
QTR8814,2022-09-27,03:44:02
SNC1470,2022-09-27,03:46:02
N4272C,2022-09-27,03:50:02
AAL1033,2022-09-27,03:52:02
KPO599,2022-09-27,03:54:02
N320AC,2022-09-27,03:56:03
TSC241,2022-09-27,03:57:02
SWA423,2022-09-27,04:01:02
AXI3773,2022-09-27,04:02:02
UPS9795,2022-09-27,04:04:02
SWA1331,2022-09-27,04:05:02
JBU1006,2022-09-27,04:07:02
N650D,2022-09-27,04:07:02
N446SH,2022-09-27,04:11:03
N652PP,2022-09-27,04:11:03
AAL2265,2022-09-27,04:12:02
ENY3815,2022-09-27,04:18:02
ENY3800,2022-09-27,04:19:02
UAL1719,2022-09-27,04:21:02
EDV5130,2022-09-27,04:21:02
N720XP,2022-09-27,04:22:02
JBU162,2022-09-27,04:22:02
AAL2911,2022-09-27,04:23:02
JZA900,2022-09-27,04:23:02
AAL2485,2022-09-27,04:24:02
UAL1244,2022-09-27,04:24:02
UAL1558,2022-09-27,04:25:02
UAL1262,2022-09-27,04:25:02
ENY3689,2022-09-27,04:26:03
DAL1740,2022-09-27,04:26:03
AAL1748,2022-09-27,04:28:03
EDV5012,2022-09-27,04:29:02
DAL2094,2022-09-27,04:30:03
DAL2100,2022-09-27,04:33:02
RPA3713,2022-09-27,04:34:02
N95SV,2022-09-27,04:34:02
DAL2925,2022-09-27,04:35:02
ENY3694,2022-09-27,04:35:02
N605HC,2022-09-27,04:36:02
UAL2008,2022-09-27,04:37:02
DAL2610,2022-09-27,04:38:03
N884JG,2022-09-27,04:38:03
AAL2805,2022-09-27,04:38:03
KFS15,2022-09-27,04:40:03
N586M,2022-09-27,04:40:03
00000000,2022-09-27,04:40:03
UAL769,2022-09-27,04:41:02
UAL575,2022-09-27,04:43:02
UAL301,2022-09-27,04:43:02
RPA5715,2022-09-27,04:43:02
SKW6000,2022-09-27,04:44:03
AWI3732,2022-09-27,04:44:03
RPA3641,2022-09-27,04:45:02
KAP808,2022-09-27,04:46:02
SKW4128,2022-09-27,04:46:02
DAL556,2022-09-27,04:47:03
DAL825,2022-09-27,04:47:03
FRG9129,2022-09-27,04:48:02
NKS706,2022-09-27,04:48:02
SKW3952,2022-09-27,04:48:02
RPA3492,2022-09-27,04:49:03
NSH51,2022-09-27,04:49:03
AAL1169,2022-09-27,04:49:03
DAL2192,2022-09-27,04:50:02
FRG9124,2022-09-27,04:51:03
AWI3871,2022-09-27,04:51:03
ENY3974,2022-09-27,04:51:03
MRA605,2022-09-27,04:52:02
N44LG,2022-09-27,04:52:02
UAL1862,2022-09-27,04:52:02
JBU604,2022-09-27,04:53:02
SKW3967,2022-09-27,04:54:02
DAL1510,2022-09-27,04:55:02
UAL355,2022-09-27,04:55:02
UPS9303,2022-09-27,04:55:02
UAL2064,2022-09-27,04:56:02
UAL1071,2022-09-27,04:56:02
RPA5664,2022-09-27,04:58:02
UAL2684,2022-09-27,04:58:02
WSW319,2022-09-27,04:59:03
SKW5990,2022-09-27,04:59:03
DAL2109,2022-09-27,05:02:02
UAL565,2022-09-27,05:02:02
AAL1561,2022-09-27,05:02:02
UAL714,2022-09-27,05:02:02
N335TA,2022-09-27,05:03:03
IRO8393,2022-09-27,05:04:02
NUS562,2022-09-27,05:04:02
SKW5958,2022-09-27,05:06:02
N310BG,2022-09-27,05:07:03
ETH574,2022-09-27,05:07:03
UAL1438,2022-09-27,05:07:03
N926JK,2022-09-27,05:07:03
JIA5217,2022-09-27,05:10:02
N95NU,2022-09-27,05:10:02
SKW4711,2022-09-27,05:11:03
NJM250,2022-09-27,05:13:03
AWI3799,2022-09-27,05:13:03
DAL1207,2022-09-27,05:13:03
EDV4915,2022-09-27,05:14:02
AAL76,2022-09-27,05:14:02
UAL2001,2022-09-27,05:16:02
FFT451,2022-09-27,05:17:03
SKW4132,2022-09-27,05:19:02
EJM32,2022-09-27,05:20:02
ASA554,2022-09-27,05:21:02
EDV4786,2022-09-27,05:23:02
UAL2658,2022-09-27,05:23:02
N148L,2022-09-27,05:23:02
COL854,2022-09-27,05:24:02
N130WW,2022-09-27,05:24:02
NOJ53,2022-09-27,05:25:02
DAL2586,2022-09-27,05:26:02
RPA5708,2022-09-27,05:26:02
EDV4877,2022-09-27,05:26:02
ENY3750,2022-09-27,05:27:02
N34EH,2022-09-27,05:27:02
AAL2919,2022-09-27,05:28:02
ASA551,2022-09-27,05:29:02
DAL354,2022-09-27,05:29:02
JRE854,2022-09-27,05:29:02
DAL2480,2022-09-27,05:29:02
ASP827,2022-09-27,05:29:02
JBU418,2022-09-27,05:30:02
JBU67,2022-09-27,05:30:02
FTH918,2022-09-27,05:31:02
SKW3718,2022-09-27,05:32:02
JZA716,2022-09-27,05:34:02
N852DL,2022-09-27,05:35:02
SKW3017,2022-09-27,05:35:02
JBU15,2022-09-27,05:36:02
UAL713,2022-09-27,05:36:02
CRE43,2022-09-27,05:36:02
NJM979,2022-09-27,05:37:03
DAL707,2022-09-27,05:38:02
AAL1509,2022-09-27,05:38:02
AAL1052,2022-09-27,05:41:03
RPA3689,2022-09-27,05:42:02
FFT623,2022-09-27,05:44:02
N710BB,2022-09-27,05:50:02
DAL2093,2022-09-27,05:52:02
DAL1737,2022-09-27,05:55:02
DAL871,2022-09-27,05:56:02
SKW3971,2022-09-27,05:56:02
EDV5497,2022-09-27,05:56:02
DAL2525,2022-09-27,05:57:03
ENY3614,2022-09-27,05:58:02
ENY3769,2022-09-27,06:00:02
AAL660,2022-09-27,06:01:02
DAL1695,2022-09-27,06:03:02
JBU2577,2022-09-27,06:05:02
DAL2675,2022-09-27,06:06:03
DAL1680,2022-09-27,06:07:02
ENY3650,2022-09-27,06:08:03
TEX88,2022-09-27,06:09:02
DAL776,2022-09-27,06:10:03
ENY3736,2022-09-27,06:12:02
DAL1251,2022-09-27,06:12:02
DAL2855,2022-09-27,06:12:02
KAL093,2022-09-27,06:13:02
WMU56,2022-09-27,06:13:02
SKW3964,2022-09-27,06:13:02
JZA901,2022-09-27,06:13:02
N302BC,2022-09-27,06:13:02
DAL2601,2022-09-27,06:13:02
DAL2271,2022-09-27,06:13:02
253EB,2022-09-27,06:13:02
DAL1446,2022-09-27,06:14:02
EDV5213,2022-09-27,06:16:02
DAL2739,2022-09-27,06:17:02
ASA1,2022-09-27,06:18:02
DAL934,2022-09-27,06:18:02
N81ER,2022-09-27,06:19:03
SKW3700,2022-09-27,06:19:03
UAL482,2022-09-27,06:21:03
RPA3717,2022-09-27,06:21:03
JBU2229,2022-09-27,06:22:02
N394CK,2022-09-27,06:22:02
JBU2157,2022-09-27,06:22:02
UAL647,2022-09-27,06:22:02
DAL487,2022-09-27,06:22:02
UAL364,2022-09-27,06:22:02
UAL1964,2022-09-27,06:23:03
SWA974,2022-09-27,06:26:02
JTL345,2022-09-27,06:27:02
ACA1093,2022-09-27,06:28:02
JAL6,2022-09-27,06:28:02
ASA186,2022-09-27,06:28:02
UAL794,2022-09-27,06:31:02
EJA629,2022-09-27,06:32:03
WMN603,2022-09-27,06:35:02
EDV4801,2022-09-27,06:35:02
DAL902,2022-09-27,06:35:02
UAL2364,2022-09-27,06:36:03
ELZ367,2022-09-27,06:39:02
DAL742,2022-09-27,06:39:02
DAL2199,2022-09-27,06:39:02
DAL446,2022-09-27,06:41:02
DAL158,2022-09-27,06:41:02
ENY3645,2022-09-27,06:42:03
UAL1793,2022-09-27,06:46:02
SKW3922,2022-09-27,06:48:02
BYA584,2022-09-27,06:49:02
N117AM,2022-09-27,06:50:03
THY67C,2022-09-27,06:52:02
RPA4320,2022-09-27,06:53:02
AAL698,2022-09-27,06:54:02
DCM4102,2022-09-27,06:55:02
AAL360,2022-09-27,06:55:02
DAL322,2022-09-27,06:56:03
EDV5313,2022-09-27,06:56:03
EJA391,2022-09-27,06:57:02
UAL1499,2022-09-27,07:03:02
AAL90,2022-09-27,07:05:02
N91596,2022-09-27,07:07:02
DAL2071,2022-09-27,07:09:03
JBU723,2022-09-27,07:10:02
UAL682,2022-09-27,07:11:02
JBU2115,2022-09-27,07:11:02
EDV4665,2022-09-27,07:13:02
AAL99,2022-09-27,07:15:02
JBU1105,2022-09-27,07:15:02
RPA5674,2022-09-27,07:16:02
DAL1404,2022-09-27,07:18:02
N616AF,2022-09-27,07:18:02
CYT81,2022-09-27,07:18:02
SWA1264,2022-09-27,07:19:03
