flight,date,time
JBU2416,2023-03-15,00:13:02
UAL2278,2023-03-15,00:14:02
JBU2124,2023-03-15,00:14:02
JBU394,2023-03-15,00:15:02
AMX026,2023-03-15,00:26:02
QTR8187,2023-03-15,00:29:02
JBU648,2023-03-15,00:30:02
UAL2185,2023-03-15,01:02:03
AAL2453,2023-03-15,01:02:03
DAL999,2023-03-15,01:03:02
ASA22,2023-03-15,01:07:02
DAL306,2023-03-15,01:13:02
JBU264,2023-03-15,01:17:02
JBU948,2023-03-15,01:17:02
UPS1038,2023-03-15,01:19:02
DAL675,2023-03-15,01:20:03
UPS1126,2023-03-15,01:27:02
UPS558,2023-03-15,01:30:02
DAL1296,2023-03-15,01:32:03
DAL845,2023-03-15,01:35:02
DAL984,2023-03-15,01:36:03
ASA374,2023-03-15,01:37:02
UPS1476,2023-03-15,01:39:02
DAL958,2023-03-15,01:50:03
UAL325,2023-03-15,01:51:02
UAL1696,2023-03-15,01:56:02
ROU1722,2023-03-15,01:56:02
DAL439,2023-03-15,01:56:02
JBU72,2023-03-15,01:57:02
JBU1216,2023-03-15,02:03:02
DAL516,2023-03-15,02:08:02
ACA746,2023-03-15,02:14:02
DAL1123,2023-03-15,02:14:02
DAL969,2023-03-15,02:15:03
DAL669,2023-03-15,02:17:02
UAL477C,2023-03-15,02:18:02
AAL2001,2023-03-15,02:21:02
UAL2132,2023-03-15,02:30:02
ACA794,2023-03-15,02:38:03
JBU1268,2023-03-15,02:42:02
AAL28,2023-03-15,02:43:02
HAL50,2023-03-15,02:47:02
SIA22,2023-03-15,02:51:02
ASA38,2023-03-15,02:53:02
DAL305,2023-03-15,03:01:02
ASA42,2023-03-15,03:02:02
UAL1665,2023-03-15,03:03:02
NJM616,2023-03-15,03:06:02
ASA288,2023-03-15,03:09:03
DAL521,2023-03-15,03:15:03
AAL2618,2023-03-15,03:17:02
QTR59W,2023-03-15,03:17:02
THY184,2023-03-15,03:18:02
UAL1164,2023-03-15,03:19:02
UAL2424,2023-03-15,03:27:02
SWA3343,2023-03-15,03:29:02
NJM300,2023-03-15,03:33:02
SKW4691,2023-03-15,03:34:03
JBU2974,2023-03-15,03:35:02
AFR6739,2023-03-15,03:38:02
UAL2326,2023-03-15,03:40:02
UPS9795,2023-03-15,03:40:02
WWI84,2023-03-15,03:45:02
ACA1284,2023-03-15,03:48:02
JBU162,2023-03-15,03:50:02
AAL2485,2023-03-15,03:51:03
SNC1470,2023-03-15,03:52:02
UAL1402,2023-03-15,03:53:03
UAL141,2023-03-15,03:53:03
FDY470,2023-03-15,03:54:02
AAL1852,2023-03-15,03:55:03
