flight,date,time
AIC126D,2023-03-06,00:00:03
N1F,2023-03-06,00:02:02
BOX413,2023-03-06,00:06:02
CJT3042,2023-03-06,00:09:03
CMB335,2023-03-06,00:41:02
UAL2278,2023-03-06,00:59:02
AFR6741,2023-03-06,01:54:02
ASA298,2023-03-06,01:55:02
LXJ656,2023-03-06,02:05:02
FLE501,2023-03-06,02:06:02
CGSBC,2023-03-06,02:07:02
JBU264,2023-03-06,02:07:02
GTI555,2023-03-06,02:15:02
JBU2416,2023-03-06,02:21:03
SIA22,2023-03-06,02:23:03
ASA22,2023-03-06,02:34:02
HAL90,2023-03-06,02:35:02
ASA38,2023-03-06,02:45:02
MXY251,2023-03-06,02:53:02
DAL810,2023-03-06,02:56:03
ACA126,2023-03-06,03:02:03
DAL551,2023-03-06,03:16:03
UAL141,2023-03-06,03:19:02
HAL50,2023-03-06,03:24:02
ACA794,2023-03-06,03:29:02
DAL426,2023-03-06,03:32:02
ACA1284,2023-03-06,03:39:02
DAL315,2023-03-06,03:49:02
UAL477,2023-03-06,03:50:03
ASA26,2023-03-06,03:57:02
UAL8196,2023-03-06,03:58:03
ROU1722,2023-03-06,04:06:02
CJL241,2023-03-06,04:07:03
ASA42,2023-03-06,04:07:03
JBU988,2023-03-06,04:29:03
FLE225,2023-03-06,04:34:02
ETH574,2023-03-06,04:36:03
N776GM,2023-03-06,04:44:03
JBU354,2023-03-06,04:44:03
JBU1268,2023-03-06,04:46:03
JBU162,2023-03-06,04:46:03
N892D,2023-03-06,04:48:03
JBU872,2023-03-06,05:03:02
JBU358,2023-03-06,05:03:02
N252DV,2023-03-06,05:07:02
FDY470,2023-03-06,05:07:02
N335JJ,2023-03-06,05:08:03
SWA5431,2023-03-06,05:09:02
AAY1529,2023-03-06,05:10:03
ACA128,2023-03-06,05:10:03
AAL2485,2023-03-06,05:11:02
N86VP,2023-03-06,05:11:02
PDT5942,2023-03-06,05:16:02
N85ER,2023-03-06,05:17:02
NTW53,2023-03-06,05:21:02
UAL2648,2023-03-06,05:22:02
UAL2326,2023-03-06,05:25:03
AAY539,2023-03-06,05:27:02
NKS721,2023-03-06,05:29:02
