flight,date,time
N327LX,2023-03-24,00:00:02
SVA042,2023-03-24,00:00:02
EJA767,2023-03-24,00:01:02
FBU711,2023-03-24,00:15:02
UAL2278,2023-03-24,00:23:03
JBU2124,2023-03-24,00:25:03
JBU2416,2023-03-24,00:31:02
JBU648,2023-03-24,00:33:02
AAL2453,2023-03-24,00:48:03
JBU264,2023-03-24,01:03:02
JBU2050,2023-03-24,01:04:03
DAL999,2023-03-24,01:06:02
ASA298,2023-03-24,01:10:02
DAL306,2023-03-24,01:12:02
DAL471,2023-03-24,01:16:02
DAL845,2023-03-24,01:17:02
DAL675,2023-03-24,01:20:02
JBU72,2023-03-24,01:21:02
DAL400,2023-03-24,01:22:02
JBU948,2023-03-24,01:24:03
UAL325,2023-03-24,01:26:03
UPS1038,2023-03-24,01:29:02
DAL1296,2023-03-24,01:31:02
JBU394,2023-03-24,01:32:02
UPS1476,2023-03-24,01:32:02
ASA22,2023-03-24,01:33:02
JBU358,2023-03-24,01:39:02
DAL313,2023-03-24,01:43:03
DAL516,2023-03-24,01:46:02
UPS558,2023-03-24,01:50:02
AFR6731,2023-03-24,01:53:03
DAL984,2023-03-24,01:55:03
CFRJZ,2023-03-24,01:56:03
DAL439,2023-03-24,01:56:03
ETD902,2023-03-24,01:58:03
DAL384,2023-03-24,02:01:02
DAL669,2023-03-24,02:16:02
ACA746,2023-03-24,02:17:02
UAL2630,2023-03-24,02:19:02
JBU1114,2023-03-24,02:22:02
DAL502,2023-03-24,02:23:02
DAL551,2023-03-24,02:25:02
UAL2132,2023-03-24,02:25:02
DAL305,2023-03-24,02:26:03
BOX415,2023-03-24,02:38:03
ROU1704,2023-03-24,02:40:03
ROU1722,2023-03-24,02:41:02
CJL241,2023-03-24,02:43:02
DAL521,2023-03-24,02:44:03
FFT2034,2023-03-24,02:46:03
ACA794,2023-03-24,02:50:03
AAL2001,2023-03-24,02:51:02
UAL1665,2023-03-24,02:56:02
ASA38,2023-03-24,03:00:02
UAL1164,2023-03-24,03:01:03
JBU778,2023-03-24,03:04:02
ASA546,2023-03-24,03:04:02
ASA26,2023-03-24,03:09:03
UAL2424,2023-03-24,03:15:03
AAL2618,2023-03-24,03:18:02
HAL50,2023-03-24,03:22:02
DAL332,2023-03-24,03:24:02
DAL667,2023-03-24,03:24:02
JBU136,2023-03-24,03:25:02
DAL2453,2023-03-24,03:27:02
SWA3343,2023-03-24,03:31:02
AAY2185,2023-03-24,03:38:02
RPA3516,2023-03-24,03:39:03
DAL1436,2023-03-24,03:43:03
SNC1470,2023-03-24,03:45:03
UAL2326,2023-03-24,03:46:02
UAL1402,2023-03-24,03:48:02
DAL2078,2023-03-24,03:49:02
FDY470,2023-03-24,03:51:02
JBU988,2023-03-24,03:51:02
ENY3658,2023-03-24,03:57:02
ACA156,2023-03-24,04:02:02
DAL1479,2023-03-24,04:05:02
AAL2485,2023-03-24,04:06:02
N620DA,2023-03-24,04:07:03
N8126L,2023-03-24,04:10:02
AWI6142,2023-03-24,04:11:03
JBU924,2023-03-24,04:15:02
SKW4052,2023-03-24,04:16:02
IRO8430,2023-03-24,04:17:02
AAL1852,2023-03-24,04:19:02
DAL2872,2023-03-24,04:19:02
ASA42,2023-03-24,04:19:02
DAL2913,2023-03-24,04:19:02
ENY4053,2023-03-24,04:22:03
UAL477,2023-03-24,04:23:02
EDV5243,2023-03-24,04:24:02
AAY1529,2023-03-24,04:25:02
N249GA,2023-03-24,04:29:02
SKW3534,2023-03-24,04:30:03
JBU923,2023-03-24,04:32:02
ENY3603,2023-03-24,04:32:02
SKW4648,2023-03-24,04:33:02
DAL1520,2023-03-24,04:34:02
ENY3631,2023-03-24,04:35:02
DAL2801,2023-03-24,04:36:02
DAL2805,2023-03-24,04:38:02
JBU80,2023-03-24,04:38:02
FDX651,2023-03-24,04:39:02
UAL1071,2023-03-24,04:41:02
UAL735,2023-03-24,04:41:02
N98QC,2023-03-24,04:43:02
AAL1169,2023-03-24,04:43:02
ETH574,2023-03-24,04:43:02
ENY3537,2023-03-24,04:44:02
WJA520,2023-03-24,04:44:02
N86VP,2023-03-24,04:46:02
