flight,date,time
WRHWK01,2022-08-17,00:00:03
IFL541,2022-08-17,00:00:03
JBU994,2022-08-17,00:04:02
UAL522,2022-08-17,00:08:02
JBU90,2022-08-17,00:10:02
N6209X,2022-08-17,00:14:02
N4258C,2022-08-17,00:22:02
JBU1396,2022-08-17,00:29:02
FRG7400,2022-08-17,00:32:02
JBU916,2022-08-17,00:36:02
JBU2120,2022-08-17,00:41:03
AAL2701,2022-08-17,00:43:03
CFFIJ,2022-08-17,00:43:03
JBU948,2022-08-17,00:49:02
JBU98,2022-08-17,00:52:02
JBU888,2022-08-17,00:54:02
DAL2418,2022-08-17,00:55:02
NKS709,2022-08-17,00:57:02
FFT1978,2022-08-17,00:58:02
JBU264,2022-08-17,01:00:02
AAL10,2022-08-17,01:04:03
ASA86,2022-08-17,01:06:03
DAL311,2022-08-17,01:15:02
JBU616,2022-08-17,01:17:02
JBU648,2022-08-17,01:23:02
UPS558,2022-08-17,01:24:02
UPS1076,2022-08-17,01:25:02
ASA790,2022-08-17,01:26:02
DAL1296,2022-08-17,01:26:02
UAL1892,2022-08-17,01:30:02
DAL906,2022-08-17,01:32:02
DAL1640,2022-08-17,01:37:02
UAL1563,2022-08-17,01:38:03
UPS1038,2022-08-17,01:38:03
JBU1302,2022-08-17,01:41:02
UPS1476,2022-08-17,01:45:03
AAL2453,2022-08-17,01:47:03
ASA188,2022-08-17,01:47:03
DAL746,2022-08-17,01:48:02
DAL1040,2022-08-17,01:48:02
DAL2683,2022-08-17,01:50:02
AAL276,2022-08-17,01:53:03
DAL785,2022-08-17,01:54:02
UAL2641,2022-08-17,01:55:02
DAL1061,2022-08-17,01:58:02
JBU34,2022-08-17,01:59:03
ACA794,2022-08-17,02:00:02
ACA126,2022-08-17,02:02:02
ACA156,2022-08-17,02:04:02
JBU72,2022-08-17,02:10:02
UAL1793,2022-08-17,02:12:02
UAL2424,2022-08-17,02:20:02
AAL2001,2022-08-17,02:21:02
DAL1173,2022-08-17,02:22:03
DAT109,2022-08-17,02:26:02
UAL2680,2022-08-17,02:28:02
UAL141,2022-08-17,02:31:02
ATN3437,2022-08-17,02:37:03
NKS1168,2022-08-17,02:39:03
ASA1230,2022-08-17,02:41:02
DAL1602,2022-08-17,02:41:02
ASA1292,2022-08-17,02:42:03
WJA724,2022-08-17,02:46:02
THY184,2022-08-17,02:47:02
ROU1854,2022-08-17,02:50:02
ACA762,2022-08-17,02:51:02
UAL1652,2022-08-17,02:52:03
ADB391F,2022-08-17,02:52:03
ASA76,2022-08-17,02:55:02
WJA652,2022-08-17,02:55:02
CKS966,2022-08-17,02:56:02
JBU492,2022-08-17,02:56:02
JBU162,2022-08-17,02:58:02
JBU988,2022-08-17,03:03:03
JBU604,2022-08-17,03:05:03
JBU80,2022-08-17,03:05:03
UAL1532,2022-08-17,03:09:02
NKS511,2022-08-17,03:12:02
JBU1006,2022-08-17,03:13:02
UAL1665,2022-08-17,03:16:02
SKW5220,2022-08-17,03:17:02
JBU354,2022-08-17,03:18:02
AWI3728,2022-08-17,03:19:03
UAL2194,2022-08-17,03:27:02
DAL1246,2022-08-17,03:27:02
QTR8188,2022-08-17,03:28:02
SNC1470,2022-08-17,03:29:02
UAL2331,2022-08-17,03:31:03
SKW5701,2022-08-17,03:33:03
SWA429,2022-08-17,03:34:02
JBU1816,2022-08-17,03:35:02
AAL28,2022-08-17,03:39:02
N408PC,2022-08-17,03:42:03
UPS9795,2022-08-17,03:43:02
ROU1904,2022-08-17,03:44:03
RPA4797,2022-08-17,03:45:02
SWA2524,2022-08-17,04:00:02
N86VP,2022-08-17,04:03:03
JBU1574,2022-08-17,04:05:02
ABB116,2022-08-17,04:07:02
AAL2265,2022-08-17,04:08:02
DAL2610,2022-08-17,04:08:02
N751EC,2022-08-17,04:13:02
AAL1033,2022-08-17,04:16:03
EDV5130,2022-08-17,04:18:03
TEK610,2022-08-17,04:19:02
N809BL,2022-08-17,04:20:03
UAL1796,2022-08-17,04:20:03
