flight,date,time
N4258C,2022-08-19,00:00:02
SWA5336,2022-08-19,00:00:02
N7799T,2022-08-19,00:00:02
N540LF,2022-08-19,00:01:02
KFS88,2022-08-19,00:08:02
JBU2120,2022-08-19,00:16:02
N1AL,2022-08-19,00:33:03
N610TA,2022-08-19,00:36:02
FRG7400,2022-08-19,01:07:02
JBU888,2022-08-19,01:07:02
ASA86,2022-08-19,01:22:03
UPS1126,2022-08-19,01:24:02
SDU1141,2022-08-19,01:26:02
LXJ427,2022-08-19,01:37:02
UPS1476,2022-08-19,01:38:03
ASA790,2022-08-19,01:38:03
UPS1038,2022-08-19,01:39:02
UPS558,2022-08-19,01:40:02
DAL399,2022-08-19,01:47:02
DAL906,2022-08-19,01:49:02
CLX98F,2022-08-19,02:03:02
ASA188,2022-08-19,02:05:02
DAL718,2022-08-19,02:13:02
UAL1793,2022-08-19,02:13:02
UAL1532,2022-08-19,02:16:02
ACA794,2022-08-19,02:21:02
UAL2680,2022-08-19,02:23:02
ASA1230,2022-08-19,02:29:02
ASA1292,2022-08-19,02:30:02
FDX1536,2022-08-19,02:37:02
PRY05,2022-08-19,02:57:03
DAL1602,2022-08-19,02:58:02
UAL1563,2022-08-19,03:00:02
DAL1061,2022-08-19,03:03:02
ASA76,2022-08-19,03:05:02
ASA339,2022-08-19,03:11:02
DAL2848,2022-08-19,03:15:02
NKS511,2022-08-19,03:18:03
AWI3728,2022-08-19,03:21:02
ROU1854,2022-08-19,03:22:03
SKW5220,2022-08-19,03:23:02
JBU1006,2022-08-19,03:23:02
SWA429,2022-08-19,03:26:03
JBU1816,2022-08-19,03:27:02
UAL1665,2022-08-19,03:28:03
SKW5701,2022-08-19,03:29:02
UAL2194,2022-08-19,03:30:03
TSC225,2022-08-19,03:36:02
EDV4779,2022-08-19,03:39:03
AAL561Q,2022-08-19,03:39:03
UAL2331,2022-08-19,03:42:02
N1ED,2022-08-19,03:45:02
FDX1702,2022-08-19,03:45:02
UAL1652,2022-08-19,03:49:02
SWA2524,2022-08-19,03:59:02
RPA4797,2022-08-19,04:00:03
AAL276,2022-08-19,04:04:02
N500RP,2022-08-19,04:06:02
LKF53,2022-08-19,04:07:02
AAL2265,2022-08-19,04:08:02
N704DZ,2022-08-19,04:10:02
N76SN,2022-08-19,04:10:02
DAL1740,2022-08-19,04:10:02
DAL2610,2022-08-19,04:12:02
AAL1033,2022-08-19,04:13:02
EDV5130,2022-08-19,04:16:02
DAL1246,2022-08-19,04:17:02
FDX1579,2022-08-19,04:18:02
EDV4840,2022-08-19,04:19:02
UAL2237,2022-08-19,04:22:02
ENY3815,2022-08-19,04:24:02
DAL2925,2022-08-19,04:24:02
AAL2911,2022-08-19,04:30:03
AAL2485,2022-08-19,04:30:03
N984CE,2022-08-19,04:30:03
RPA3641,2022-08-19,04:32:02
AAL1181,2022-08-19,04:33:02
IRO8393,2022-08-19,04:33:02
ENY3750,2022-08-19,04:34:02
UAL1558,2022-08-19,04:35:02
AAL2805,2022-08-19,04:35:02
DAL2100,2022-08-19,04:35:02
JBU80,2022-08-19,04:36:03
DAL556,2022-08-19,04:37:02
AAY8055,2022-08-19,04:39:02
RPA3713,2022-08-19,04:39:02
MRA605,2022-08-19,04:39:02
AAL1561,2022-08-19,04:39:02
SKW3952,2022-08-19,04:40:03
UAL2242,2022-08-19,04:41:02
KAP2046,2022-08-19,04:41:02
DAL2094,2022-08-19,04:41:02
RPA4732,2022-08-19,04:43:02
N800RL,2022-08-19,04:43:02
AWI3736,2022-08-19,04:44:03
UAL769,2022-08-19,04:45:02
JZA900,2022-08-19,04:45:02
UAL1278,2022-08-19,04:48:02
WMU44,2022-08-19,04:49:02
UAL301,2022-08-19,04:50:02
SKW4128,2022-08-19,04:51:02
UAL2064,2022-08-19,04:52:02
ENY3694,2022-08-19,04:52:02
FDX651,2022-08-19,04:52:02
UAL2127,2022-08-19,04:52:02
RPA3669,2022-08-19,04:53:02
SKW4779,2022-08-19,04:54:02
EJA790,2022-08-19,04:54:02
EDV4723,2022-08-19,04:54:02
UAL202,2022-08-19,04:55:03
N4911,2022-08-19,04:55:03
EJA344,2022-08-19,04:55:03
SAM768,2022-08-19,04:55:03
UAL2225,2022-08-19,04:56:02
ETH574,2022-08-19,04:57:03
SKW3986,2022-08-19,04:57:03
AWI3773,2022-08-19,04:58:02
SWA702,2022-08-19,04:58:02
ASA1293,2022-08-19,04:58:02
JIA5217,2022-08-19,04:59:03
EDV5497,2022-08-19,04:59:03
UAL1071,2022-08-19,05:00:02
UAL580,2022-08-19,05:02:02
UAL1719,2022-08-19,05:03:02
UAL2233,2022-08-19,05:05:03
DAL2192,2022-08-19,05:09:03
ENY3595,2022-08-19,05:10:02
RPA5715,2022-08-19,05:10:02
DAL1510,2022-08-19,05:11:02
SKW5958,2022-08-19,05:11:02
SKW3967,2022-08-19,05:12:02
UAL713,2022-08-19,05:13:02
N5BB,2022-08-19,05:13:02
EDV4915,2022-08-19,05:14:02
RPA3452,2022-08-19,05:14:02
SKW3718,2022-08-19,05:15:02
DAL2586,2022-08-19,05:15:02
AWI3787,2022-08-19,05:15:02
UAL1796,2022-08-19,05:15:02
