flight,date,time
TFF910,2021-06-06,00:00:03
BOX413,2021-06-06,00:00:03
AFR6737,2021-06-06,00:01:02
JBU778,2021-06-06,00:18:03
QTR8102,2021-06-06,00:31:02
FDX27,2021-06-06,00:35:02
NCA159,2021-06-06,00:40:02
JBU1516,2021-06-06,00:43:02
GTI8083,2021-06-06,00:47:02
SCX8985,2021-06-06,00:50:03
ASA790,2021-06-06,00:52:03
DAL2444,2021-06-06,00:56:03
DAL1716,2021-06-06,01:13:02
JBU648,2021-06-06,01:16:02
DAL1148,2021-06-06,01:19:02
DAL2379,2021-06-06,01:23:03
DAL657,2021-06-06,01:28:02
AAL1439,2021-06-06,01:36:02
DAL1605,2021-06-06,01:39:03
GTI8237,2021-06-06,01:42:02
AAL2651,2021-06-06,01:45:02
UAL1695,2021-06-06,01:57:03
DAL2249,2021-06-06,01:59:03
DAL1471,2021-06-06,02:01:02
AAL1075,2021-06-06,02:03:02
UAL2417,2021-06-06,02:04:02
DAL1276,2021-06-06,02:08:03
RPA4524,2021-06-06,02:11:02
UAL1711,2021-06-06,02:11:02
HAL50,2021-06-06,02:14:03
DAL300,2021-06-06,02:14:03
JBU1248,2021-06-06,02:15:02
DAL1129,2021-06-06,02:15:02
JBU1206,2021-06-06,02:18:02
NKS296,2021-06-06,02:19:02
DAL436,2021-06-06,02:20:02
UAL1814,2021-06-06,02:25:02
AAL276,2021-06-06,02:25:02
JBU834,2021-06-06,02:25:02
UAL141,2021-06-06,02:27:03
UAL773,2021-06-06,02:32:02
ABX3158,2021-06-06,02:34:02
JBU888,2021-06-06,02:35:02
JBU2124,2021-06-06,02:38:02
BCS981,2021-06-06,02:40:02
DAL1784,2021-06-06,02:41:02
UAL2388,2021-06-06,02:46:02
AAL2001,2021-06-06,02:47:03
UAL460,2021-06-06,02:47:03
UAL1786,2021-06-06,02:50:02
DAL1791,2021-06-06,02:50:02
UAL2093,2021-06-06,02:51:03
AAL28,2021-06-06,02:55:03
SWQ319,2021-06-06,03:01:03
NKS1442,2021-06-06,03:03:03
KYE4853,2021-06-06,03:05:02
AAY2408,2021-06-06,03:05:02
DAL950,2021-06-06,03:07:02
RPA3525,2021-06-06,03:08:02
NKS760,2021-06-06,03:10:02
AWI3801,2021-06-06,03:14:03
NKS706,2021-06-06,03:16:02
UAL362,2021-06-06,03:17:03
SKW5550,2021-06-06,03:21:03
GJS4465,2021-06-06,03:21:03
NKS1168,2021-06-06,03:25:02
RPA3604,2021-06-06,03:28:02
AWI3748,2021-06-06,03:29:02
DAL360,2021-06-06,03:34:03
DAL2610,2021-06-06,03:35:02
AAL1561,2021-06-06,03:35:02
SKW3952,2021-06-06,03:37:02
SWA3264,2021-06-06,03:39:02
NCR890,2021-06-06,03:39:02
RPA4745,2021-06-06,03:41:02
ENY3819,2021-06-06,03:41:02
PDT6199,2021-06-06,03:42:02
SWA3532,2021-06-06,03:44:02
N600LN,2021-06-06,03:45:03
DPJ470,2021-06-06,03:51:02
ACA128,2021-06-06,03:52:02
N507SA,2021-06-06,03:56:02
DAL2521,2021-06-06,03:56:02
AIC127,2021-06-06,03:57:03
SKW4330,2021-06-06,04:03:02
RPA4965,2021-06-06,04:03:02
ENY4128,2021-06-06,04:04:03
