flight,date,time
EJM154,2021-06-14,00:17:02
JBU1396,2021-06-14,00:19:02
JBU778,2021-06-14,00:27:02
JBU994,2021-06-14,00:29:02
QTR7CB,2021-06-14,00:30:02
JBU834,2021-06-14,00:36:03
UAL2554,2021-06-14,00:41:02
JBU1268,2021-06-14,00:50:02
JBU482,2021-06-14,00:51:03
JBU472,2021-06-14,00:51:03
JBU98,2021-06-14,00:52:02
JBU916,2021-06-14,00:55:03
BOX413,2021-06-14,00:55:03
JBU90,2021-06-14,00:58:02
FRG1050,2021-06-14,01:00:02
HAL90,2021-06-14,01:05:02
JBU264,2021-06-14,01:07:02
JBU20,2021-06-14,01:08:02
AAL2701,2021-06-14,01:09:02
NKS709,2021-06-14,01:11:02
JBU2124,2021-06-14,01:12:03
ABX3158,2021-06-14,01:14:03
ASA790,2021-06-14,01:15:02
DAL1148,2021-06-14,01:16:02
DAL2379,2021-06-14,01:20:02
DAL1716,2021-06-14,01:21:03
NKS760,2021-06-14,01:25:03
JBU648,2021-06-14,01:26:02
ASA24,2021-06-14,01:28:02
DAL328,2021-06-14,01:29:03
N75UM,2021-06-14,01:31:03
DAL1129,2021-06-14,01:32:02
CLX94B,2021-06-14,01:35:03
NKS499,2021-06-14,01:35:03
WJA652,2021-06-14,01:41:02
DAL1605,2021-06-14,01:43:02
JBU72,2021-06-14,01:48:03
NKS184,2021-06-14,01:52:02
WJA724,2021-06-14,01:56:03
AAL1075,2021-06-14,01:56:03
DAL2249,2021-06-14,01:57:02
AAY40,2021-06-14,01:57:02
DAL2551,2021-06-14,01:59:02
AAL2651,2021-06-14,02:09:02
RPA4524,2021-06-14,02:10:03
UAL705,2021-06-14,02:11:03
DAL300,2021-06-14,02:18:02
DAL436,2021-06-14,02:18:02
JBU888,2021-06-14,02:19:02
JBU840,2021-06-14,02:20:02
HAL50,2021-06-14,02:24:03
THY6552,2021-06-14,02:29:02
UAL1695,2021-06-14,02:29:02
AAL276,2021-06-14,02:29:02
FFT2130,2021-06-14,02:31:03
AMF1690,2021-06-14,02:36:02
AAY2421,2021-06-14,02:37:02
UAL1786,2021-06-14,02:37:02
N18MZ,2021-06-14,02:39:02
AMF1088,2021-06-14,02:40:02
THY181,2021-06-14,02:42:02
JBU2348,2021-06-14,02:42:02
DAL1784,2021-06-14,02:44:02
UAL2093,2021-06-14,02:45:02
UAL773,2021-06-14,02:46:03
DAL1791,2021-06-14,02:49:02
AAL28,2021-06-14,02:53:02
UAL43,2021-06-14,02:53:02
AMF1022,2021-06-14,02:54:03
JBU446,2021-06-14,02:54:03
JBU1516,2021-06-14,02:55:02
AMF1304,2021-06-14,02:56:02
JBU2206,2021-06-14,02:57:02
AAL2001,2021-06-14,03:03:02
FFT2014,2021-06-14,03:07:02
DAL360,2021-06-14,03:07:02
JBU354,2021-06-14,03:09:02
SWA899,2021-06-14,03:11:02
UAL460,2021-06-14,03:11:02
GJS4465,2021-06-14,03:17:02
RPA3604,2021-06-14,03:18:02
AAY2435,2021-06-14,03:19:02
DAL1276,2021-06-14,03:20:02
RPA4507,2021-06-14,03:22:02
DAL950,2021-06-14,03:22:02
AWI3801,2021-06-14,03:23:03
AWI3748,2021-06-14,03:25:02
SWA1419,2021-06-14,03:26:02
N127KF,2021-06-14,03:27:02
UAL362,2021-06-14,03:27:02
RPA3525,2021-06-14,03:28:02
ENY3974,2021-06-14,03:33:02
IRO8570,2021-06-14,03:36:02
DAL2610,2021-06-14,03:37:03
SKW3952,2021-06-14,03:45:03
N335JJ,2021-06-14,03:46:02
N2CT,2021-06-14,03:46:02
JBU136,2021-06-14,03:48:02
JBU34,2021-06-14,03:49:03
RPA4745,2021-06-14,03:50:02
UAL2417,2021-06-14,03:50:02
ENY3819,2021-06-14,03:51:02
DAL2521,2021-06-14,03:51:02
NKS476,2021-06-14,03:54:02
N884SR,2021-06-14,03:55:02
SKW4254,2021-06-14,03:55:02
SKW4261,2021-06-14,03:57:02
SKW4330,2021-06-14,03:57:02
SKW3051,2021-06-14,03:58:03
JBU24,2021-06-14,03:58:03
N92215,2021-06-14,03:58:03
CAL5322,2021-06-14,04:00:03
N91FP,2021-06-14,04:00:03
RPA5682,2021-06-14,04:02:02
RPA4761,2021-06-14,04:02:02
N221LC,2021-06-14,04:02:02
RPA4965,2021-06-14,04:04:02
JBU2844,2021-06-14,04:06:02
ENY3601,2021-06-14,04:07:03
SWA1911,2021-06-14,04:07:03
N155GB,2021-06-14,04:09:03
AAL1532,2021-06-14,04:10:02
EJA300,2021-06-14,04:11:03
AMF8092,2021-06-14,04:14:02
AAY2437,2021-06-14,04:17:02
ENY4041,2021-06-14,04:21:03
DAL2192,2021-06-14,04:22:02
EJA569,2021-06-14,04:23:03
ENY4425,2021-06-14,04:23:03
JBU80,2021-06-14,04:23:03
N925BF,2021-06-14,04:25:02
SWA1540,2021-06-14,04:25:02
RPA4651,2021-06-14,04:26:02
KFS22,2021-06-14,04:27:02
GAJ875,2021-06-14,04:28:02
PDT6199,2021-06-14,04:29:02
ETH574,2021-06-14,04:29:02
N510ER,2021-06-14,04:29:02
DZR356,2021-06-14,04:29:02
SKW3572,2021-06-14,04:30:02
JIA5172,2021-06-14,04:32:02
RPA5704,2021-06-14,04:32:02
DAL2109,2021-06-14,04:32:02
UAL1814,2021-06-14,04:33:03
AAL2215,2021-06-14,04:34:02
N1905W,2021-06-14,04:34:02
EJA375,2021-06-14,04:34:02
AAL2911,2021-06-14,04:34:02
477JM,2021-06-14,04:35:03
N777MC,2021-06-14,04:37:03
UAL449,2021-06-14,04:37:03
RPA5715,2021-06-14,04:38:02
SWA1088,2021-06-14,04:40:02
SWA1926,2021-06-14,04:41:02
AAY41,2021-06-14,04:41:02
KAP400,2021-06-14,04:41:02
N61GD,2021-06-14,04:42:03
EDV4909,2021-06-14,04:42:03
RPA9920,2021-06-14,04:43:02
UAL1071,2021-06-14,04:44:03
RPA3596,2021-06-14,04:44:03
DAL742,2021-06-14,04:45:02
ENY3694,2021-06-14,04:45:02
JBU1574,2021-06-14,04:46:03
N612TX,2021-06-14,04:46:03
RPA3400,2021-06-14,04:47:02
UAL614,2021-06-14,04:48:02
DAL1594,2021-06-14,04:49:02
EJM109,2021-06-14,04:49:02
N8219M,2021-06-14,04:52:02
PDT6100,2021-06-14,04:52:02
UAL1942,2021-06-14,04:54:02
EJM247,2021-06-14,04:56:02
ANA102,2021-06-14,04:56:02
DAL1055,2021-06-14,04:57:03
GJS4403,2021-06-14,04:57:03
SWA1619,2021-06-14,04:57:03
UAL1013,2021-06-14,04:58:02
EDV4933,2021-06-14,04:59:02
N272BC,2021-06-14,05:00:02
ENY4312,2021-06-14,05:01:03
SWA362,2021-06-14,05:01:03
GJS4494,2021-06-14,05:02:02
N569MK,2021-06-14,05:04:02
N5293J,2021-06-14,05:05:03
AWI3760,2021-06-14,05:05:03
SWA137,2021-06-14,05:05:03
DAL463,2021-06-14,05:06:02
CNS802,2021-06-14,05:06:02
SKW5958,2021-06-14,05:08:02
AWI3791,2021-06-14,05:09:03
EDV4911,2021-06-14,05:10:02
N519LM,2021-06-14,05:10:02
N425DD,2021-06-14,05:12:02
