flight,date,time
YEL3,2024-01-07,00:00:02
UAE9387,2024-01-07,00:07:02
FDX1,2024-01-07,00:14:02
WJA490,2024-01-07,00:32:02
FRG9129,2024-01-07,00:40:02
UAE9394,2024-01-07,00:54:02
AFR6737,2024-01-07,01:08:03
JBU648,2024-01-07,01:21:03
FDX5021,2024-01-07,01:52:02
SIA22,2024-01-07,01:54:02
AAL10,2024-01-07,01:57:02
CPA844,2024-01-07,02:01:02
UAL1505,2024-01-07,02:05:02
JBU72,2024-01-07,02:39:02
DAL502,2024-01-07,02:48:02
UAL362,2024-01-07,02:58:02
AAL276,2024-01-07,02:59:02
ACA124,2024-01-07,03:09:02
DAL399,2024-01-07,03:10:02
DAL626,2024-01-07,03:17:03
PJI361,2024-01-07,03:18:02
UAL477,2024-01-07,03:30:02
JBU98,2024-01-07,03:32:02
WJA724,2024-01-07,03:32:02
JBU498,2024-01-07,03:33:02
DAL459,2024-01-07,03:38:02
UAL1186,2024-01-07,03:42:03
UAL341,2024-01-07,03:48:02
AAL2001,2024-01-07,03:48:02
ACA1280,2024-01-07,03:55:02
ATN3362,2024-01-07,04:01:02
EJA779,2024-01-07,04:02:04
ASA22,2024-01-07,04:08:02
ASA298,2024-01-07,04:08:02
UAL2185,2024-01-07,04:10:02
FLE1676,2024-01-07,04:16:02
WJA726,2024-01-07,04:26:02
ACA746,2024-01-07,04:32:02
CKS9770,2024-01-07,04:35:03
RPA3621,2024-01-07,04:45:02
SWA2237,2024-01-07,04:49:02
UAL1164,2024-01-07,04:54:02
ACA106,2024-01-07,04:59:02
DAL2160,2024-01-07,05:04:02
AIC127,2024-01-07,05:10:02
JBU264,2024-01-07,05:12:03
ICV93PK,2024-01-07,05:16:02
NKS991,2024-01-07,05:16:02
SCX8453,2024-01-07,05:16:02
JBU162,2024-01-07,05:17:03
DAL2913,2024-01-07,05:20:02
AWI6164,2024-01-07,05:22:02
SWA2690,2024-01-07,05:22:02
QTR79A,2024-01-07,05:24:02
DAL2872,2024-01-07,05:25:02
UAL1596,2024-01-07,05:28:02
SKW3898,2024-01-07,05:28:02
UAL1071,2024-01-07,05:30:02
AAY569,2024-01-07,05:31:03
AWI5983,2024-01-07,05:31:03
JBU1373,2024-01-07,05:32:02
DAL2801,2024-01-07,05:32:02
DAL2491,2024-01-07,05:33:02
AAL2527,2024-01-07,05:33:02
UAL277,2024-01-07,05:35:02
DAL2805,2024-01-07,05:35:02
UAL1658,2024-01-07,05:35:02
ENY3975,2024-01-07,05:37:03
DAL1244,2024-01-07,05:40:02
N985CE,2024-01-07,05:40:02
FFT3232,2024-01-07,05:40:02
ETH574,2024-01-07,05:43:03
AWI6180,2024-01-07,05:43:03
DAL1746,2024-01-07,05:44:02
UAL1633,2024-01-07,05:44:02
DAL158,2024-01-07,05:45:02
UAL2218,2024-01-07,05:48:02
AAL76,2024-01-07,05:48:02
DAL354,2024-01-07,05:49:02
UAL2684,2024-01-07,05:52:03
SWA742,2024-01-07,05:54:02
SKW3930,2024-01-07,05:56:02
UAL1373,2024-01-07,05:58:02
DAL2662,2024-01-07,05:58:02
