flight,date,time
JIA5656,2024-01-10,00:05:02
QTR8175,2024-01-10,00:48:02
NKS3973,2024-01-10,00:48:02
QTR8834,2024-01-10,00:56:03
JBU2416,2024-01-10,01:18:03
UAL395,2024-01-10,01:41:02
CPA844,2024-01-10,01:51:03
SIA22,2024-01-10,01:57:02
DAL541,2024-01-10,02:07:03
LVA319,2024-01-10,02:25:02
AFR6739,2024-01-10,02:28:02
DAL407,2024-01-10,02:32:02
LOT4,2024-01-10,02:48:02
DAL475,2024-01-10,02:51:03
UPS1038,2024-01-10,02:53:03
DAL867,2024-01-10,02:54:02
DAL679,2024-01-10,03:05:02
JBU98,2024-01-10,03:08:02
AAL276,2024-01-10,03:14:02
THY184,2024-01-10,03:15:02
ACA7080,2024-01-10,03:16:03
UPS1476,2024-01-10,03:17:02
UAL2106,2024-01-10,03:25:02
DAL437,2024-01-10,03:47:02
DAL2733,2024-01-10,03:48:02
CTL35,2024-01-10,03:51:02
ACA124,2024-01-10,04:10:02
JBU34,2024-01-10,04:14:03
AAL1R,2024-01-10,04:20:02
JBU162,2024-01-10,04:24:02
UPS9767,2024-01-10,04:33:03
QTR99P,2024-01-10,04:34:02
DAL1732,2024-01-10,04:38:02
HAL50,2024-01-10,04:43:02
ENY4135,2024-01-10,04:51:03
UAL1950,2024-01-10,04:58:02
FLE1676,2024-01-10,05:06:02
QTR8230,2024-01-10,05:12:02
JBU72,2024-01-10,05:14:02
ACA1280,2024-01-10,05:16:03
DAL2688,2024-01-10,05:27:02
DAL1633,2024-01-10,05:27:02
DAL2982,2024-01-10,05:31:02
ETH574,2024-01-10,05:32:02
UAL648,2024-01-10,05:33:03
SNC1470,2024-01-10,05:33:03
UAL2225,2024-01-10,05:34:02
EDV4917,2024-01-10,05:34:02
LXJ482,2024-01-10,05:35:03
DAL2103,2024-01-10,05:35:03
UAL2429,2024-01-10,05:36:02
DAL2872,2024-01-10,05:37:02
NOJ53,2024-01-10,05:40:02
UAL320,2024-01-10,05:41:02
DAL721,2024-01-10,05:42:02
EDV4846,2024-01-10,05:42:02
UAL1414,2024-01-10,05:43:02
UAL1796,2024-01-10,05:44:03
UAL373,2024-01-10,05:48:02
DAL1536,2024-01-10,05:50:02
WJA724,2024-01-10,05:50:02
UAL2483,2024-01-10,05:51:02
UAL301,2024-01-10,05:54:03
JBU1373,2024-01-10,05:57:02
SWA1975,2024-01-10,05:58:03
N927KG,2024-01-10,05:59:02
SKW3629,2024-01-10,06:01:03
DAL2177,2024-01-10,06:01:03
N8426G,2024-01-10,06:01:03
N311PB,2024-01-10,06:01:03
SKW3898,2024-01-10,06:04:02
N451GV,2024-01-10,06:05:02
SWA2904,2024-01-10,06:05:02
N519LM,2024-01-10,06:07:02
AAL1282,2024-01-10,06:10:03
GJS4449,2024-01-10,06:11:02
RPA5595,2024-01-10,06:14:02
N313AG,2024-01-10,06:15:02
SKW4110,2024-01-10,06:15:02
ACA746,2024-01-10,06:16:02
AAL1719,2024-01-10,06:17:02
EJM28,2024-01-10,06:17:02
N214LV,2024-01-10,06:20:02
UAL746,2024-01-10,06:20:02
JAL6,2024-01-10,06:21:03
UAL1236,2024-01-10,06:22:02
SWA581,2024-01-10,06:25:03
AAL392,2024-01-10,06:26:02
N218HF,2024-01-10,06:26:02
ANA102,2024-01-10,06:26:02
N65FG,2024-01-10,06:27:02
AWI6020,2024-01-10,06:27:02
UAL2218,2024-01-10,06:28:02
DAL859,2024-01-10,06:31:02
SWA2960,2024-01-10,06:32:02
N433PJ,2024-01-10,06:32:02
SWA127,2024-01-10,06:34:02
DAL1046,2024-01-10,06:34:02
SKW3650,2024-01-10,06:35:03
ENY4134,2024-01-10,06:36:03
DAL869,2024-01-10,06:36:03
NJM959,2024-01-10,06:39:02
DAL1064,2024-01-10,06:40:03
NKS2322,2024-01-10,06:40:03
AAL1,2024-01-10,06:40:03
UAL597,2024-01-10,06:41:02
ENY3392,2024-01-10,06:41:02
UAL2355,2024-01-10,06:42:02
N17ED,2024-01-10,06:46:02
DAL669,2024-01-10,06:46:02
AAL1509,2024-01-10,06:48:02
UAL1328,2024-01-10,06:50:02
SKW3649,2024-01-10,06:51:03
ETD93C,2024-01-10,06:52:02
EDV5414,2024-01-10,06:53:03
SWA3367,2024-01-10,06:53:03
DAL1493,2024-01-10,06:55:02
AAL2768,2024-01-10,06:57:03
UAL704,2024-01-10,06:58:02
DAL383,2024-01-10,06:58:02
SKW3928,2024-01-10,07:01:02
PDT5698,2024-01-10,07:03:02
DAL487,2024-01-10,07:03:02
FDY470,2024-01-10,07:04:02
ACA501,2024-01-10,07:05:02
DAL1645,2024-01-10,07:07:02
DAL2110,2024-01-10,07:10:02
JBU111,2024-01-10,07:10:02
ACA1039,2024-01-10,07:11:03
UPS2019,2024-01-10,07:12:02
DAL2826,2024-01-10,07:12:02
N20RM,2024-01-10,07:17:03
EDV5114,2024-01-10,07:20:02
NKS440,2024-01-10,07:22:02
EDV4946,2024-01-10,07:25:03
ACA1287,2024-01-10,07:28:02
AAL2455,2024-01-10,07:29:03
SWA2498,2024-01-10,07:30:02
GEC8221,2024-01-10,07:33:03
DAL742,2024-01-10,07:34:02
N816FC,2024-01-10,07:37:02
UAL2292,2024-01-10,07:38:02
UAL700,2024-01-10,07:42:02
N171AR,2024-01-10,07:43:03
SWA3091,2024-01-10,07:44:02
JBU945,2024-01-10,07:46:02
UAL1464,2024-01-10,07:51:02
UAL1633,2024-01-10,07:51:02
UAL345,2024-01-10,07:54:03
UAL735,2024-01-10,07:56:02
GJS4385,2024-01-10,07:57:03
EJA814,2024-01-10,07:57:03
UAL399,2024-01-10,07:59:03
