flight,date,time
AMX071,2024-01-21,00:01:02
CLX19S,2024-01-21,00:02:03
AIC126D,2024-01-21,00:02:03
VJA708,2024-01-21,00:22:03
GTI8893,2024-01-21,01:06:03
AFR6736,2024-01-21,01:15:03
JBU648,2024-01-21,01:18:03
JBU2416,2024-01-21,01:24:03
QTR8102,2024-01-21,01:42:02
N215CL,2024-01-21,01:44:02
JBU358,2024-01-21,01:50:02
AAL2701,2024-01-21,01:51:02
JBU98,2024-01-21,01:57:02
UAL549,2024-01-21,02:13:02
NKS2323,2024-01-21,02:16:02
JBU72,2024-01-21,02:19:03
DAL1199,2024-01-21,02:20:02
DAL568,2024-01-21,02:22:02
N207JB,2024-01-21,02:22:02
AAL1587,2024-01-21,02:29:03
VJT796,2024-01-21,02:38:02
DAL484,2024-01-21,02:39:03
JBU2924,2024-01-21,02:48:02
DAL1102,2024-01-21,02:51:03
DAL486,2024-01-21,02:52:02
DAL475,2024-01-21,02:59:02
ICV93PK,2024-01-21,03:00:03
DAL489,2024-01-21,03:05:02
UAL2274,2024-01-21,03:06:02
DAL541,2024-01-21,03:06:02
THY184,2024-01-21,03:07:02
DAL407,2024-01-21,03:12:03
DAL960,2024-01-21,03:14:03
AAL276,2024-01-21,03:15:02
GEC8185,2024-01-21,03:24:02
DAL437,2024-01-21,03:26:02
DAL969,2024-01-21,03:27:03
UAL477,2024-01-21,03:30:02
DAL552,2024-01-21,03:31:02
JBU988,2024-01-21,03:34:02
UAL2106,2024-01-21,03:35:03
WJA724,2024-01-21,03:35:03
DAL918,2024-01-21,03:37:03
AAL1719,2024-01-21,03:41:03
AAL28,2024-01-21,03:42:02
HAL50,2024-01-21,03:43:02
WJA652,2024-01-21,03:44:02
ACA746,2024-01-21,03:51:02
NKS439,2024-01-21,03:53:02
AAL2001,2024-01-21,03:54:03
JBU264,2024-01-21,04:05:02
DAL1732,2024-01-21,04:14:03
UAL2096,2024-01-21,04:15:02
JBU162,2024-01-21,04:17:03
UAL1491,2024-01-21,04:20:02
JIA5074,2024-01-21,04:21:02
JBU34,2024-01-21,04:31:02
UAL1665,2024-01-21,04:32:02
JBU178,2024-01-21,04:33:02
ENY3930,2024-01-21,04:33:02
DAL8854,2024-01-21,04:39:02
JBU1316,2024-01-21,04:39:02
AAL1815,2024-01-21,04:42:03
ACA796,2024-01-21,04:46:03
RPA3613,2024-01-21,04:52:02
ENY4072,2024-01-21,04:59:02
WJA726,2024-01-21,05:00:02
DAL1238,2024-01-21,05:03:03
EJA932,2024-01-21,05:05:02
DAL312,2024-01-21,05:16:03
AAL1561,2024-01-21,05:17:02
DAL1193,2024-01-21,05:21:02
SKW5214,2024-01-21,05:24:03
DAL1536,2024-01-21,05:25:02
UAL277,2024-01-21,05:25:02
DAL707,2024-01-21,05:27:02
SWA2113,2024-01-21,05:30:02
UAL792,2024-01-21,05:30:02
AAL1854,2024-01-21,05:31:03
WWI74,2024-01-21,05:31:03
RPA4408,2024-01-21,05:32:02
AWI6020,2024-01-21,05:32:02
ACA1280,2024-01-21,05:32:02
DAL2070,2024-01-21,05:33:03
N254DV,2024-01-21,05:33:03
UAL2429,2024-01-21,05:33:03
AAL2084,2024-01-21,05:36:02
RPA3663,2024-01-21,05:37:02
DAL2982,2024-01-21,05:37:02
DAL1641,2024-01-21,05:38:03
AAL1362,2024-01-21,05:39:02
DAL721,2024-01-21,05:40:03
DAL2103,2024-01-21,05:40:03
UAL2225,2024-01-21,05:41:02
DAL1330,2024-01-21,05:41:02
UAL565,2024-01-21,05:42:02
DAL2872,2024-01-21,05:43:02
SKW3898,2024-01-21,05:43:02
UAL320,2024-01-21,05:43:02
UAL2684,2024-01-21,05:45:02
DAL2403,2024-01-21,05:46:02
AWI6049,2024-01-21,05:46:02
SWA581,2024-01-21,05:47:02
RPA5649,2024-01-21,05:47:02
RPA3640,2024-01-21,05:48:02
FDY470,2024-01-21,05:51:02
UAL567,2024-01-21,05:52:03
DAL892,2024-01-21,05:52:03
UAL1796,2024-01-21,05:53:02
UAL2099,2024-01-21,05:54:03
RPA3615,2024-01-21,05:56:03
AAL76,2024-01-21,05:56:03
DAL1046,2024-01-21,06:00:03
N628RP,2024-01-21,06:02:03
EDV4846,2024-01-21,06:03:02
SKW4714,2024-01-21,06:04:03
00000000,2024-01-21,06:04:03
SKW5353,2024-01-21,06:07:02
RPA5595,2024-01-21,06:08:02
DAL2120,2024-01-21,06:08:02
NKS345,2024-01-21,06:09:03
SKW3629,2024-01-21,06:09:03
AAL2768,2024-01-21,06:10:02
EDV5414,2024-01-21,06:11:02
QTR79A,2024-01-21,06:11:02
SKW5630,2024-01-21,06:13:02
UAL301,2024-01-21,06:14:02
SWA1473,2024-01-21,06:14:02
UAL373,2024-01-21,06:16:02
DAL2335,2024-01-21,06:18:02
N489RK,2024-01-21,06:18:02
AAL392,2024-01-21,06:19:03
SKW3835,2024-01-21,06:20:02
JBU777,2024-01-21,06:23:03
UAL2218,2024-01-21,06:25:03
SKW3984,2024-01-21,06:25:03
DAL1176,2024-01-21,06:26:02
UAL2334,2024-01-21,06:27:02
JZA716,2024-01-21,06:28:02
ANA102,2024-01-21,06:29:02
N720XP,2024-01-21,06:29:02
ENY3496,2024-01-21,06:34:03
ENY3733,2024-01-21,06:36:03
N982CE,2024-01-21,06:37:02
SKW5473,2024-01-21,06:37:02
SKW5450,2024-01-21,06:39:02
NJM70,2024-01-21,06:39:02
AWI6127,2024-01-21,06:39:02
LXJ562,2024-01-21,06:41:02
NKS947,2024-01-21,06:41:02
ENY3392,2024-01-21,06:41:02
UAL1414,2024-01-21,06:42:02
N65NG,2024-01-21,06:43:02
DAL1493,2024-01-21,06:44:02
UAL2483,2024-01-21,06:44:02
QTR17K,2024-01-21,06:45:02
AAL798,2024-01-21,06:46:02
DAL1064,2024-01-21,06:46:02
SKW4109,2024-01-21,06:46:02
DAL2661,2024-01-21,06:46:02
N387LS,2024-01-21,06:47:03
UAL2355,2024-01-21,06:47:03
UAL1803,2024-01-21,06:48:03
UAL340,2024-01-21,06:48:03
DAL1491,2024-01-21,06:49:02
ASA31,2024-01-21,06:51:02
ENY3490,2024-01-21,06:52:03
ETD93C,2024-01-21,06:52:03
DAL669,2024-01-21,06:52:03
DAL698,2024-01-21,06:52:03
DAL2826,2024-01-21,06:53:02
JZA958,2024-01-21,06:53:02
ENY3314,2024-01-21,06:54:03
DAL1717,2024-01-21,06:54:03
AAL1509,2024-01-21,06:55:02
SKW3928,2024-01-21,06:58:03
GJS4385,2024-01-21,06:58:03
PDT5698,2024-01-21,06:59:02
ENY4134,2024-01-21,07:00:03
UAL621,2024-01-21,07:00:03
SWA1085,2024-01-21,07:01:02
AFR6737,2024-01-21,07:01:02
RPA3448,2024-01-21,07:02:03
EDV4946,2024-01-21,07:03:02
EDV4914,2024-01-21,07:03:02
KAL093,2024-01-21,07:04:02
DAL2570,2024-01-21,07:04:02
DAL1637,2024-01-21,07:05:02
DAL1504,2024-01-21,07:05:02
EDV5114,2024-01-21,07:05:02
SKW4728,2024-01-21,07:08:03
DAL383,2024-01-21,07:08:03
GTI8069,2024-01-21,07:09:02
SKW3265,2024-01-21,07:09:02
DAL2110,2024-01-21,07:09:02
N241TN,2024-01-21,07:10:03
UAL374,2024-01-21,07:11:02
UAL364,2024-01-21,07:11:02
N788DQ,2024-01-21,07:11:02
AAY536,2024-01-21,07:12:03
DAL1628,2024-01-21,07:12:03
N554AV,2024-01-21,07:13:02
DAL859,2024-01-21,07:13:02
ACA737,2024-01-21,07:13:02
SCX1605,2024-01-21,07:16:02
MXY526,2024-01-21,07:16:02
SWA3093,2024-01-21,07:16:02
N21VB,2024-01-21,07:17:02
DAL1645,2024-01-21,07:17:02
SKW3765,2024-01-21,07:17:02
DAL1207,2024-01-21,07:22:03
UAL1789,2024-01-21,07:22:03
SKW3636,2024-01-21,07:23:02
SKW4604,2024-01-21,07:25:02
UAL1328,2024-01-21,07:25:02
AWI6069,2024-01-21,07:26:03
DAL1998,2024-01-21,07:27:02
ASA1,2024-01-21,07:27:02
N30M,2024-01-21,07:27:02
ACA501,2024-01-21,07:28:03
SWG525,2024-01-21,07:30:03
SKW4110,2024-01-21,07:31:02
