flight,date,time
UPS1470,2021-03-16,00:02:02
SKW3587,2021-03-16,00:02:02
CLX46C,2021-03-16,00:13:02
KAL9058,2021-03-16,00:26:02
DAL2491,2021-03-16,00:36:02
NKS709,2021-03-16,00:50:02
THY6693,2021-03-16,01:28:02
FDX1076,2021-03-16,01:29:03
DAL2379,2021-03-16,01:31:02
DAL1276,2021-03-16,01:32:02
FRG9120,2021-03-16,01:35:02
UPS1038,2021-03-16,01:35:02
UPS1126,2021-03-16,01:39:02
UPS1076,2021-03-16,01:45:02
NKS1193,2021-03-16,01:47:02
UPS558,2021-03-16,01:49:02
DAL2103,2021-03-16,01:51:02
UPS1476,2021-03-16,01:52:02
DAL436,2021-03-16,01:59:02
DAL700,2021-03-16,01:59:02
ATN6710,2021-03-16,02:00:02
UPS1488,2021-03-16,02:04:02
FDX1950,2021-03-16,02:13:02
JBU962,2021-03-16,02:13:02
DAL300,2021-03-16,02:22:03
UPS610,2021-03-16,02:29:02
FRG1050,2021-03-16,02:30:03
NKS1168,2021-03-16,02:44:03
DAL950,2021-03-16,02:48:02
N3644B,2021-03-16,02:51:02
N616KK,2021-03-16,03:18:02
FDX1536,2021-03-16,03:18:02
DAL1791,2021-03-16,03:22:02
JBU134,2021-03-16,03:29:02
DAL1386,2021-03-16,03:34:02
NKS111,2021-03-16,03:35:02
N959RP,2021-03-16,03:38:03
EJA796,2021-03-16,03:38:03
SKW3728,2021-03-16,03:43:02
DAL2521,2021-03-16,03:44:03
EJA788,2021-03-16,03:44:03
SKW4254,2021-03-16,03:45:02
DAL821,2021-03-16,03:46:03
FDX1743,2021-03-16,03:49:02
AAL2258,2021-03-16,03:49:02
N770X,2021-03-16,03:58:02
SNC1470,2021-03-16,04:00:03
FFT2014,2021-03-16,04:01:02
SKW3157,2021-03-16,04:04:02
SKW4330,2021-03-16,04:04:02
DAL1357,2021-03-16,04:07:02
PDT6279,2021-03-16,04:08:02
UAE9990,2021-03-16,04:08:02
