flight,date,time
ABD765,2021-03-05,00:06:02
SOO3646,2021-03-05,00:16:03
CLX42K,2021-03-05,00:47:02
RAX304,2021-03-05,00:49:02
QTR724,2021-03-05,00:56:03
UPS1470,2021-03-05,00:57:02
N56LN,2021-03-05,01:12:03
DAL8838,2021-03-05,01:15:02
RAX159,2021-03-05,01:25:02
N75UM,2021-03-05,01:36:02
JBU74,2021-03-05,01:57:02
AAL276,2021-03-05,02:13:02
UPS1038,2021-03-05,02:14:03
UPS1126,2021-03-05,02:23:02
UPS1216,2021-03-05,02:27:02
UPS1476,2021-03-05,02:27:02
UPS1076,2021-03-05,02:30:02
DAL1605,2021-03-05,02:31:03
JUS811,2021-03-05,02:32:02
UPS558,2021-03-05,02:33:02
FDX1076,2021-03-05,02:35:02
JBU2398,2021-03-05,02:37:02
DAL2379,2021-03-05,02:39:02
UPS1488,2021-03-05,02:41:02
FDX1061,2021-03-05,02:42:02
DAL1276,2021-03-05,02:43:02
JBU1616,2021-03-05,02:50:02
AAL10,2021-03-05,03:00:02
HAL50,2021-03-05,03:02:02
UPS610,2021-03-05,03:04:02
FDX1950,2021-03-05,03:05:03
JBU888,2021-03-05,03:13:02
DAL436,2021-03-05,03:14:03
FRG1050,2021-03-05,03:18:03
N910AA,2021-03-05,03:19:02
AAY2600,2021-03-05,03:32:03
WWI84,2021-03-05,03:33:02
DAL550,2021-03-05,03:38:02
UAL705,2021-03-05,03:39:02
DAL300,2021-03-05,03:44:02
UAL431,2021-03-05,03:47:02
ETH574,2021-03-05,03:53:03
JBU962,2021-03-05,03:55:03
DAL950,2021-03-05,03:58:02
UAL2771,2021-03-05,03:58:02
PDT6096,2021-03-05,04:10:02
JUS822,2021-03-05,04:11:03
DAL1791,2021-03-05,04:12:02
HDM02,2021-03-05,04:12:02
UAL899,2021-03-05,04:13:03
UPS9750,2021-03-05,04:14:02
N6741E,2021-03-05,04:17:03
AAY2442,2021-03-05,04:19:02
PDT6279,2021-03-05,04:20:02
DAL821,2021-03-05,04:20:02
CSJ92,2021-03-05,04:21:03
AAL2258,2021-03-05,04:23:03
AAL981,2021-03-05,04:24:02
JUS208,2021-03-05,04:28:02
N225FD,2021-03-05,04:30:02
FDX1536,2021-03-05,04:30:02
NOJ53,2021-03-05,04:32:03
SKW3728,2021-03-05,04:32:03
JBU134,2021-03-05,04:34:03
FRG9120,2021-03-05,04:36:03
AAY2400,2021-03-05,04:41:02
N677JT,2021-03-05,04:52:03
AIC127,2021-03-05,04:54:03
SKW3157,2021-03-05,04:56:03
SKW4254,2021-03-05,04:56:03
DAL1386,2021-03-05,04:57:02
EDV4663,2021-03-05,04:58:02
SKW3529,2021-03-05,05:00:02
DAL158,2021-03-05,05:02:03
SKW196T,2021-03-05,05:03:02
SNC1470,2021-03-05,05:04:03
N610CB,2021-03-05,05:05:02
SKW162M,2021-03-05,05:07:02
SKW4261,2021-03-05,05:08:02
ANA102,2021-03-05,05:09:02
DAL1784,2021-03-05,05:10:02
AAY2601,2021-03-05,05:13:02
SKW4330,2021-03-05,05:14:02
SKW2958,2021-03-05,05:17:03
N86VP,2021-03-05,05:19:03
MRA605,2021-03-05,05:21:03
NKS111,2021-03-05,05:25:03
SWA3317,2021-03-05,05:26:02
RPA5006,2021-03-05,05:26:02
PDT6032,2021-03-05,05:30:02
N222JY,2021-03-05,05:30:02
SKW2981,2021-03-05,05:30:02
FDX651,2021-03-05,05:34:02
FFT2014,2021-03-05,05:34:02
ENY3992,2021-03-05,05:37:02
AAL659,2021-03-05,05:37:02
ENY3675,2021-03-05,05:38:02
SWA388,2021-03-05,05:39:03
RPA3710,2021-03-05,05:41:03
N339NJ,2021-03-05,05:42:02
AWI3857,2021-03-05,05:43:03
RPA4963,2021-03-05,05:44:02
AAL1118,2021-03-05,05:44:02
AMF1690,2021-03-05,05:46:02
SKW3294,2021-03-05,05:47:03
AAL2783,2021-03-05,05:49:03
UAL1071,2021-03-05,05:50:02
GJS4461,2021-03-05,05:51:03
AAY2428,2021-03-05,05:51:03
SWA1639,2021-03-05,05:52:02
THY6557,2021-03-05,05:52:02
AAL2333,2021-03-05,05:53:02
RPA3642,2021-03-05,05:54:02
SKW5271,2021-03-05,05:55:02
AMF1088,2021-03-05,05:57:02
N120HF,2021-03-05,05:59:02
AMF1022,2021-03-05,05:59:02
N1907M,2021-03-05,06:00:03
GJS4613,2021-03-05,06:00:03
