flight,date,time
UPS1470,2021-03-23,00:18:02
CLX72A,2021-03-23,00:21:02
SCX8652,2021-03-23,00:22:03
JBU1616,2021-03-23,00:33:02
JBU1424,2021-03-23,00:41:02
JBU956,2021-03-23,00:50:02
AAL10,2021-03-23,00:51:02
N685MF,2021-03-23,00:55:02
SIS300,2021-03-23,00:57:03
NKS709,2021-03-23,01:05:03
AAL276,2021-03-23,01:12:03
JBU888,2021-03-23,01:14:02
JBU140,2021-03-23,01:14:02
AAL2489,2021-03-23,01:17:02
HAL90,2021-03-23,01:23:02
NKS334,2021-03-23,01:27:02
UPS1476,2021-03-23,01:41:02
DAL1276,2021-03-23,01:43:02
UPS1488,2021-03-23,01:44:02
DAL2249,2021-03-23,01:46:02
UPS1038,2021-03-23,01:47:02
UPS558,2021-03-23,01:48:03
UPS1126,2021-03-23,01:50:03
UAE9367,2021-03-23,01:52:03
DAL2379,2021-03-23,01:52:03
NKS1193,2021-03-23,01:53:02
UPS1076,2021-03-23,01:58:02
UPS610,2021-03-23,02:04:02
N377L,2021-03-23,02:05:02
FDX1950,2021-03-23,02:08:02
FRG9124,2021-03-23,02:09:02
JBU962,2021-03-23,02:13:02
ABX3141,2021-03-23,02:17:02
FRG1050,2021-03-23,02:17:02
JBU2236,2021-03-23,02:17:02
DAL300,2021-03-23,02:18:03
DAL436,2021-03-23,02:27:02
UAL431,2021-03-23,02:37:02
NKS1168,2021-03-23,02:38:02
JBU74,2021-03-23,02:38:02
DAL550,2021-03-23,02:39:03
KII331,2021-03-23,02:45:03
UAL1814,2021-03-23,02:49:02
UAL705,2021-03-23,02:54:03
DAL950,2021-03-23,03:04:03
FDX1536,2021-03-23,03:06:02
ICV72W,2021-03-23,03:08:02
DAL1791,2021-03-23,03:15:03
DAL821,2021-03-23,03:22:02
AAL2258,2021-03-23,03:24:02
SKW3728,2021-03-23,03:35:02
JBU134,2021-03-23,03:41:03
NKS111,2021-03-23,03:46:02
124FG,2021-03-23,03:52:02
SKW3157,2021-03-23,03:54:02
DAL1386,2021-03-23,03:59:02
N569MK,2021-03-23,04:00:02
N86VP,2021-03-23,04:03:03
N441BW,2021-03-23,04:03:03
SKW2958,2021-03-23,04:04:02
FFT2014,2021-03-23,04:05:03
DAL1784,2021-03-23,04:07:02
THY6697,2021-03-23,04:19:02
SNC1470,2021-03-23,04:20:02
AAL2333,2021-03-23,04:21:02
ENY3992,2021-03-23,04:25:02
RPA5006,2021-03-23,04:28:03
PDT6032,2021-03-23,04:30:03
ENY4369,2021-03-23,04:31:02
SWA783,2021-03-23,04:32:02
