flight,date,time
FDX5225,2023-07-02,00:00:02
JBU2120,2023-07-02,00:00:02
UAL1871,2023-07-02,00:08:03
AAL2701,2023-07-02,00:10:02
JBU348,2023-07-02,00:13:02
UAL326,2023-07-02,00:14:03
JBU34,2023-07-02,00:18:02
AAL10,2023-07-02,00:21:02
CFG2027,2023-07-02,00:22:02
JBU388,2023-07-02,00:33:03
NCA159,2023-07-02,00:34:02
UAL1515,2023-07-02,00:37:02
JBU594,2023-07-02,00:43:02
JBU72,2023-07-02,00:44:02
GTI8237,2023-07-02,00:53:02
NKS726,2023-07-02,00:55:02
UAL1082,2023-07-02,00:56:02
UAL1047,2023-07-02,00:56:02
DAL428,2023-07-02,00:57:02
JBU498,2023-07-02,00:58:02
AFR6737,2023-07-02,01:00:02
DAL788,2023-07-02,01:03:02
UAE9394,2023-07-02,01:05:02
KAL284,2023-07-02,01:06:02
JBU670,2023-07-02,01:07:02
ASA298,2023-07-02,01:07:02
DAL669,2023-07-02,01:07:02
DAL458,2023-07-02,01:08:03
ASA288,2023-07-02,01:10:03
UAL2644,2023-07-02,01:11:02
ASA22,2023-07-02,01:15:02
UAL1083,2023-07-02,01:17:03
ASA546,2023-07-02,01:22:02
UAL2097,2023-07-02,01:26:02
DAL999,2023-07-02,01:29:02
AAL1910,2023-07-02,01:31:02
NKS709,2023-07-02,01:31:02
NKS3737,2023-07-02,01:35:02
DAL407,2023-07-02,01:36:02
DAL399,2023-07-02,01:43:03
DAL475,2023-07-02,01:44:02
JBU916,2023-07-02,01:45:03
BOX415,2023-07-02,01:46:03
DAT109,2023-07-02,01:46:03
JBU1302,2023-07-02,01:46:03
DAL471,2023-07-02,01:50:03
ASA417,2023-07-02,01:50:03
ASA478,2023-07-02,01:55:02
DAL400,2023-07-02,01:58:02
ASA550,2023-07-02,02:00:03
JBU1268,2023-07-02,02:00:03
AAL276,2023-07-02,02:03:02
DAL386,2023-07-02,02:03:02
WJA724,2023-07-02,02:06:02
AAL2361,2023-07-02,02:07:02
JBU1548,2023-07-02,02:07:02
DAL962,2023-07-02,02:08:02
ASA482,2023-07-02,02:09:03
ASA38,2023-07-02,02:10:02
DAL349,2023-07-02,02:10:02
UAL1325,2023-07-02,02:11:02
JBU1574,2023-07-02,02:12:03
JBU98,2023-07-02,02:12:03
AAL2453,2023-07-02,02:13:02
N560BM,2023-07-02,02:15:02
ACA794,2023-07-02,02:15:02
DAL1639,2023-07-02,02:16:02
UAL477,2023-07-02,02:17:03
FFT2016,2023-07-02,02:17:03
RCH570,2023-07-02,02:17:03
WJA418,2023-07-02,02:18:02
UAL2185,2023-07-02,02:23:02
UAL1696,2023-07-02,02:26:03
UAL2630,2023-07-02,02:26:03
VPCOR,2023-07-02,02:27:02
UAL8259,2023-07-02,02:30:03
DAL2823,2023-07-02,02:33:03
JBU778,2023-07-02,02:34:02
WJA1119,2023-07-02,02:34:02
UAL2641,2023-07-02,02:36:02
DAL719,2023-07-02,02:36:02
ACA540,2023-07-02,02:36:02
DAL806,2023-07-02,02:37:02
UAL2424,2023-07-02,02:37:02
UAL2492,2023-07-02,02:43:02
WJA1103,2023-07-02,02:45:02
ROU1736,2023-07-02,02:47:02
ASA26,2023-07-02,02:49:02
ACA746,2023-07-02,02:49:02
UAL1711,2023-07-02,02:50:02
JBU972,2023-07-02,02:51:03
FFT2130,2023-07-02,02:52:02
HAL50,2023-07-02,02:53:02
UAL2056,2023-07-02,02:54:02
DAL767,2023-07-02,03:00:02
WJA652,2023-07-02,03:02:02
ASA374,2023-07-02,03:03:03
FLE600,2023-07-02,03:04:02
DAL743,2023-07-02,03:05:03
ASA42,2023-07-02,03:06:02
JBU162,2023-07-02,03:07:02
UAL2132,2023-07-02,03:10:03
UAL1491,2023-07-02,03:12:02
ROU1704,2023-07-02,03:12:02
UAL1943,2023-07-02,03:23:02
DAL502,2023-07-02,03:24:02
SCX8766,2023-07-02,03:31:02
WJA646,2023-07-02,03:31:02
JBU988,2023-07-02,03:34:03
