flight,date,time
QTR8140,2023-07-24,00:07:03
NKS726,2023-07-24,00:08:02
UAL1871,2023-07-24,00:08:02
ASA546,2023-07-24,00:31:02
AAL2713,2023-07-24,00:45:02
JBU916,2023-07-24,00:46:02
BOX413,2023-07-24,00:48:02
N979KC,2023-07-24,00:50:02
N2054S,2023-07-24,00:53:03
UAL477,2023-07-24,00:59:02
DAL439,2023-07-24,01:04:02
ACA746,2023-07-24,01:08:02
DAL460,2023-07-24,01:14:02
CLX48Y,2023-07-24,01:19:02
DAL955,2023-07-24,01:24:03
DAL788,2023-07-24,01:25:02
DAL359,2023-07-24,01:28:02
JBU72,2023-07-24,01:32:03
DAL386,2023-07-24,01:38:03
UAL362,2023-07-24,01:44:02
DAL400,2023-07-24,01:44:02
DAL475,2023-07-24,01:45:02
NKS879,2023-07-24,01:47:02
ASA298,2023-07-24,01:48:02
DAL399,2023-07-24,01:49:02
ASA550,2023-07-24,01:52:03
DAL729,2023-07-24,01:52:03
UAL1652,2023-07-24,01:56:02
ASA478,2023-07-24,01:58:02
DAL999,2023-07-24,02:02:02
ROU1736,2023-07-24,02:02:02
JBU34,2023-07-24,02:04:02
ASA374,2023-07-24,02:06:03
DAL962,2023-07-24,02:07:02
ASA38,2023-07-24,02:11:02
AAL276,2023-07-24,02:12:02
ASA496,2023-07-24,02:15:03
SIA22,2023-07-24,02:17:02
HAL90,2023-07-24,02:19:02
N989CE,2023-07-24,02:23:02
UAL2097,2023-07-24,02:26:02
UAL141,2023-07-24,02:27:02
RAX808,2023-07-24,02:33:02
N1967M,2023-07-24,02:33:02
ACA794,2023-07-24,02:34:02
UAL2059,2023-07-24,02:36:02
AAL2361,2023-07-24,02:36:02
N9443L,2023-07-24,02:38:02
ACA540,2023-07-24,02:40:02
DAL664,2023-07-24,02:42:02
THY181,2023-07-24,02:45:03
ASA417,2023-07-24,02:47:02
JBU162,2023-07-24,02:53:02
ACA1094,2023-07-24,02:57:02
WJA1119,2023-07-24,02:59:02
UAL2056,2023-07-24,03:04:03
UAL1711,2023-07-24,03:04:03
DAL767,2023-07-24,03:04:03
WJA1103,2023-07-24,03:08:03
JBU972,2023-07-24,03:08:03
ASA26,2023-07-24,03:09:02
UAL2185,2023-07-24,03:14:02
ASA42,2023-07-24,03:14:02
UAL1665,2023-07-24,03:14:02
SWA1939,2023-07-24,03:17:02
AAL2745,2023-07-24,03:17:02
ROU1704,2023-07-24,03:17:02
UAL1943,2023-07-24,03:19:02
DAL847,2023-07-24,03:24:02
UAL2326,2023-07-24,03:25:03
SWA1782,2023-07-24,03:25:03
SKW5353,2023-07-24,03:30:02
JBU264,2023-07-24,03:31:03
DAL922,2023-07-24,03:32:02
DAL2283,2023-07-24,03:34:02
N92ER,2023-07-24,03:38:02
JBU594,2023-07-24,03:41:02
EJA797,2023-07-24,03:42:03
JBU1216,2023-07-24,03:42:03
N929WG,2023-07-24,03:43:02
N46WH,2023-07-24,03:43:02
UAL1376,2023-07-24,03:46:03
DAL1479,2023-07-24,03:46:03
JBU1006,2023-07-24,03:50:03
DAL809,2023-07-24,03:51:02
DAL640,2023-07-24,03:52:02
DAL806,2023-07-24,03:52:02
UAL1831,2023-07-24,03:54:02
NKS727,2023-07-24,03:54:02
N892D,2023-07-24,03:56:02
PWA473,2023-07-24,03:57:02
DAL383,2023-07-24,04:01:02
N252DV,2023-07-24,04:01:02
DAL2008,2023-07-24,04:04:03
DAL797,2023-07-24,04:05:02
N1437A,2023-07-24,04:07:03
N720L,2023-07-24,04:09:03
DAL2592,2023-07-24,04:09:03
DAL321,2023-07-24,04:12:03
UAL1046,2023-07-24,04:15:02
DAL2037,2023-07-24,04:15:02
SWA420,2023-07-24,04:17:02
DAL2913,2023-07-24,04:17:02
UAL1799,2023-07-24,04:20:02
SKW3965,2023-07-24,04:20:02
AWI6158,2023-07-24,04:20:02
SWA1957,2023-07-24,04:20:02
UAL1651,2023-07-24,04:26:03
N603MA,2023-07-24,04:27:02
