flight,date,time
JBU348,2023-07-13,00:01:02
BLK2013,2023-07-13,00:03:03
UAL1871,2023-07-13,00:12:03
JBU498,2023-07-13,00:21:02
N154RR,2023-07-13,00:31:02
KAL284,2023-07-13,00:35:02
AFR6733,2023-07-13,00:37:02
UAL1083,2023-07-13,00:42:02
KFS87,2023-07-13,00:45:02
ASA298,2023-07-13,00:52:03
ASA22,2023-07-13,00:57:02
JBU916,2023-07-13,00:58:02
DAL1639,2023-07-13,01:00:02
JBU388,2023-07-13,01:06:02
DAL399,2023-07-13,01:08:02
DAL359,2023-07-13,01:11:02
HAL90,2023-07-13,01:15:03
UPS1038,2023-07-13,01:22:02
ACA7094,2023-07-13,01:23:02
UPS1476,2023-07-13,01:28:02
DAL400,2023-07-13,01:34:03
DAL407,2023-07-13,01:34:03
CPA090,2023-07-13,01:36:02
ACA746,2023-07-13,01:42:03
ASA478,2023-07-13,01:43:02
QTR71Q,2023-07-13,01:47:02
JUS811,2023-07-13,01:47:02
DAL999,2023-07-13,01:49:02
ACA794,2023-07-13,01:50:02
ASA417,2023-07-13,01:51:02
UAL1652,2023-07-13,01:54:03
AAL276,2023-07-13,01:56:02
DAL847,2023-07-13,01:57:02
ASA496,2023-07-13,02:01:02
AAL2361,2023-07-13,02:04:03
ROU1736,2023-07-13,02:05:02
DAL1296,2023-07-13,02:08:03
UAL2424,2023-07-13,02:10:03
WJA1103,2023-07-13,02:16:02
ABD773,2023-07-13,02:16:02
ACA540,2023-07-13,02:20:02
UAL141,2023-07-13,02:23:02
HAL50,2023-07-13,02:25:02
DAL664,2023-07-13,02:32:03
JBU604,2023-07-13,02:35:02
UAL2056,2023-07-13,02:35:02
DAL788,2023-07-13,02:40:02
JBU264,2023-07-13,02:42:02
DAL2394,2023-07-13,02:43:02
AAL2453,2023-07-13,02:46:02
DAL341,2023-07-13,02:48:02
CKS9713,2023-07-13,02:49:02
ASA26,2023-07-13,02:53:02
CJT987,2023-07-13,03:04:02
QTR60F,2023-07-13,03:09:02
N4557N,2023-07-13,03:13:02
ASA468,2023-07-13,03:13:02
N4272C,2023-07-13,03:17:02
RPA3621,2023-07-13,03:17:02
UAL2326,2023-07-13,03:20:02
SWA1939,2023-07-13,03:22:02
JBU2348,2023-07-13,03:24:02
DAL475,2023-07-13,03:31:02
SKW5353,2023-07-13,03:33:02
DAL922,2023-07-13,03:34:02
UAL1943,2023-07-13,03:36:02
DAL2453,2023-07-13,03:36:02
ROU1704,2023-07-13,03:37:02
DAL797,2023-07-13,03:37:02
UPS9795,2023-07-13,03:39:02
N890D,2023-07-13,03:43:02
DAL1479,2023-07-13,03:45:02
N941KA,2023-07-13,03:47:02
JBU34,2023-07-13,03:51:02
FDY470,2023-07-13,03:51:02
JBU1216,2023-07-13,03:51:02
UAL1376,2023-07-13,03:52:03
SWA3133,2023-07-13,03:52:03
SNC1470,2023-07-13,03:52:03
DAL383,2023-07-13,03:58:03
N335JJ,2023-07-13,04:02:02
SWA1957,2023-07-13,04:03:03
DAL321,2023-07-13,04:05:03
DAL2283,2023-07-13,04:15:02
AAL28,2023-07-13,04:15:02
