flight,date,time
JBU71,2023-07-16,00:00:03
JBU348,2023-07-16,00:15:02
GTI8237,2023-07-16,00:21:02
AAL10,2023-07-16,00:32:02
JBU388,2023-07-16,00:44:02
ACA746,2023-07-16,00:56:03
ASA22,2023-07-16,00:57:02
KAL284,2023-07-16,01:13:02
AAL2713,2023-07-16,01:17:02
FLE877,2023-07-16,01:20:03
AFR6737,2023-07-16,01:29:02
N75UM,2023-07-16,01:30:02
DAL999,2023-07-16,01:30:02
DAL399,2023-07-16,01:31:02
ASA298,2023-07-16,01:33:02
UAL541,2023-07-16,01:37:02
JBU594,2023-07-16,01:39:02
JBU34,2023-07-16,01:40:02
JBU916,2023-07-16,01:45:02
DAL400,2023-07-16,01:47:02
ASA478,2023-07-16,01:52:02
DAL847,2023-07-16,01:55:03
DAL359,2023-07-16,01:56:02
ASA417,2023-07-16,01:56:02
DAL475,2023-07-16,02:04:02
ASA496,2023-07-16,02:09:03
AAL276,2023-07-16,02:09:03
WJA1103,2023-07-16,02:11:02
ASA38,2023-07-16,02:12:02
ACA794,2023-07-16,02:18:03
DAL664,2023-07-16,02:19:02
DAL788,2023-07-16,02:26:02
AAL2361,2023-07-16,02:34:03
HAL50,2023-07-16,02:40:03
ROU1736,2023-07-16,02:43:02
THY184,2023-07-16,02:49:03
UAL1046,2023-07-16,02:53:02
ASA26,2023-07-16,02:55:02
UAL2056,2023-07-16,03:08:02
UAL1943,2023-07-16,03:16:03
JBU162,2023-07-16,03:21:03
UAL2326,2023-07-16,03:30:02
DAL640,2023-07-16,03:31:02
FDX192,2023-07-16,03:34:03
AZG789,2023-07-16,03:41:02
DAL1479,2023-07-16,03:43:02
SWA1159,2023-07-16,03:44:02
DAL2283,2023-07-16,03:46:02
DAL383,2023-07-16,03:56:02
DAL321,2023-07-16,04:06:02
AAY2165,2023-07-16,04:08:02
JBU1006,2023-07-16,04:11:03
AWI6158,2023-07-16,04:15:03
DAL2592,2023-07-16,04:15:03
DAL2037,2023-07-16,04:16:02
DAL2913,2023-07-16,04:17:02
DAL1485,2023-07-16,04:18:02
RJA265,2023-07-16,04:19:02
