flight,date,time
QTR42M,2023-09-17,00:01:02
UAL1871,2023-09-17,00:04:02
UAL1452,2023-09-17,00:20:02
AAY4673,2023-09-17,00:21:02
AFR6737,2023-09-17,00:41:02
DAL313,2023-09-17,00:50:03
JBU972,2023-09-17,01:08:02
DAL713,2023-09-17,01:08:02
ASA22,2023-09-17,01:09:03
ACA746,2023-09-17,01:10:02
ASA550,2023-09-17,01:28:02
BOX415,2023-09-17,01:29:03
ASA298,2023-09-17,01:30:02
DAL399,2023-09-17,01:33:02
UAL477,2023-09-17,01:37:02
ASA308,2023-09-17,01:44:02
UAL1652,2023-09-17,01:44:02
ASA478,2023-09-17,01:50:02
UAE9394,2023-09-17,02:10:02
AAL2585,2023-09-17,02:19:02
UAL2394,2023-09-17,02:20:02
DAL675,2023-09-17,02:26:02
WJA1119,2023-09-17,02:29:02
DAL459,2023-09-17,02:46:02
FFT623,2023-09-17,02:57:03
UAL1665,2023-09-17,02:59:03
ASA26,2023-09-17,03:08:02
DAL524,2023-09-17,03:17:02
ASA42,2023-09-17,03:22:03
UAL2056,2023-09-17,03:23:02
DAL1720,2023-09-17,04:07:02
JBU162,2023-09-17,04:10:03
AAY581,2023-09-17,04:12:02
DAL1740,2023-09-17,04:22:03
DAL2801,2023-09-17,04:25:02
AAL2138,2023-09-17,04:25:02
AWI6225,2023-09-17,04:26:03
SWA3820,2023-09-17,04:26:03
AAL1069,2023-09-17,04:27:02
UAL1071,2023-09-17,04:29:02
DAL1746,2023-09-17,04:33:02
DAL1244,2023-09-17,04:34:03
ASA471,2023-09-17,04:34:03
CRE417,2023-09-17,04:35:02
UAL1799,2023-09-17,04:36:02
UAL1308,2023-09-17,04:37:03
UAL2483,2023-09-17,04:38:02
UAL2429,2023-09-17,04:40:02
DAL1319,2023-09-17,04:41:03
DAL2805,2023-09-17,04:42:02
SKW3898,2023-09-17,04:43:03
ASA553,2023-09-17,04:44:02
DAL1520,2023-09-17,04:45:03
UAL1651,2023-09-17,04:48:03
SKW5353,2023-09-17,04:50:03
RPA3404,2023-09-17,04:50:03
UAL301,2023-09-17,04:51:03
QTR78M,2023-09-17,04:51:03
N560CF,2023-09-17,04:52:02
SKW3865,2023-09-17,04:52:02
JBU2157,2023-09-17,04:54:02
UAL2487,2023-09-17,04:54:02
ASA399,2023-09-17,04:54:02
UAL567,2023-09-17,04:56:02
DAL2872,2023-09-17,04:56:02
UAL2137,2023-09-17,04:57:03
UAL2032,2023-09-17,04:59:03
SKW5990,2023-09-17,04:59:03
DAL479,2023-09-17,04:59:03
UAL2617,2023-09-17,05:00:02
FFT1586,2023-09-17,05:02:03
AWI6184,2023-09-17,05:03:02
EDV5503,2023-09-17,05:05:02
UAL2142,2023-09-17,05:07:02
UAL373,2023-09-17,05:08:02
UAL312,2023-09-17,05:11:02
RPA3581,2023-09-17,05:11:02
SKW5243,2023-09-17,05:11:02
SWA771,2023-09-17,05:12:02
UAL2684,2023-09-17,05:14:02
DAL2255,2023-09-17,05:15:02
GTI8069,2023-09-17,05:16:02
UAL2389,2023-09-17,05:17:02
UAL1943,2023-09-17,05:20:02
SKW4110,2023-09-17,05:20:02
N574WD,2023-09-17,05:21:02
SKW4714,2023-09-17,05:22:02
N221DE,2023-09-17,05:22:02
JBU264,2023-09-17,05:23:02
SKW3984,2023-09-17,05:25:02
EDV5013,2023-09-17,05:25:02
RPA5798,2023-09-17,05:25:02
SKW3954,2023-09-17,05:25:02
SWA651,2023-09-17,05:26:02
EDV5328,2023-09-17,05:27:02
N6561C,2023-09-17,05:30:02
AAL2919,2023-09-17,05:30:02
N68AL,2023-09-17,05:30:02
SWA441,2023-09-17,05:31:02
UAL2323,2023-09-17,05:34:03
SCX567,2023-09-17,05:35:02
SKW3017,2023-09-17,05:36:03
DAL354,2023-09-17,05:36:03
YEL2,2023-09-17,05:37:02
UAL2292,2023-09-17,05:39:02
ASA351,2023-09-17,05:42:02
