flight,date,time
JBU734,2023-09-07,00:00:03
JBU248,2023-09-07,00:01:02
UAL1871,2023-09-07,00:06:03
UAL1452,2023-09-07,00:17:02
RCH4155,2023-09-07,00:23:02
N12JK,2023-09-07,00:48:02
ACA746,2023-09-07,00:51:02
ASA298,2023-09-07,00:55:02
DAL325,2023-09-07,00:57:02
DAL2482,2023-09-07,00:57:02
DAL400,2023-09-07,00:57:02
AFR173,2023-09-07,00:57:02
JBU972,2023-09-07,01:04:02
HAL90,2023-09-07,01:05:02
ASA22,2023-09-07,01:05:02
JBU2124,2023-09-07,01:11:02
CPA090,2023-09-07,01:14:02
N17KJ,2023-09-07,01:16:02
DAL399,2023-09-07,01:17:02
DAL893,2023-09-07,01:18:02
UPS1038,2023-09-07,01:24:02
QTR60F,2023-09-07,01:26:02
ASA308,2023-09-07,01:28:02
ASA550,2023-09-07,01:29:03
UAL477,2023-09-07,01:30:02
UPS1476,2023-09-07,01:33:02
DAL475,2023-09-07,01:35:02
UAL560,2023-09-07,01:37:02
ACA126,2023-09-07,01:38:02
CPA844,2023-09-07,01:42:02
ACA794,2023-09-07,01:44:02
DAL961,2023-09-07,01:56:02
AAL276,2023-09-07,02:00:03
ACA540,2023-09-07,02:00:03
UAL1652,2023-09-07,02:01:03
ASA38,2023-09-07,02:04:02
JBU124,2023-09-07,02:04:02
AAL2361,2023-09-07,02:09:02
ASA478,2023-09-07,02:10:03
DAL303,2023-09-07,02:10:03
DAL407,2023-09-07,02:10:03
JBU264,2023-09-07,02:11:02
UAL2394,2023-09-07,02:13:02
ASA374,2023-09-07,02:19:03
UAL1711,2023-09-07,02:21:02
JBU2924,2023-09-07,02:21:02
UAL141,2023-09-07,02:22:03
HAL50,2023-09-07,02:40:02
N720L,2023-09-07,02:44:02
UAL2056,2023-09-07,02:44:02
DAL459,2023-09-07,02:50:02
UAL1665,2023-09-07,02:52:02
FFT623,2023-09-07,02:53:03
DAL769,2023-09-07,02:54:02
ACA182,2023-09-07,02:55:02
ROU1704,2023-09-07,02:57:02
DAL524,2023-09-07,02:59:02
UPS9795,2023-09-07,02:59:02
JBU670,2023-09-07,02:59:02
ASA26,2023-09-07,03:00:03
JBU162,2023-09-07,03:02:02
POE318,2023-09-07,03:02:02
RPA3621,2023-09-07,03:08:03
JBU492,2023-09-07,03:09:02
ASA498,2023-09-07,03:11:02
DAL767,2023-09-07,03:23:03
N397SJ,2023-09-07,03:27:03
SKW4722,2023-09-07,03:31:03
JBU1006,2023-09-07,03:33:03
UAL2506,2023-09-07,03:35:02
JBU354,2023-09-07,03:39:02
N4DF,2023-09-07,03:48:02
N892D,2023-09-07,03:51:02
JBU988,2023-09-07,03:52:03
FDY470,2023-09-07,03:57:02
N1108M,2023-09-07,04:00:03
SNC1470,2023-09-07,04:03:02
DAL1720,2023-09-07,04:07:03
AAY581,2023-09-07,04:12:03
DAL2801,2023-09-07,04:12:03
N85VR,2023-09-07,04:14:03
JBU1216,2023-09-07,04:14:03
N608JR,2023-09-07,04:16:02
DAL2805,2023-09-07,04:20:02
AWI6158,2023-09-07,04:22:03
DAL1740,2023-09-07,04:22:03
UAL2429,2023-09-07,04:27:02
ASA399,2023-09-07,04:28:02
UAL565,2023-09-07,04:28:02
