flight,date,time
JBU493,2023-09-12,00:06:02
DAL291,2023-09-12,00:39:02
DAL186,2023-09-12,00:48:02
DAL400,2023-09-12,00:52:02
ACA746,2023-09-12,00:53:03
HAL90,2023-09-12,00:54:02
ASA458,2023-09-12,00:54:02
DAL670,2023-09-12,00:59:03
DAL408,2023-09-12,01:00:02
ASA298,2023-09-12,01:01:02
DAL1296,2023-09-12,01:11:02
UPS1038,2023-09-12,01:24:02
ASA22,2023-09-12,01:25:03
DAL475,2023-09-12,01:27:03
DAL399,2023-09-12,01:32:02
CPA844,2023-09-12,01:37:03
DAL313,2023-09-12,01:38:02
DAL446,2023-09-12,01:43:02
ASA478,2023-09-12,01:49:02
ASA38,2023-09-12,01:50:02
UPS1476,2023-09-12,01:51:02
ACA540,2023-09-12,01:54:02
ASA536,2023-09-12,01:55:02
AAL2361,2023-09-12,02:01:03
VIR24M,2023-09-12,02:06:02
FRG1690,2023-09-12,02:08:02
ASA308,2023-09-12,02:12:02
UAL477,2023-09-12,02:13:03
UAL1652,2023-09-12,02:13:03
OAE323,2023-09-12,02:16:03
N416RA,2023-09-12,02:18:03
DAL669,2023-09-12,02:21:02
AAL2585,2023-09-12,02:22:03
SIA22,2023-09-12,02:28:03
JBU98,2023-09-12,02:32:02
DAL349,2023-09-12,02:33:02
HAL50,2023-09-12,02:37:02
DAL459,2023-09-12,02:38:02
UAL1452,2023-09-12,02:38:02
ACA764,2023-09-12,02:39:03
DAL675,2023-09-12,02:40:02
FLE600,2023-09-12,02:48:03
UAL2394,2023-09-12,02:55:03
WJA1119,2023-09-12,02:56:02
N888JE,2023-09-12,02:57:02
JBU34,2023-09-12,02:59:02
UAL2056,2023-09-12,03:07:03
JBU248,2023-09-12,03:09:02
FFT623,2023-09-12,03:12:02
JIA5090,2023-09-12,03:13:02
JBU2924,2023-09-12,03:13:02
ASA42,2023-09-12,03:16:02
DAL767,2023-09-12,03:17:02
N12MG,2023-09-12,03:24:03
ACA182,2023-09-12,03:24:03
ROU1704,2023-09-12,03:27:02
N814TS,2023-09-12,03:30:03
ACA128,2023-09-12,03:34:02
N892D,2023-09-12,03:39:02
FRG533,2023-09-12,03:40:02
JBU124,2023-09-12,03:43:02
AAL28,2023-09-12,03:44:02
SKW4722,2023-09-12,03:48:03
FDY470,2023-09-12,03:53:02
UPS9795,2023-09-12,03:55:02
ASA26,2023-09-12,03:58:02
SNC1470,2023-09-12,04:07:02
DAL1720,2023-09-12,04:09:02
N316KG,2023-09-12,04:10:03
JBU8408,2023-09-12,04:10:03
JBU354,2023-09-12,04:12:02
DAL428,2023-09-12,04:13:02
JBU1006,2023-09-12,04:17:02
N457MP,2023-09-12,04:22:02
DAL1740,2023-09-12,04:23:02
AAL2138,2023-09-12,04:25:02
NJM475,2023-09-12,04:26:02
N505RP,2023-09-12,04:26:02
UAL1799,2023-09-12,04:27:02
DAL2801,2023-09-12,04:29:02
NJM998,2023-09-12,04:34:02
COL921,2023-09-12,04:34:02
AWI6225,2023-09-12,04:35:02
JBU948A,2023-09-12,04:35:02
UAL2429,2023-09-12,04:36:02
AAL1561,2023-09-12,04:37:03
ASA471,2023-09-12,04:37:03
DAL1746,2023-09-12,04:37:03
UAL1071,2023-09-12,04:38:02
N641BW,2023-09-12,04:39:03
AAL1485,2023-09-12,04:40:02
PAC977,2023-09-12,04:40:02
DAL2805,2023-09-12,04:41:02
JBU988,2023-09-12,04:42:02
DAL2872,2023-09-12,04:43:02
AAL76,2023-09-12,04:44:02
N522AM,2023-09-12,04:44:02
ASA399,2023-09-12,04:44:02
N538M,2023-09-12,04:44:02
SKW3898,2023-09-12,04:45:03
AAL1069,2023-09-12,04:45:03
DAL1319,2023-09-12,04:45:03
EJA383,2023-09-12,04:46:03
N121TS,2023-09-12,04:47:02
UAL2483,2023-09-12,04:47:02
UAL1308,2023-09-12,04:47:02
RPA3404,2023-09-12,04:47:02
NSH51,2023-09-12,04:49:02
DAL1520,2023-09-12,04:51:02
