flight,date,time
JBU734,2023-09-21,00:00:02
EJM616,2023-09-21,00:00:02
JUS811,2023-09-21,00:01:02
AAL2701,2023-09-21,00:11:02
UAL1871,2023-09-21,00:19:02
AAL10,2023-09-21,00:22:02
N333LX,2023-09-21,00:32:02
UAL1452,2023-09-21,00:33:02
JBU248,2023-09-21,00:34:02
SIA7987,2023-09-21,00:52:02
DAL400,2023-09-21,00:53:02
HAL90,2023-09-21,00:56:02
JBU494,2023-09-21,00:57:03
ACA746,2023-09-21,00:59:02
JBU2924,2023-09-21,01:01:02
ASA458,2023-09-21,01:03:02
JBU98,2023-09-21,01:05:02
JBU972,2023-09-21,01:10:03
DAL713,2023-09-21,01:11:02
N726BF,2023-09-21,01:17:02
JBU778,2023-09-21,01:20:02
JBU948,2023-09-21,01:21:02
DAL1296,2023-09-21,01:24:03
DAL893,2023-09-21,01:25:02
DAL2482,2023-09-21,01:25:02
UPS1038,2023-09-21,01:27:02
N915JG,2023-09-21,01:29:02
UPS1476,2023-09-21,01:32:02
UPS1126,2023-09-21,01:39:02
DAL475,2023-09-21,01:40:03
ASA550,2023-09-21,01:44:02
DAL399,2023-09-21,01:45:02
UAL477,2023-09-21,01:48:03
AAL2453,2023-09-21,01:55:02
AAL276,2023-09-21,01:59:02
ASA38,2023-09-21,02:03:02
ASA478,2023-09-21,02:07:03
ASA308,2023-09-21,02:13:03
ASA482,2023-09-21,02:13:03
UAL141,2023-09-21,02:16:03
AAL2361,2023-09-21,02:16:03
DAL816,2023-09-21,02:17:02
ACA794,2023-09-21,02:21:02
ROU1704,2023-09-21,02:40:02
THY181,2023-09-21,02:41:02
KAL284,2023-09-21,02:43:02
QFA7550,2023-09-21,02:44:03
UAL1786,2023-09-21,02:47:02
UPS108,2023-09-21,02:47:02
FFT623,2023-09-21,02:54:02
DAL459,2023-09-21,02:54:02
JBU492,2023-09-21,02:54:02
UAL2056,2023-09-21,02:57:02
UAL1665,2023-09-21,03:00:03
JBU162,2023-09-21,03:10:02
UPS9795,2023-09-21,03:14:02
ASA42,2023-09-21,03:14:02
N6437E,2023-09-21,03:15:02
JBU264,2023-09-21,03:24:03
ASA26,2023-09-21,03:33:02
DAL767,2023-09-21,03:34:03
N556AV,2023-09-21,03:36:02
SKW4722,2023-09-21,03:37:02
JBU1006,2023-09-21,03:38:02
SNC1470,2023-09-21,03:43:02
N892D,2023-09-21,03:44:03
FDY470,2023-09-21,03:52:02
JBU1216,2023-09-21,03:56:02
N990MF,2023-09-21,04:05:02
LXJ518,2023-09-21,04:06:02
COL31,2023-09-21,04:06:02
AAY581,2023-09-21,04:09:02
DAL1436,2023-09-21,04:11:02
JBU34,2023-09-21,04:12:02
DAL1740,2023-09-21,04:12:02
DAL1720,2023-09-21,04:14:02
AAL2138,2023-09-21,04:19:02
DAL2801,2023-09-21,04:19:02
N500MP,2023-09-21,04:20:02
AAL1069,2023-09-21,04:22:03
EJA918,2023-09-21,04:23:02
AWI6158,2023-09-21,04:25:02
ASA399,2023-09-21,04:26:02
UAL1071,2023-09-21,04:26:02
IRO8604,2023-09-21,04:27:02
N421SC,2023-09-21,04:27:02
AWI6184,2023-09-21,04:27:02
SKW3063,2023-09-21,04:28:03
IRO8430,2023-09-21,04:29:02
SWA2046,2023-09-21,04:30:03
DAL1746,2023-09-21,04:31:02
SKW3898,2023-09-21,04:32:02
UAL2429,2023-09-21,04:32:02
DAL2805,2023-09-21,04:33:02
MRA605,2023-09-21,04:34:02
AAL1485,2023-09-21,04:34:02
AAL1561,2023-09-21,04:34:02
ASA471,2023-09-21,04:34:02
AWI6225,2023-09-21,04:35:02
UAL565,2023-09-21,04:36:03
UAL2617,2023-09-21,04:37:02
IRO8972,2023-09-21,04:37:02
UAL1128,2023-09-21,04:37:02
UAL1799,2023-09-21,04:37:02
UAL1308,2023-09-21,04:38:03
RPA4372,2023-09-21,04:39:02
SKW5353,2023-09-21,04:40:03
UAL567,2023-09-21,04:41:02
SKW3865,2023-09-21,04:42:03
DAL1319,2023-09-21,04:42:03
DAL2872,2023-09-21,04:43:02
UAL2137,2023-09-21,04:44:03
DAL1244,2023-09-21,04:44:03
DAL1275,2023-09-21,04:46:02
UAL373,2023-09-21,04:46:02
ETH574,2023-09-21,04:49:03
SKW4714,2023-09-21,04:49:03
SKW5990,2023-09-21,04:50:02
UAL2483,2023-09-21,04:50:02
N859M,2023-09-21,04:51:02
EJM78,2023-09-21,04:51:02
DAL2703,2023-09-21,04:51:02
AAL2260,2023-09-21,04:51:02
WSW109,2023-09-21,04:52:02
SKW4035,2023-09-21,04:52:02
SWA3820,2023-09-21,04:52:02
GJS4392,2023-09-21,04:53:02
DAL1482,2023-09-21,04:55:02
N665MC,2023-09-21,04:55:02
UAL301,2023-09-21,04:55:02
SKW5243,2023-09-21,04:56:03
EDV5503,2023-09-21,04:56:03
ENY3578,2023-09-21,04:56:03
DAL479,2023-09-21,04:57:02
UAL2389,2023-09-21,04:59:02
DAL1520,2023-09-21,05:00:03
RPA3404,2023-09-21,05:00:03
DAL719,2023-09-21,05:01:02
DAL462,2023-09-21,05:02:02
UAL2142,2023-09-21,05:02:02
RPA3581,2023-09-21,05:04:02
AAL859,2023-09-21,05:04:02
N521CL,2023-09-21,05:05:02
DAL2014,2023-09-21,05:07:02
SWA2420,2023-09-21,05:07:02
UAL312,2023-09-21,05:09:03
UAL2684,2023-09-21,05:11:02
SKW4110,2023-09-21,05:12:02
AAL2480,2023-09-21,05:15:02
DAL2255,2023-09-21,05:17:03
N302PB,2023-09-21,05:17:03
UAL1943,2023-09-21,05:17:03
N519LM,2023-09-21,05:19:03
NKS345,2023-09-21,05:20:02
JBU287,2023-09-21,05:21:02
ETD93C,2023-09-21,05:21:02
KAP2368,2023-09-21,05:22:02
LKF98,2023-09-21,05:22:02
EDV5328,2023-09-21,05:24:02
SKW3954,2023-09-21,05:25:03
RPA5798,2023-09-21,05:26:02
DAL354,2023-09-21,05:26:02
EDV5013,2023-09-21,05:27:03
DAL2143,2023-09-21,05:27:03
AAL2919,2023-09-21,05:27:03
NKS3346,2023-09-21,05:30:02
UAL2323,2023-09-21,05:30:02
SKW3017,2023-09-21,05:32:02
SKW3984,2023-09-21,05:32:02
SKW3186,2023-09-21,05:33:03
UPS2019,2023-09-21,05:33:03
SCX567,2023-09-21,05:33:03
JZA716,2023-09-21,05:33:03
QTR99V,2023-09-21,05:34:02
AAY536,2023-09-21,05:34:02
EJM457,2023-09-21,05:35:03
ASA351,2023-09-21,05:36:03
SKW4777,2023-09-21,05:36:03
