flight,date,time
UAL711,2023-09-11,00:08:02
UAL1871,2023-09-11,00:12:02
AAL10,2023-09-11,00:25:02
BOX413,2023-09-11,00:26:02
UAL1452,2023-09-11,00:42:02
ASA458,2023-09-11,00:45:03
JBU494,2023-09-11,00:51:02
QTR8140,2023-09-11,00:56:02
UAL541,2023-09-11,00:56:02
DAL400,2023-09-11,01:00:02
N979KC,2023-09-11,01:03:02
DAL325,2023-09-11,01:03:02
ACA746,2023-09-11,01:03:02
DAL408,2023-09-11,01:08:02
UAL1082,2023-09-11,01:12:02
DAL1296,2023-09-11,01:20:02
DAL349,2023-09-11,01:21:02
ASA298,2023-09-11,01:22:03
BOX417,2023-09-11,01:22:03
DAL893,2023-09-11,01:24:03
DAL436,2023-09-11,01:25:02
JBU2924,2023-09-11,01:30:02
HAL90,2023-09-11,01:33:02
ASA550,2023-09-11,01:34:03
AAL2453,2023-09-11,01:35:02
N254DV,2023-09-11,01:36:03
UAL477,2023-09-11,01:42:03
FLE842,2023-09-11,01:45:02
DAL475,2023-09-11,01:47:02
UAL494,2023-09-11,01:49:02
ASA22,2023-09-11,01:53:02
ACA794,2023-09-11,01:54:02
NKS879,2023-09-11,01:55:02
UAL1652,2023-09-11,01:57:02
JBU358,2023-09-11,01:59:02
ASA38,2023-09-11,02:02:02
AAL276,2023-09-11,02:08:03
WJA1119,2023-09-11,02:09:02
ASA478,2023-09-11,02:10:03
JBU2615,2023-09-11,02:11:02
DAL471,2023-09-11,02:11:02
JBU2124,2023-09-11,02:11:02
AAL28,2023-09-11,02:12:02
DAL571,2023-09-11,02:12:02
DAL488,2023-09-11,02:19:02
JBU734,2023-09-11,02:19:02
UAL2641,2023-09-11,02:20:03
AAL2585,2023-09-11,02:22:02
DAT109,2023-09-11,02:26:02
WJA724,2023-09-11,02:28:02
NKS439,2023-09-11,02:29:03
UAL1786,2023-09-11,02:31:03
UAL141,2023-09-11,02:34:02
AAL981,2023-09-11,02:34:02
DAL303,2023-09-11,02:35:03
DAL399,2023-09-11,02:35:03
UAL2394,2023-09-11,02:38:02
DAL675,2023-09-11,02:38:02
UAL2492,2023-09-11,02:45:03
UAL2056,2023-09-11,02:52:03
AAL361R,2023-09-11,02:54:03
N779JM,2023-09-11,02:57:03
FFT623,2023-09-11,02:59:03
UAL1665,2023-09-11,03:01:02
N898TW,2023-09-11,03:03:02
DAL459,2023-09-11,03:04:03
N1219M,2023-09-11,03:04:03
N1980K,2023-09-11,03:04:03
CJL241,2023-09-11,03:09:03
ASA42,2023-09-11,03:10:02
JBU124,2023-09-11,03:11:02
DAL502,2023-09-11,03:14:02
JBU162,2023-09-11,03:21:02
JBU1006,2023-09-11,03:22:03
AAB51,2023-09-11,03:24:03
JBU670,2023-09-11,03:26:03
DAL767,2023-09-11,03:27:02
SKW4722,2023-09-11,03:38:02
N890D,2023-09-11,03:44:02
ROU1704,2023-09-11,03:44:02
JBU248,2023-09-11,03:51:02
UAL2097,2023-09-11,03:51:02
HAL50,2023-09-11,03:53:03
JBU1734,2023-09-11,03:54:02
DAL2691,2023-09-11,03:59:03
ASA26,2023-09-11,04:02:02
N610RW,2023-09-11,04:06:03
JBU492,2023-09-11,04:06:03
DAL719,2023-09-11,04:07:02
DAL797,2023-09-11,04:08:03
N252DV,2023-09-11,04:08:03
DAL1720,2023-09-11,04:09:02
RJA265,2023-09-11,04:11:03
N648CR,2023-09-11,04:14:02
DAL1740,2023-09-11,04:15:02
N95ER,2023-09-11,04:21:02
AAL1069,2023-09-11,04:22:02
FDY470,2023-09-11,04:23:02
DAL2393,2023-09-11,04:23:02
AAL2008,2023-09-11,04:29:03
AAL1561,2023-09-11,04:31:03
DAL2801,2023-09-11,04:34:02
ASA399,2023-09-11,04:35:03
DAL1746,2023-09-11,04:36:03
AAL2138,2023-09-11,04:36:03
DAL2805,2023-09-11,04:36:03
CFSNC,2023-09-11,04:39:02
SWA2046,2023-09-11,04:39:02
UAL1071,2023-09-11,04:40:03
AWI6225,2023-09-11,04:41:02
ASA471,2023-09-11,04:41:02
N991CE,2023-09-11,04:43:02
UAL2429,2023-09-11,04:43:02
UAL373,2023-09-11,04:43:02
DAL2403,2023-09-11,04:44:02
SKW3865,2023-09-11,04:45:02
AAL1485,2023-09-11,04:45:02
SKW4035,2023-09-11,04:46:02
DAL1275,2023-09-11,04:47:03
N1019T,2023-09-11,04:49:03
RPA3404,2023-09-11,04:51:02
JBU604,2023-09-11,04:51:02
SWA3820,2023-09-11,04:52:02
DAL1256,2023-09-11,04:52:02
JBU377,2023-09-11,04:52:02
N477MD,2023-09-11,04:53:02
UAL2483,2023-09-11,04:54:02
SKW5990,2023-09-11,04:55:03
N909AD,2023-09-11,04:58:02
UAL567,2023-09-11,04:58:02
SKW4714,2023-09-11,04:59:03
UAL2137,2023-09-11,04:59:03
UAL301,2023-09-11,05:02:02
JBU988,2023-09-11,05:03:03
DAL1319,2023-09-11,05:04:02
N2535E,2023-09-11,05:04:02
UAL2617,2023-09-11,05:04:02
EDV5503,2023-09-11,05:05:02
UAL312,2023-09-11,05:05:02
N858MG,2023-09-11,05:06:02
AAL859,2023-09-11,05:06:02
UAL1615,2023-09-11,05:06:02
SKW3898,2023-09-11,05:06:02
UAL1308,2023-09-11,05:07:03
UAL2389,2023-09-11,05:08:02
SKW4110,2023-09-11,05:09:03
N271SS,2023-09-11,05:11:03
UAL1799,2023-09-11,05:12:02
UAL2684,2023-09-11,05:13:03
N3750N,2023-09-11,05:15:03
SKW5353,2023-09-11,05:15:03
EDV5013,2023-09-11,05:16:03
UAL1943,2023-09-11,05:17:02
DAL2014,2023-09-11,05:17:02
SCX8651,2023-09-11,05:21:02
SKW3954,2023-09-11,05:21:02
SKW3984,2023-09-11,05:23:02
DAL1290,2023-09-11,05:23:02
CLX87E,2023-09-11,05:26:03
DAL2255,2023-09-11,05:26:03
UAL2142,2023-09-11,05:28:03
SKW5243,2023-09-11,05:29:02
N65042,2023-09-11,05:29:02
N33UM,2023-09-11,05:29:02
UAL1387,2023-09-11,05:29:02
N688CB,2023-09-11,05:31:03
UAL202,2023-09-11,05:32:02
NOJ21,2023-09-11,05:33:02
SDU244,2023-09-11,05:33:02
N406BJ,2023-09-11,05:36:02
SKW3816,2023-09-11,05:36:02
N317CW,2023-09-11,05:37:02
N433PJ,2023-09-11,05:38:02
EDV5328,2023-09-11,05:39:02
SCX567,2023-09-11,05:39:02
ETD93C,2023-09-11,05:41:02
SCX251,2023-09-11,05:42:02
AAL2919,2023-09-11,05:49:03
SKW3017,2023-09-11,05:50:02
DAL354,2023-09-11,05:51:02
DAL857,2023-09-11,05:51:02
N515CF,2023-09-11,05:51:02
DAL2280,2023-09-11,05:52:02
AAL1875,2023-09-11,05:54:02
DAL1597,2023-09-11,05:54:02
GJS4392,2023-09-11,05:55:02
ASA351,2023-09-11,05:55:02
FFT1586,2023-09-11,05:57:02
AAL1509,2023-09-11,05:58:02
AAL2805,2023-09-11,05:59:02
CGMGX,2023-09-11,06:01:02
DAL1402,2023-09-11,06:01:02
DAL698,2023-09-11,06:03:02
DAL937,2023-09-11,06:03:02
N516WP,2023-09-11,06:03:02
DAL2622,2023-09-11,06:03:02
JBU115,2023-09-11,06:03:02
N393BU,2023-09-11,06:04:02
PDT5845,2023-09-11,06:04:02
DAL1154,2023-09-11,06:05:02
ASA483,2023-09-11,06:06:02
N924TC,2023-09-11,06:06:02
DAL1681,2023-09-11,06:06:02
LXJ430,2023-09-11,06:06:02
N1221M,2023-09-11,06:06:02
DAL917,2023-09-11,06:07:03
DAL1165,2023-09-11,06:08:02
DAL361,2023-09-11,06:09:03
UAL1249,2023-09-11,06:09:03
LXJ438,2023-09-11,06:09:03
DAL1810,2023-09-11,06:10:02
UAL1548,2023-09-11,06:10:02
UAL2323,2023-09-11,06:11:02
JZA958,2023-09-11,06:11:02
SKW4704,2023-09-11,06:11:02
N900VM,2023-09-11,06:12:02
UAL1576,2023-09-11,06:13:02
N81GK,2023-09-11,06:13:02
N519LM,2023-09-11,06:15:02
AAL660,2023-09-11,06:17:03
ASA1,2023-09-11,06:17:03
N599LP,2023-09-11,06:17:03
N411HC,2023-09-11,06:17:03
SKW3810,2023-09-11,06:17:03
ASA551,2023-09-11,06:17:03
UAL1803,2023-09-11,06:17:03
ENY3732,2023-09-11,06:20:02
SKW3823,2023-09-11,06:21:02
N502TB,2023-09-11,06:22:02
EDV4993,2023-09-11,06:22:02
DAL1070,2023-09-11,06:23:02
AWI6188,2023-09-11,06:24:02
ANA110,2023-09-11,06:25:03
EJA383,2023-09-11,06:25:03
ASA33,2023-09-11,06:25:03
SKW3714,2023-09-11,06:26:03
UAL1527,2023-09-11,06:27:02
UAL2372,2023-09-11,06:27:02
DAL2560,2023-09-11,06:27:02
DAL732,2023-09-11,06:28:03
EJA565,2023-09-11,06:28:03
UAL2364,2023-09-11,06:28:03
KAL8281,2023-09-11,06:28:03
DAL2258,2023-09-11,06:29:02
DAL1500,2023-09-11,06:30:03
AAL408,2023-09-11,06:30:03
N606AW,2023-09-11,06:30:03
JAL6,2023-09-11,06:32:03
FRV545,2023-09-11,06:32:03
DAL519,2023-09-11,06:32:03
UAL1558,2023-09-11,06:33:02
DAL794,2023-09-11,06:33:02
ANA102,2023-09-11,06:33:02
JBU1773,2023-09-11,06:33:02
DAL2525,2023-09-11,06:34:03
JZA903,2023-09-11,06:35:02
DAL2049,2023-09-11,06:36:02
SWA2024,2023-09-11,06:36:02
UAL621,2023-09-11,06:37:03
UAL647,2023-09-11,06:37:03
N503RP,2023-09-11,06:39:03
AAL1374,2023-09-11,06:39:03
SCX193,2023-09-11,06:39:03
N767KC,2023-09-11,06:41:02
JBU411,2023-09-11,06:42:02
KAL093,2023-09-11,06:44:02
FTD506,2023-09-11,06:44:02
NKS345,2023-09-11,06:45:02
UAL1964,2023-09-11,06:45:02
ENY3387,2023-09-11,06:46:02
DAL492,2023-09-11,06:50:02
EDV5117,2023-09-11,06:50:02
AWI6255,2023-09-11,06:51:02
JBU2157,2023-09-11,06:52:02
SKW4736,2023-09-11,06:53:02
NKS3738,2023-09-11,06:54:02
ASH6113,2023-09-11,06:54:02
UAL1425,2023-09-11,06:54:02
SKW4130,2023-09-11,06:55:02
MXY242,2023-09-11,06:57:02
SKW4777,2023-09-11,06:57:02
N510KF,2023-09-11,06:59:03
AAL90,2023-09-11,06:59:03
JBU2229,2023-09-11,07:00:02
ACA1039,2023-09-11,07:05:03
AAL2455,2023-09-11,07:07:02
RPA3470,2023-09-11,07:11:02
UAL490,2023-09-11,07:11:02
EDV5467,2023-09-11,07:11:02
N186CW,2023-09-11,07:14:03
EJM64,2023-09-11,07:14:03
RPA5798,2023-09-11,07:15:02
AAY2167,2023-09-11,07:16:03
DAL1745,2023-09-11,07:19:02
N79PG,2023-09-11,07:21:02
ROU1721,2023-09-11,07:21:02
AAL2873,2023-09-11,07:21:02
DAL948,2023-09-11,07:23:02
N410SK,2023-09-11,07:23:02
AAL2819,2023-09-11,07:24:02
LXJ440,2023-09-11,07:29:02
SKW5611,2023-09-11,07:32:02
SKW4944,2023-09-11,07:33:03
SKW4152,2023-09-11,07:36:03
UAL623,2023-09-11,07:38:03
THY67C,2023-09-11,07:38:03
WJA1116,2023-09-11,07:38:03
FFT622,2023-09-11,07:40:03
N340ES,2023-09-11,07:41:02
UAL945,2023-09-11,07:45:03
N963U,2023-09-11,07:50:02
DAL639,2023-09-11,07:56:02
DAL2872,2023-09-11,08:02:02
SKW4121,2023-09-11,08:03:03
N92JT,2023-09-11,08:09:03
DLX50,2023-09-11,08:09:03
N397CM,2023-09-11,08:13:02
UAL1312,2023-09-11,08:15:02
N164QS,2023-09-11,08:19:03
AAL209,2023-09-11,08:21:02
DAL2619,2023-09-11,08:21:02
AAY1526,2023-09-11,08:22:03
PAT632,2023-09-11,08:28:02
UAL2388,2023-09-11,08:32:03
ACA1038,2023-09-11,08:35:02
SWA3800,2023-09-11,08:36:02
EJA828,2023-09-11,08:36:02
EJM273,2023-09-11,08:38:02
DAL1520,2023-09-11,08:39:02
EDV5062,2023-09-11,08:42:02
EDG341,2023-09-11,08:44:02
JBU680,2023-09-11,08:45:02
UAL958,2023-09-11,08:46:02
TOPCT42,2023-09-11,08:51:02
DAL1340,2023-09-11,08:51:02
NKS3346,2023-09-11,08:52:03
N900BK,2023-09-11,08:54:02
SWA1665,2023-09-11,08:55:02
SKW3715,2023-09-11,08:58:02
N796AC,2023-09-11,09:01:02
UAL408,2023-09-11,09:01:02
SWA1261,2023-09-11,09:02:02
UJC13,2023-09-11,09:04:03
WJA9107,2023-09-11,09:05:02
N216CW,2023-09-11,09:07:02
UAL289,2023-09-11,09:07:02
AAL99,2023-09-11,09:08:02
ETH575,2023-09-11,09:10:02
N837RE,2023-09-11,09:15:02
DAL2696,2023-09-11,09:15:02
DLH436,2023-09-11,09:16:02
DAL2330,2023-09-11,09:18:02
SKW4055,2023-09-11,09:23:02
DAL2667,2023-09-11,09:26:02
N975MT,2023-09-11,09:26:02
N60XC,2023-09-11,09:27:02
SCW2200,2023-09-11,09:28:02
SKW3908,2023-09-11,09:30:02
KLM661,2023-09-11,09:30:02
NKS1342,2023-09-11,09:31:02
N440WP,2023-09-11,09:32:03
DAL2717,2023-09-11,09:34:03
UAL8225,2023-09-11,09:35:02
SWA1462,2023-09-11,09:35:02
SWA698,2023-09-11,09:35:02
EJA688,2023-09-11,09:36:02
SKW5511,2023-09-11,09:38:02
DAL869,2023-09-11,09:39:03
DAL2436,2023-09-11,09:44:03
ICE729,2023-09-11,09:45:02
SKW5277,2023-09-11,09:45:02
UAL2138,2023-09-11,09:48:02
EJM787,2023-09-11,09:50:02
AAL2104,2023-09-11,09:52:02
JIA5470,2023-09-11,09:53:02
JRE753,2023-09-11,09:53:02
LXJ562,2023-09-11,09:54:02
DAL369,2023-09-11,09:54:02
RJA266,2023-09-11,09:57:03
DAL405,2023-09-11,09:58:02
