flight,date,time
JBU1587,2024-05-06,00:00:02
THY2AY,2024-05-06,00:04:02
UAL208,2024-05-06,00:09:02
UAL555,2024-05-06,00:10:02
NKS3386,2024-05-06,00:11:02
JBU333,2024-05-06,00:20:02
DLH433,2024-05-06,00:20:02
AAL192,2024-05-06,00:28:02
SWA867,2024-05-06,00:30:03
BAW196E,2024-05-06,00:31:02
ACA792,2024-05-06,00:35:02
ACA744,2024-05-06,00:50:03
JBU616,2024-05-06,00:51:02
AAL98,2024-05-06,00:56:02
UAL2242,2024-05-06,00:59:02
DAL462,2024-05-06,01:04:02
XACHR,2024-05-06,01:11:02
CLX47Y,2024-05-06,01:12:03
JBU178,2024-05-06,01:16:02
UAL1231,2024-05-06,01:41:03
AAL78,2024-05-06,01:50:02
AFR6741,2024-05-06,01:59:02
KLM258,2024-05-06,02:03:03
UAL1077,2024-05-06,02:05:02
JBU2120,2024-05-06,03:06:02
GTI9162,2024-05-06,03:07:02
JBU248,2024-05-06,03:14:02
T7CHS,2024-05-06,03:24:03
BOX445,2024-05-06,03:28:02
VPCZA,2024-05-06,03:33:02
JBU2348,2024-05-06,03:47:02
DAL521,2024-05-06,03:57:02
UAL2191,2024-05-06,04:06:03
ASA371,2024-05-06,04:13:02
DAL929,2024-05-06,04:14:03
DAL349,2024-05-06,04:19:02
DAL764,2024-05-06,04:22:03
SIA22,2024-05-06,04:25:02
JBU972,2024-05-06,04:26:03
DAL990,2024-05-06,04:29:02
ASA22,2024-05-06,04:30:02
CPA844,2024-05-06,04:33:02
DAL569,2024-05-06,04:34:02
DAL831,2024-05-06,04:36:03
JBU1172,2024-05-06,04:43:02
WWI88,2024-05-06,04:45:02
DAL570,2024-05-06,04:46:02
ASA298,2024-05-06,04:46:02
AAL2453,2024-05-06,04:49:03
UAL2410,2024-05-06,04:56:03
IBE2622,2024-05-06,04:58:02
HAL90,2024-05-06,04:58:02
AAL276,2024-05-06,05:01:02
THY181,2024-05-06,05:02:03
DAL807,2024-05-06,05:05:02
DAL2019,2024-05-06,05:05:02
DAL1553,2024-05-06,05:07:02
UAL498,2024-05-06,05:09:02
