flight,date,time
DAL1226,2024-05-18,00:00:02
SWA1900,2024-05-18,00:02:02
THY6060,2024-05-18,00:03:02
ECJ71,2024-05-18,00:10:02
DLH433,2024-05-18,00:13:02
THY189,2024-05-18,00:16:02
LOT4,2024-05-18,00:19:02
AMX026,2024-05-18,00:20:02
AAL98,2024-05-18,00:24:02
BOX444,2024-05-18,00:32:02
POE654,2024-05-18,00:33:03
ACA792,2024-05-18,00:33:03
DAL2153,2024-05-18,00:42:02
JBU178,2024-05-18,00:49:02
VJA102,2024-05-18,00:57:02
ASA460,2024-05-18,01:01:03
FIN10,2024-05-18,01:04:02
AMX008,2024-05-18,01:07:02
AAL290,2024-05-18,01:12:03
AAL2097,2024-05-18,01:41:02
QTR8142,2024-05-18,02:18:02
AFR6735,2024-05-18,02:20:02
JBU2120,2024-05-18,02:42:02
DAL2865,2024-05-18,02:54:02
JBU248,2024-05-18,03:05:03
N244JE,2024-05-18,03:11:03
JBU2974,2024-05-18,03:18:03
N204CF,2024-05-18,03:19:02
JBU198,2024-05-18,03:23:02
QQE200,2024-05-18,03:30:03
ACA7255,2024-05-18,03:31:02
TFF959,2024-05-18,03:34:02
FRG1361,2024-05-18,03:38:02
UAL589,2024-05-18,03:51:03
LXJ553,2024-05-18,03:52:02
FFT4572,2024-05-18,03:54:02
SIA22,2024-05-18,03:56:02
JBU358,2024-05-18,03:57:02
ASA536,2024-05-18,03:57:02
DAL1059,2024-05-18,03:58:02
DAL2748,2024-05-18,04:00:02
UAL2417,2024-05-18,04:01:03
ACA794,2024-05-18,04:04:02
DAL2032,2024-05-18,04:04:02
ASA344,2024-05-18,04:05:02
BOX445,2024-05-18,04:05:02
ASA371,2024-05-18,04:13:02
JBU1302,2024-05-18,04:13:02
DAL1028,2024-05-18,04:15:02
CPA844,2024-05-18,04:16:02
DAL1639,2024-05-18,04:20:02
DAL349,2024-05-18,04:21:02
JBU778,2024-05-18,04:22:02
JBU1172,2024-05-18,04:25:03
N8421E,2024-05-18,04:26:02
DAL373,2024-05-18,04:30:02
ASA331,2024-05-18,04:33:02
DAL1730,2024-05-18,04:35:02
ASA288,2024-05-18,04:35:02
DAL446,2024-05-18,04:38:02
DAL399,2024-05-18,04:39:02
AAL276,2024-05-18,04:41:02
UAL2282,2024-05-18,04:41:02
DAL2665,2024-05-18,04:43:02
DAL999,2024-05-18,04:44:02
UAL1652,2024-05-18,04:46:02
ASA22,2024-05-18,04:50:02
DAL475,2024-05-18,04:52:02
IFL511,2024-05-18,04:57:02
JBU604,2024-05-18,04:57:02
DAL1445,2024-05-18,04:59:03
WJA724,2024-05-18,05:00:02
UAL498,2024-05-18,05:00:02
HAL90,2024-05-18,05:02:03
DAL962,2024-05-18,05:02:03
UAL649,2024-05-18,05:09:02
DAL1296,2024-05-18,05:09:02
DAL1014,2024-05-18,05:10:02
JBU2416,2024-05-18,05:11:02
DAL2867,2024-05-18,05:11:02
DAL969,2024-05-18,05:11:02
N389SB,2024-05-18,05:12:02
ASA404,2024-05-18,05:14:02
ACA746,2024-05-18,05:15:02
DAL312,2024-05-18,05:18:02
ASA36,2024-05-18,05:18:02
ACA780,2024-05-18,05:22:02
DAL767,2024-05-18,05:23:03
POE318,2024-05-18,05:23:03
ROU1722,2024-05-18,05:27:02
THY181,2024-05-18,05:30:02
JBU162,2024-05-18,05:32:02
WJA1119,2024-05-18,05:35:02
DAL400,2024-05-18,05:39:02
ASA550,2024-05-18,05:39:02
UAL267,2024-05-18,05:40:03
WJA1101,2024-05-18,05:40:03
SWA8612,2024-05-18,05:40:03
