flight,date,time
QTR8187,2022-07-13,00:00:03
FFT746,2022-07-13,00:00:03
JBU354,2022-07-13,00:13:03
EJA219,2022-07-13,00:16:02
ABD772,2022-07-13,00:24:02
JBU916,2022-07-13,00:45:03
JBU994,2022-07-13,00:50:02
AFR6739,2022-07-13,00:54:02
UAL1892,2022-07-13,00:57:02
DAL1376,2022-07-13,01:04:03
JBU616,2022-07-13,01:05:02
DAL311,2022-07-13,01:07:02
ASA790,2022-07-13,01:13:02
DAL552,2022-07-13,01:13:02
UAL2236,2022-07-13,01:23:02
AZG4761,2022-07-13,01:25:03
DAL399,2022-07-13,01:28:02
UPS1038,2022-07-13,01:28:02
DAL338,2022-07-13,01:33:03
DAL906,2022-07-13,01:36:02
ASA1348,2022-07-13,01:37:02
JBU72,2022-07-13,01:38:02
UPS1126,2022-07-13,01:38:02
VIR156T,2022-07-13,01:39:02
UPS558,2022-07-13,01:41:02
JBU888,2022-07-13,01:43:02
ASA326,2022-07-13,01:49:03
JBU264,2022-07-13,01:50:02
SIA22,2022-07-13,01:53:03
JBU648,2022-07-13,01:53:03
WJA652,2022-07-13,01:55:03
AAL276,2022-07-13,01:57:02
DAL1296,2022-07-13,02:00:02
LOT2VP,2022-07-13,02:03:02
FDX95,2022-07-13,02:10:02
JBU34,2022-07-13,02:12:02
DAL1173,2022-07-13,02:14:02
ACA794,2022-07-13,02:15:02
UAL498,2022-07-13,02:16:02
JBU1302,2022-07-13,02:17:02
ASA1230,2022-07-13,02:26:02
AAL2001,2022-07-13,02:28:02
UAL2680,2022-07-13,02:28:02
ASA1292,2022-07-13,02:31:02
AAL2453,2022-07-13,02:32:02
DAL1061,2022-07-13,02:32:02
UAL2059,2022-07-13,02:33:02
JBU670,2022-07-13,02:33:02
DAL1602,2022-07-13,02:43:02
NKS511,2022-07-13,02:47:02
UAL643,2022-07-13,02:54:03
DAL388,2022-07-13,02:54:03
UPS1476,2022-07-13,03:01:02
HAL50,2022-07-13,03:03:02
JBU988,2022-07-13,03:03:02
SWG802,2022-07-13,03:05:02
UAL1711,2022-07-13,03:05:02
UAL516,2022-07-13,03:06:03
UAL1652,2022-07-13,03:13:02
ASA339,2022-07-13,03:15:02
ASA76,2022-07-13,03:18:03
SKW5398,2022-07-13,03:19:02
N501KT,2022-07-13,03:19:02
N204CF,2022-07-13,03:21:02
UAL1178,2022-07-13,03:26:02
JBU80,2022-07-13,03:26:02
UAL1665,2022-07-13,03:27:02
AWI3728,2022-07-13,03:28:02
SWA429,2022-07-13,03:29:02
JBU1816,2022-07-13,03:30:02
DAL1246,2022-07-13,03:31:02
SKW5701,2022-07-13,03:34:03
JBU1006,2022-07-13,03:34:03
N101KK,2022-07-13,03:34:03
QTR8188,2022-07-13,03:39:02
UAL1666,2022-07-13,03:40:03
UAL2627,2022-07-13,03:42:03
DAT109,2022-07-13,03:42:03
ACA156,2022-07-13,03:52:02
SWA2524,2022-07-13,03:54:02
JBU604,2022-07-13,03:54:02
JBU1574,2022-07-13,04:00:02
UAL2331,2022-07-13,04:06:02
ABB116,2022-07-13,04:09:02
DAL2610,2022-07-13,04:10:03
N86VP,2022-07-13,04:11:03
EDV5130,2022-07-13,04:15:03
DAL2749,2022-07-13,04:15:03
DAL1740,2022-07-13,04:21:02
EDV4840,2022-07-13,04:21:02
AAY2832,2022-07-13,04:22:02
UAL254,2022-07-13,04:22:02
IRO8393,2022-07-13,04:25:02
EDV5246,2022-07-13,04:26:03
ENY3815,2022-07-13,04:26:03
AAL2265,2022-07-13,04:28:03
EJA538,2022-07-13,04:28:03
AAL2805,2022-07-13,04:29:02
AZG4762,2022-07-13,04:30:03
AAL1561,2022-07-13,04:31:02
ENY3694,2022-07-13,04:32:02
AAL1748,2022-07-13,04:32:02
DAL2094,2022-07-13,04:32:02
DAL2925,2022-07-13,04:34:02
N335TA,2022-07-13,04:36:02
EJA310,2022-07-13,04:36:02
DAL556,2022-07-13,04:37:03
FTH946,2022-07-13,04:37:03
ENY3689,2022-07-13,04:39:03
JZA900,2022-07-13,04:39:03
CRE54,2022-07-13,04:40:02
SKW4128,2022-07-13,04:40:02
AAL2485,2022-07-13,04:41:02
UPS9795,2022-07-13,04:44:02
RPA3599,2022-07-13,04:44:02
RPA3713,2022-07-13,04:46:03
SKW3108,2022-07-13,04:46:03
DAL2192,2022-07-13,04:48:02
UAL1268,2022-07-13,04:49:02
N2903G,2022-07-13,04:50:02
AWI3748,2022-07-13,04:50:02
