flight,date,time
UAL1871,2023-08-28,00:00:02
AAL2701,2023-08-28,00:01:02
JBU348,2023-08-28,00:02:02
JBU594,2023-08-28,00:03:02
JBU72,2023-08-28,00:05:02
BOX413,2023-08-28,00:24:03
QTR8140,2023-08-28,00:25:02
AAL28,2023-08-28,00:37:02
UAL1083,2023-08-28,00:41:03
DAL861,2023-08-28,00:41:03
NKS726,2023-08-28,00:41:03
JBU916,2023-08-28,00:43:03
DAL955,2023-08-28,00:53:02
ACA126,2023-08-28,00:54:02
DAL439,2023-08-28,00:58:02
JBU98,2023-08-28,00:58:02
ASA536,2023-08-28,00:59:02
IBE2622,2023-08-28,01:00:02
ACA746,2023-08-28,01:03:02
DAL669,2023-08-28,01:04:03
ACA154,2023-08-28,01:07:02
DAL1639,2023-08-28,01:12:02
DAL460,2023-08-28,01:13:02
ASA22,2023-08-28,01:14:03
DAL359,2023-08-28,01:14:03
JBU34,2023-08-28,01:16:02
ASA298,2023-08-28,01:21:02
JBU358,2023-08-28,01:24:03
DAL399,2023-08-28,01:24:03
CLX48Y,2023-08-28,01:27:02
DAL495,2023-08-28,01:29:02
DAL788,2023-08-28,01:30:02
DAL999,2023-08-28,01:32:02
JBU498,2023-08-28,01:36:02
HAL90,2023-08-28,01:37:02
DAL400,2023-08-28,01:42:02
ASA458,2023-08-28,01:43:02
AAL2453,2023-08-28,01:44:02
JBU1302,2023-08-28,01:46:02
DAL1296,2023-08-28,01:47:02
AAL276,2023-08-28,01:49:03
JBU1268,2023-08-28,01:52:03
NKS3737,2023-08-28,01:53:02
ASA478,2023-08-28,01:54:03
UAL477K,2023-08-28,01:56:02
AAL10,2023-08-28,01:58:02
AAL2585,2023-08-28,01:58:02
ACA540,2023-08-28,02:04:02
DAL847,2023-08-28,02:05:03
ASA38,2023-08-28,02:06:02
UAL8259,2023-08-28,02:06:02
ASA417,2023-08-28,02:07:02
WJA652,2023-08-28,02:08:02
UAL2185,2023-08-28,02:10:02
ASA374,2023-08-28,02:12:03
UAL1696,2023-08-28,02:12:03
UAL1652,2023-08-28,02:13:02
ASA496,2023-08-28,02:14:03
JBU124,2023-08-28,02:14:03
HAL50,2023-08-28,02:15:02
AAL2361,2023-08-28,02:19:02
ACA1094,2023-08-28,02:19:02
UAL141,2023-08-28,02:26:02
UAL1711,2023-08-28,02:26:02
DAL441,2023-08-28,02:26:02
JBU162,2023-08-28,02:27:03
JBU670,2023-08-28,02:29:02
WJA724,2023-08-28,02:29:02
DAL502,2023-08-28,02:32:02
N700RH,2023-08-28,02:34:02
DAL664,2023-08-28,02:37:03
DAL767,2023-08-28,02:42:02
JBU778,2023-08-28,02:42:02
ROU1912,2023-08-28,02:42:02
ACA794,2023-08-28,02:44:03
DAL2394,2023-08-28,02:46:02
WJA1119,2023-08-28,02:48:02
UAL2424,2023-08-28,02:48:02
DAL386,2023-08-28,02:49:03
UAL1943,2023-08-28,02:52:03
JBU972,2023-08-28,02:52:03
SJJ945,2023-08-28,02:55:02
FFT625,2023-08-28,02:56:03
JBU604,2023-08-28,02:57:02
AFR6741,2023-08-28,03:02:03
UAL2056,2023-08-28,03:03:02
ASA26,2023-08-28,03:06:02
DAT109,2023-08-28,03:07:02
EDV5167,2023-08-28,03:10:02
EJM510,2023-08-28,03:13:02
DAL475,2023-08-28,03:13:02
JBU988,2023-08-28,03:13:02
ROU1902,2023-08-28,03:13:02
WJA1103,2023-08-28,03:15:02
DAL2453,2023-08-28,03:21:02
JBU264,2023-08-28,03:22:02
DAL640,2023-08-28,03:22:02
N6561C,2023-08-28,03:23:02
ASA42,2023-08-28,03:23:02
ROU1704,2023-08-28,03:31:03
DAT115,2023-08-28,03:31:03
UAL1204,2023-08-28,03:32:02
N12MG,2023-08-28,03:33:03
UAL1376,2023-08-28,03:34:02
WJA726,2023-08-28,03:35:02
ACA1018,2023-08-28,03:36:03
ASA468,2023-08-28,03:37:02
