flight,date,time
UAL1871,2023-08-16,00:00:03
AFR6739,2023-08-16,00:25:03
JBU594,2023-08-16,00:25:03
SYB344,2023-08-16,00:32:02
JBU2124,2023-08-16,00:32:02
JBU388,2023-08-16,00:34:02
JBU670,2023-08-16,00:34:02
N475TC,2023-08-16,00:38:03
JBU498,2023-08-16,00:41:02
AAL28,2023-08-16,00:50:02
DAL713,2023-08-16,00:54:02
UAL541,2023-08-16,00:59:02
NKS726,2023-08-16,01:01:02
EDW3A,2023-08-16,01:01:02
DAL542,2023-08-16,01:01:02
ACA746,2023-08-16,01:03:02
ASA22,2023-08-16,01:10:02
UAL2097,2023-08-16,01:13:03
DAL669,2023-08-16,01:16:03
UAL1318,2023-08-16,01:16:03
UAL477,2023-08-16,01:18:03
UAL1696,2023-08-16,01:22:03
ASA298,2023-08-16,01:22:03
DAL1639,2023-08-16,01:25:02
UPS1126,2023-08-16,01:27:03
JBU778,2023-08-16,01:27:03
DAL399,2023-08-16,01:28:02
AAL2585,2023-08-16,01:29:03
UPS1476,2023-08-16,01:32:02
UPS1038,2023-08-16,01:34:02
UAL1083,2023-08-16,01:40:02
ASA417,2023-08-16,01:41:02
JBU1574,2023-08-16,01:49:03
NKS3737,2023-08-16,01:52:03
QTR23U,2023-08-16,01:54:02
DAL400,2023-08-16,01:56:02
ASA550,2023-08-16,01:56:02
AAL276,2023-08-16,02:02:02
AZG784,2023-08-16,02:02:02
ASA38,2023-08-16,02:03:02
UAL539,2023-08-16,02:03:02
ASA482,2023-08-16,02:05:02
AAL2669,2023-08-16,02:07:03
WJA652,2023-08-16,02:08:02
WJA724,2023-08-16,02:08:02
UAL2059,2023-08-16,02:14:02
UAL141,2023-08-16,02:15:03
ASA478,2023-08-16,02:17:02
DAL999,2023-08-16,02:18:02
DAL847,2023-08-16,02:19:02
UAL2424,2023-08-16,02:21:02
UAL2641,2023-08-16,02:22:02
DAL1296,2023-08-16,02:22:02
UAL2185,2023-08-16,02:22:02
CJT987,2023-08-16,02:24:02
ACA1094,2023-08-16,02:26:02
DAL788,2023-08-16,02:32:02
JBU1268,2023-08-16,02:32:02
JBU358,2023-08-16,02:32:02
JBU72,2023-08-16,02:34:02
AAL2361,2023-08-16,02:36:03
DAL349,2023-08-16,02:38:03
ASA374,2023-08-16,02:39:02
ASA496,2023-08-16,02:39:02
UAL2492,2023-08-16,02:39:02
UAL1786,2023-08-16,02:41:02
JBU98,2023-08-16,02:41:02
HAL50,2023-08-16,02:43:02
UAL2096,2023-08-16,02:43:02
JBU972,2023-08-16,02:45:02
ACA794,2023-08-16,02:49:02
THY184,2023-08-16,02:50:02
DAL2394,2023-08-16,02:52:02
UAL1943,2023-08-16,02:54:02
ROU1704,2023-08-16,03:00:03
UAL2056,2023-08-16,03:01:02
ASA498,2023-08-16,03:07:03
